ts,filtered_altitude_AGL,filtered_acceleration
120.4,1901.6512451171875,0.0
120.41,1901.6512451171875,0.0
120.42,1901.6512451171875,0.0
120.43,1901.2469482421875,0.0
120.44,1899.9310302734375,0.0
120.45,1898.6153564453125,0.0
120.46,1898.51220703125,0.0
120.47,1897.603271484375,0.0
120.48,1897.3997802734375,0.0
120.49,1897.603271484375,0.0
120.5,1897.603271484375,0.0
120.51,1897.3997802734375,0.0
120.52,1897.3997802734375,0.0
120.53,1896.4881591796875,0.0
120.54,1896.18701171875,0.0
120.55,1896.4881591796875,0.0
120.56,1896.3878173828125,0.0
120.57,1896.4881591796875,0.0
120.58,1896.3878173828125,0.0
120.59,1896.3878173828125,0.0
120.6,1895.47607421875,0.0
120.61,1895.47607421875,0.0
120.62,1896.3878173828125,0.0
120.63,1896.892333984375,0.0
120.64,1896.892333984375,0.0
120.65,1899.3233642578125,0.0
120.66,1899.3233642578125,0.0
120.67,1899.627197265625,0.0
120.68,1901.04345703125,0.0
120.69,1901.04345703125,0.0
120.7,1901.14404296875,0.0
120.71,1901.14404296875,0.0
120.72,1901.347412109375,0.0
120.73,1901.347412109375,0.0
120.74,1901.14404296875,0.0
120.75,1900.435791015625,0.0
120.76,1900.1319580078125,0.0
120.77,1897.8040771484375,0.0
120.78,1897.70361328125,0.0
120.79,1896.7919921875,0.0
120.8,1895.9833984375,0.0
120.81,1895.8804931640625,0.0
120.82,1894.9715576171875,0.0
120.83,1893.6556396484375,0.0
120.84,1892.7467041015625,0.0
120.85,1892.6435546875,0.0
120.86,1892.543212890625,0.0
120.87,1891.734619140625,0.0
120.88,1889.81103515625,0.0
120.89,1889.409423828125,0.0
120.9,1888.59814453125,0.0
120.91,1887.9931640625,0.0
120.92,1887.7896728515625,0.0
120.93,1886.7777099609375,0.0
120.94,1885.9691162109375,0.0
120.95,1885.9691162109375,0.0
120.96,1885.9691162109375,0.0
120.97,1885.4644775390625,0.0
120.98,1885.9691162109375,0.0
120.99,1886.0721435546875,0.0
121.0,1886.0721435546875,0.0
121.01,1886.67724609375,0.0
121.02,1886.0721435546875,0.0
121.03,1886.67724609375,0.0
121.04,1886.67724609375,0.0
121.05,1886.67724609375,0.0
121.06,1886.67724609375,0.0
121.07,1886.7777099609375,0.0
121.08,1887.6893310546875,0.0
121.09,1887.89013671875,0.0
121.1,1888.3973388671875,0.0
121.11,1889.81103515625,0.0
121.12,1890.1148681640625,0.0
121.13,1890.5191650390625,0.0
121.14,1890.6221923828125,0.0
121.15,1890.822998046875,0.0
121.16,1891.0264892578125,0.0
121.17,1891.8350830078125,0.0
121.18,1892.138916015625,0.0
121.19,1892.138916015625,0.0
121.2,1892.138916015625,0.0
121.21,1892.138916015625,0.0
121.22,1892.138916015625,0.0
121.23,1892.2393798828125,0.0
121.24,1892.2393798828125,0.0
121.25,1892.138916015625,0.0
121.26,1892.138916015625,0.0
121.27,1891.734619140625,0.0
121.28,1890.218017578125,0.0
121.29,1891.0264892578125,0.0
121.3,1891.0264892578125,0.0
121.31,1890.218017578125,0.0
121.32,1890.218017578125,0.0
121.33,1890.218017578125,0.0
121.34,1890.218017578125,0.0
121.35,1890.218017578125,0.0
121.36,1890.218017578125,0.0
121.37,1890.218017578125,0.0
121.38,1888.093505859375,0.0
121.39,1887.284912109375,0.0
121.4,1887.284912109375,0.0
121.41,1886.9810791015625,0.0
121.42,1885.86865234375,0.0
121.43,1885.86865234375,0.0
121.44,1885.86865234375,0.0
121.45,1885.364013671875,0.0
121.46,1883.94775390625,0.0
121.47,1883.0386962890625,0.0
121.48,1883.0386962890625,0.0
121.49,1883.0386962890625,0.0
121.5,1883.0386962890625,0.0
121.51,1883.0386962890625,0.0
121.52,1883.54345703125,0.0
121.53,1883.0386962890625,0.0
121.54,1883.0386962890625,0.0
121.55,1883.0386962890625,0.0
121.56,1883.54345703125,0.0
121.57,1883.54345703125,0.0
121.58,1883.54345703125,0.0
121.59,1882.9383544921875,0.0
121.6,1882.8380126953125,0.0
121.61,1882.8380126953125,0.0
121.62,1882.9383544921875,0.0
121.63,1883.0386962890625,0.0
121.64,1883.0386962890625,0.0
121.65,1882.9383544921875,0.0
121.66,1882.9383544921875,0.0
121.67,1883.0386962890625,0.0
121.68,1883.0386962890625,0.0
121.69,1883.94775390625,0.0
121.7,1883.342529296875,0.0
121.71,1884.859375,0.0
121.72,1885.06005859375,0.0
121.73,1885.06005859375,0.0
121.74,1885.06005859375,0.0
121.75,1885.06005859375,0.0
121.76,1884.7562255859375,0.0
121.77,1884.7562255859375,0.0
121.78,1884.7562255859375,0.0
121.79,1884.7562255859375,0.0
121.8,1884.35205078125,0.0
121.81,1884.151123046875,0.0
121.82,1884.35205078125,0.0
121.83,1884.35205078125,0.0
121.84,1884.151123046875,0.0
121.85,1883.94775390625,0.0
121.86,1883.94775390625,0.0
121.87,1883.2421875,0.0
121.88,1882.5341796875,0.0
121.89,1882.0294189453125,0.0
121.9,1880.412353515625,0.0
121.91,1878.9986572265625,0.0
121.92,1878.9986572265625,0.0
121.93,1878.9986572265625,0.0
121.94,1878.8956298828125,0.0
121.95,1878.2904052734375,0.0
121.96,1878.2904052734375,0.0
121.97,1877.6854248046875,0.0
121.98,1877.3814697265625,0.0
121.99,1876.6734619140625,0.0
122.0,1876.3721923828125,0.0
122.01,1875.259765625,0.0
122.02,1874.453857421875,0.0
122.03,1874.3507080078125,0.0
122.04,1874.049560546875,0.0
122.05,1874.049560546875,0.0
122.06,1874.049560546875,0.0
122.07,1873.2410888671875,0.0
122.08,1873.2410888671875,0.0
122.09,1873.2410888671875,0.0
122.1,1872.8367919921875,0.0
122.11,1872.4324951171875,0.0
122.12,1872.231689453125,0.0
122.13,1872.231689453125,0.0
122.14,1870.8179931640625,0.0
122.15,1870.8179931640625,0.0
122.16,1870.8179931640625,0.0
122.17,1870.8179931640625,0.0
122.18,1870.8179931640625,0.0
122.19,1870.8179931640625,0.0
122.2,1870.8179931640625,0.0
122.21,1870.8179931640625,0.0
122.22,1870.91845703125,0.0
122.23,1872.03076171875,0.0
122.24,1872.03076171875,0.0
122.25,1872.03076171875,0.0
122.26,1872.03076171875,0.0
122.27,1872.03076171875,0.0
122.28,1872.03076171875,0.0
122.29,1872.13134765625,0.0
122.3,1872.7364501953125,0.0
122.31,1873.140625,0.0
122.32,1873.84619140625,0.0
122.33,1873.84619140625,0.0
122.34,1873.84619140625,0.0
122.35,1873.84619140625,0.0
122.36,1873.946533203125,0.0
122.37,1874.3507080078125,0.0
122.38,1874.3507080078125,0.0
122.39,1874.55419921875,0.0
122.4,1875.259765625,0.0
122.41,1875.563720703125,0.0
122.42,1875.563720703125,0.0
122.43,1875.6640625,0.0
122.44,1875.6640625,0.0
122.45,1875.6640625,0.0
122.46,1874.9586181640625,0.0
122.47,1874.9586181640625,0.0
122.48,1874.55419921875,0.0
122.49,1874.55419921875,0.0
122.5,1874.3507080078125,0.0
122.51,1874.1500244140625,0.0
122.52,1874.1500244140625,0.0
122.53,1873.140625,0.0
122.54,1873.040283203125,0.0
122.55,1873.040283203125,0.0
122.56,1872.7364501953125,0.0
122.57,1872.7364501953125,0.0
122.58,1872.6358642578125,0.0
122.59,1872.6358642578125,0.0
122.6,1872.6358642578125,0.0
122.61,1871.7269287109375,0.0
122.62,1871.021484375,0.0
122.63,1870.91845703125,0.0
122.64,1870.516845703125,0.0
122.65,1869.2034912109375,0.0
122.66,1868.899658203125,0.0
122.67,1868.1942138671875,0.0
122.68,1868.1942138671875,0.0
122.69,1867.890380859375,0.0
122.7,1867.890380859375,0.0
122.71,1867.6895751953125,0.0
122.72,1867.5889892578125,0.0
122.73,1867.5889892578125,0.0
122.74,1866.1754150390625,0.0
122.75,1866.1754150390625,0.0
122.76,1866.8836669921875,0.0
122.77,1866.1754150390625,0.0
122.78,1866.1754150390625,0.0
122.79,1865.469970703125,0.0
122.8,1865.068359375,0.0
122.81,1865.469970703125,0.0
122.82,1864.3602294921875,0.0
122.83,1865.469970703125,0.0
122.84,1865.469970703125,0.0
122.85,1865.469970703125,0.0
122.86,1865.469970703125,0.0
122.87,1865.469970703125,0.0
122.88,1865.5703125,0.0
122.89,1865.5703125,0.0
122.9,1865.5703125,0.0
122.91,1865.7738037109375,0.0
122.92,1865.9747314453125,0.0
122.93,1867.184814453125,0.0
122.94,1867.184814453125,0.0
122.95,1867.184814453125,0.0
122.96,1867.184814453125,0.0
122.97,1867.184814453125,0.0
122.98,1867.184814453125,0.0
122.99,1867.28515625,0.0
123.0,1866.9840087890625,0.0
123.01,1866.9840087890625,0.0
123.02,1866.0750732421875,0.0
123.03,1866.9840087890625,0.0
123.04,1866.9840087890625,0.0
123.05,1867.3883056640625,0.0
123.06,1867.3883056640625,0.0
123.07,1867.3883056640625,0.0
123.08,1866.9840087890625,0.0
123.09,1866.278564453125,0.0
123.1,1866.0750732421875,0.0
123.11,1866.278564453125,0.0
123.12,1866.278564453125,0.0
123.13,1866.278564453125,0.0
123.14,1866.0750732421875,0.0
123.15,1865.9747314453125,0.0
123.16,1865.8741455078125,0.0
123.17,1865.2691650390625,0.0
123.18,1864.6640625,0.0
123.19,1864.6640625,0.0
123.2,1864.56103515625,0.0
123.21,1864.4605712890625,0.0
123.22,1864.2598876953125,0.0
123.23,1864.0589599609375,0.0
123.24,1863.65478515625,0.0
123.25,1863.5543212890625,0.0
123.26,1863.5543212890625,0.0
123.27,1863.5543212890625,0.0
123.28,1862.94921875,0.0
123.29,1862.94921875,0.0
123.3,1862.6453857421875,0.0
123.31,1862.140625,0.0
123.32,1862.140625,0.0
123.33,1862.040283203125,0.0
123.34,1861.8394775390625,0.0
123.35,1860.2249755859375,0.0
123.36,1860.2249755859375,0.0
123.37,1860.2249755859375,0.0
123.38,1859.21826171875,0.0
123.39,1859.21826171875,0.0
123.4,1859.1177978515625,0.0
123.41,1858.713623046875,0.0
123.42,1858.5126953125,0.0
123.43,1858.0081787109375,0.0
123.44,1857.4029541015625,0.0
123.45,1857.4029541015625,0.0
123.46,1857.4029541015625,0.0
123.47,1856.7978515625,0.0
123.48,1856.7978515625,0.0
123.49,1855.6881103515625,0.0
123.5,1854.681396484375,0.0
123.51,1854.4805908203125,0.0
123.52,1854.4805908203125,0.0
123.53,1853.87548828125,0.0
123.54,1853.370849609375,0.0
123.55,1853.2703857421875,0.0
123.56,1853.069580078125,0.0
123.57,1852.8687744140625,0.0
123.58,1852.5648193359375,0.0
123.59,1852.263671875,0.0
123.6,1851.862060546875,0.0
123.61,1851.6585693359375,0.0
123.62,1851.6585693359375,0.0
123.63,1851.6585693359375,0.0
123.64,1851.5582275390625,0.0
123.65,1851.6585693359375,0.0
123.66,1851.2569580078125,0.0
123.67,1851.6585693359375,0.0
123.68,1851.2569580078125,0.0
123.69,1851.6585693359375,0.0
123.7,1851.053466796875,0.0
123.71,1851.053466796875,0.0
123.72,1851.862060546875,0.0
123.73,1851.862060546875,0.0
123.74,1851.862060546875,0.0
123.75,1851.862060546875,0.0
123.76,1851.357421875,0.0
123.77,1851.862060546875,0.0
123.78,1851.862060546875,0.0
123.79,1852.163330078125,0.0
123.8,1852.163330078125,0.0
123.81,1852.5648193359375,0.0
123.82,1852.5648193359375,0.0
123.83,1852.5648193359375,0.0
123.84,1852.96923828125,0.0
123.85,1852.96923828125,0.0
123.86,1852.768310546875,0.0
123.87,1852.5648193359375,0.0
123.88,1852.768310546875,0.0
123.89,1852.768310546875,0.0
123.9,1852.768310546875,0.0
123.91,1852.768310546875,0.0
123.92,1852.768310546875,0.0
123.93,1852.768310546875,0.0
123.94,1853.87548828125,0.0
123.95,1853.87548828125,0.0
123.96,1853.87548828125,0.0
123.97,1854.2796630859375,0.0
123.98,1854.3802490234375,0.0
123.99,1855.3868408203125,0.0
124.0,1855.4873046875,0.0
124.01,1855.991943359375,0.0
124.02,1856.1927490234375,0.0
124.03,1856.1927490234375,0.0
124.04,1855.991943359375,0.0
124.05,1855.991943359375,0.0
124.06,1855.991943359375,0.0
124.07,1855.8916015625,0.0
124.08,1855.3868408203125,0.0
124.09,1854.3802490234375,0.0
124.1,1854.2796630859375,0.0
124.11,1853.87548828125,0.0
124.12,1852.5648193359375,0.0
124.13,1852.5648193359375,0.0
124.14,1852.5648193359375,0.0
124.15,1852.5648193359375,0.0
124.16,1852.5648193359375,0.0
124.17,1852.5648193359375,0.0
124.18,1852.5648193359375,0.0
124.19,1851.6585693359375,0.0
124.2,1851.6585693359375,0.0
124.21,1851.6585693359375,0.0
124.22,1851.6585693359375,0.0
124.23,1851.457763671875,0.0
124.24,1851.6585693359375,0.0
124.25,1851.457763671875,0.0
124.26,1851.457763671875,0.0
124.27,1851.6585693359375,0.0
124.28,1851.6585693359375,0.0
124.29,1851.357421875,0.0
124.3,1851.357421875,0.0
124.31,1851.357421875,0.0
124.32,1851.156494140625,0.0
124.33,1850.5513916015625,0.0
124.34,1851.156494140625,0.0
124.35,1850.5513916015625,0.0
124.36,1850.4510498046875,0.0
124.37,1850.250244140625,0.0
124.38,1849.2408447265625,0.0
124.39,1848.9395751953125,0.0
124.4,1848.8392333984375,0.0
124.41,1848.43505859375,0.0
124.42,1848.0333251953125,0.0
124.43,1847.6290283203125,0.0
124.44,1847.327880859375,0.0
124.45,1847.327880859375,0.0
124.46,1846.42138671875,0.0
124.47,1845.9195556640625,0.0
124.48,1845.6156005859375,0.0
124.49,1845.6156005859375,0.0
124.5,1845.51513671875,0.0
124.51,1845.2139892578125,0.0
124.52,1844.60888671875,0.0
124.53,1844.60888671875,0.0
124.54,1844.9127197265625,0.0
124.55,1844.60888671875,0.0
124.56,1844.207275390625,0.0
124.57,1844.60888671875,0.0
124.58,1844.207275390625,0.0
124.59,1842.9996337890625,0.0
124.6,1844.0064697265625,0.0
124.61,1844.0064697265625,0.0
124.62,1844.0064697265625,0.0
124.63,1844.0064697265625,0.0
124.64,1844.207275390625,0.0
124.65,1844.0064697265625,0.0
124.66,1843.501708984375,0.0
124.67,1843.501708984375,0.0
124.68,1843.501708984375,0.0
124.69,1843.501708984375,0.0
124.7,1842.8992919921875,0.0
124.71,1841.6917724609375,0.0
124.72,1841.490966796875,0.0
124.73,1841.490966796875,0.0
124.74,1841.2874755859375,0.0
124.75,1841.1871337890625,0.0
124.76,1841.1871337890625,0.0
124.77,1841.2874755859375,0.0
124.78,1841.2874755859375,0.0
124.79,1841.387939453125,0.0
124.8,1842.49755859375,0.0
124.81,1842.49755859375,0.0
124.82,1842.8992919921875,0.0
124.83,1843.3009033203125,0.0
124.84,1843.4013671875,0.0
124.85,1845.113525390625,0.0
124.86,1845.3143310546875,0.0
124.87,1845.3143310546875,0.0
124.88,1845.113525390625,0.0
124.89,1845.113525390625,0.0
124.9,1845.113525390625,0.0
124.91,1845.113525390625,0.0
124.92,1844.508544921875,0.0
124.93,1844.508544921875,0.0
124.94,1844.0064697265625,0.0
124.95,1844.0064697265625,0.0
124.96,1844.0064697265625,0.0
124.97,1843.60205078125,0.0
124.98,1843.60205078125,0.0
124.99,1842.9996337890625,0.0
125.0,1842.49755859375,0.0
125.01,1841.7921142578125,0.0
125.02,1841.490966796875,0.0
125.03,1841.1871337890625,0.0
125.04,1838.2698974609375,0.0
125.05,1837.7679443359375,0.0
125.06,1837.564453125,0.0
125.07,1837.564453125,0.0
125.08,1836.9620361328125,0.0
125.09,1836.4599609375,0.0
125.1,1835.9552001953125,0.0
125.11,1835.654052734375,0.0
125.12,1835.0516357421875,0.0
125.13,1833.6431884765625,0.0
125.14,1833.5428466796875,0.0
125.15,1833.1385498046875,0.0
125.16,1833.1385498046875,0.0
125.17,1833.040771484375,0.0
125.18,1832.134521484375,0.0
125.19,1832.0340576171875,0.0
125.2,1832.0340576171875,0.0
125.21,1832.0340576171875,0.0
125.22,1831.13037109375,0.0
125.23,1831.5321044921875,0.0
125.24,1831.833251953125,0.0
125.25,1831.5321044921875,0.0
125.26,1831.13037109375,0.0
125.27,1830.8265380859375,0.0
125.28,1830.8265380859375,0.0
125.29,1831.3311767578125,0.0
125.3,1831.3311767578125,0.0
125.31,1831.5321044921875,0.0
125.32,1831.833251953125,0.0
125.33,1831.7327880859375,0.0
125.34,1831.7327880859375,0.0
125.35,1832.0340576171875,0.0
125.36,1832.0340576171875,0.0
125.37,1832.0340576171875,0.0
125.38,1832.0340576171875,0.0
125.39,1832.0340576171875,0.0
125.4,1831.7327880859375,0.0
125.41,1831.7327880859375,0.0
125.42,1831.833251953125,0.0
125.43,1831.9337158203125,0.0
125.44,1831.833251953125,0.0
125.45,1831.9337158203125,0.0
125.46,1831.9337158203125,0.0
125.47,1831.833251953125,0.0
125.48,1831.9337158203125,0.0
125.49,1831.9337158203125,0.0
125.5,1832.0340576171875,0.0
125.51,1832.335205078125,0.0
125.52,1832.435791015625,0.0
125.53,1833.040771484375,0.0
125.54,1833.040771484375,0.0
125.55,1834.8507080078125,0.0
125.56,1835.1519775390625,0.0
125.57,1835.1519775390625,0.0
125.58,1835.1519775390625,0.0
125.59,1835.1519775390625,0.0
125.6,1835.1519775390625,0.0
125.61,1835.654052734375,0.0
125.62,1835.1519775390625,0.0
125.63,1835.8548583984375,0.0
125.64,1835.1519775390625,0.0
125.65,1835.0516357421875,0.0
125.66,1834.446533203125,0.0
125.67,1834.446533203125,0.0
125.68,1834.446533203125,0.0
125.69,1834.446533203125,0.0
125.7,1833.8441162109375,0.0
125.71,1833.5428466796875,0.0
125.72,1833.342041015625,0.0
125.73,1833.342041015625,0.0
125.74,1833.342041015625,0.0
125.75,1832.636474609375,0.0
125.76,1831.6324462890625,0.0
125.77,1831.6324462890625,0.0
125.78,1831.6324462890625,0.0
125.79,1831.6324462890625,0.0
125.8,1830.6256103515625,0.0
125.81,1830.4249267578125,0.0
125.82,1829.9228515625,0.0
125.83,1829.822509765625,0.0
125.84,1829.822509765625,0.0
125.85,1829.822509765625,0.0
125.86,1829.822509765625,0.0
125.87,1829.3204345703125,0.0
125.88,1828.11279296875,0.0
125.89,1829.019287109375,0.0
125.9,1827.912109375,0.0
125.91,1827.711181640625,0.0
125.92,1827.711181640625,0.0
125.93,1827.2091064453125,0.0
125.94,1827.2091064453125,0.0
125.95,1827.1087646484375,0.0
125.96,1826.50634765625,0.0
125.97,1826.50634765625,0.0
125.98,1826.50634765625,0.0
125.99,1827.1087646484375,0.0
126.0,1826.50634765625,0.0
126.01,1826.4058837890625,0.0
126.02,1826.2052001953125,0.0
126.03,1826.2052001953125,0.0
126.04,1826.2052001953125,0.0
126.05,1825.602783203125,0.0
126.06,1825.602783203125,0.0
126.07,1825.0980224609375,0.0
126.08,1825.0980224609375,0.0
126.09,1825.0980224609375,0.0
126.1,1825.1983642578125,0.0
126.11,1825.0980224609375,0.0
126.12,1825.0980224609375,0.0
126.13,1825.0980224609375,0.0
126.14,1824.897216796875,0.0
126.15,1824.897216796875,0.0
126.16,1824.897216796875,0.0
126.17,1824.897216796875,0.0
126.18,1824.897216796875,0.0
126.19,1824.897216796875,0.0
126.2,1824.897216796875,0.0
126.21,1824.897216796875,0.0
126.22,1826.50634765625,0.0
126.23,1826.70703125,0.0
126.24,1826.8076171875,0.0
126.25,1827.1087646484375,0.0
126.26,1827.2091064453125,0.0
126.27,1827.2091064453125,0.0
126.28,1827.2091064453125,0.0
126.29,1828.11279296875,0.0
126.3,1827.2091064453125,0.0
126.31,1826.8076171875,0.0
126.32,1826.8076171875,0.0
126.33,1826.606689453125,0.0
126.34,1825.803466796875,0.0
126.35,1825.3013916015625,0.0
126.36,1825.3013916015625,0.0
126.37,1825.3013916015625,0.0
126.38,1825.0001220703125,0.0
126.39,1825.0001220703125,0.0
126.4,1824.897216796875,0.0
126.41,1824.897216796875,0.0
126.42,1824.897216796875,0.0
126.43,1824.897216796875,0.0
126.44,1824.7967529296875,0.0
126.45,1825.0001220703125,0.0
126.46,1824.7967529296875,0.0
126.47,1824.7967529296875,0.0
126.48,1824.1943359375,0.0
126.49,1824.294677734375,0.0
126.5,1824.1943359375,0.0
126.51,1823.491455078125,0.0
126.52,1822.5877685546875,0.0
126.53,1822.28662109375,0.0
126.54,1821.7845458984375,0.0
126.55,1821.282470703125,0.0
126.56,1820.981201171875,0.0
126.57,1819.9771728515625,0.0
126.58,1818.571533203125,0.0
126.59,1818.270263671875,0.0
126.6,1818.270263671875,0.0
126.61,1818.1697998046875,0.0
126.62,1818.1697998046875,0.0
126.63,1817.366455078125,0.0
126.64,1817.366455078125,0.0
126.65,1817.366455078125,0.0
126.66,1815.7601318359375,0.0
126.67,1815.258056640625,0.0
126.68,1814.8563232421875,0.0
126.69,1814.655517578125,0.0
126.7,1814.0531005859375,0.0
126.71,1813.95263671875,0.0
126.72,1813.95263671875,0.0
126.73,1813.551025390625,0.0
126.74,1813.4505615234375,0.0
126.75,1812.747802734375,0.0
126.76,1812.34619140625,0.0
126.77,1812.747802734375,0.0
126.78,1812.546875,0.0
126.79,1812.546875,0.0
126.8,1812.546875,0.0
126.81,1812.546875,0.0
126.82,1812.546875,0.0
126.83,1811.9471435546875,0.0
126.84,1811.6458740234375,0.0
126.85,1812.14794921875,0.0
126.86,1811.6458740234375,0.0
126.87,1811.6458740234375,0.0
126.88,1811.6458740234375,0.0
126.89,1811.04345703125,0.0
126.9,1810.943115234375,0.0
126.91,1810.5413818359375,0.0
126.92,1810.039306640625,0.0
126.93,1810.039306640625,0.0
126.94,1809.838623046875,0.0
126.95,1809.838623046875,0.0
126.96,1809.838623046875,0.0
126.97,1809.838623046875,0.0
126.98,1809.3365478515625,0.0
126.99,1808.837158203125,0.0
127.0,1808.2347412109375,0.0
127.01,1808.2347412109375,0.0
127.02,1808.2347412109375,0.0
127.03,1808.2347412109375,0.0
127.04,1808.2347412109375,0.0
127.05,1807.63232421875,0.0
127.06,1807.53173828125,0.0
127.07,1806.9293212890625,0.0
127.08,1807.53173828125,0.0
127.09,1807.63232421875,0.0
127.1,1807.53173828125,0.0
127.11,1807.53173828125,0.0
127.12,1806.9293212890625,0.0
127.13,1807.3310546875,0.0
127.14,1807.3310546875,0.0
127.15,1807.3310546875,0.0
127.16,1807.3310546875,0.0
127.17,1806.4300537109375,0.0
127.18,1806.4300537109375,0.0
127.19,1806.4300537109375,0.0
127.2,1805.124755859375,0.0
127.21,1805.7271728515625,0.0
127.22,1805.22509765625,0.0
127.23,1804.823486328125,0.0
127.24,1805.22509765625,0.0
127.25,1805.3255615234375,0.0
127.26,1805.22509765625,0.0
127.27,1804.823486328125,0.0
127.28,1804.823486328125,0.0
127.29,1804.823486328125,0.0
127.3,1804.823486328125,0.0
127.31,1804.823486328125,0.0
127.32,1804.1231689453125,0.0
127.33,1803.822021484375,0.0
127.34,1803.3199462890625,0.0
127.35,1803.3199462890625,0.0
127.36,1802.9210205078125,0.0
127.37,1802.9210205078125,0.0
127.38,1802.9210205078125,0.0
127.39,1802.9210205078125,0.0
127.4,1802.9210205078125,0.0
127.41,1803.119140625,0.0
127.42,1803.119140625,0.0
127.43,1803.9224853515625,0.0
127.44,1803.3199462890625,0.0
127.45,1803.9224853515625,0.0
127.46,1803.9224853515625,0.0
127.47,1803.7216796875,0.0
127.48,1803.7216796875,0.0
127.49,1803.7216796875,0.0
127.5,1803.3199462890625,0.0
127.51,1803.3199462890625,0.0
127.52,1802.4189453125,0.0
127.53,1802.318603515625,0.0
127.54,1801.5152587890625,0.0
127.55,1801.015869140625,0.0
127.56,1801.015869140625,0.0
127.57,1800.31298828125,0.0
127.58,1800.31298828125,0.0
127.59,1800.31298828125,0.0
127.6,1800.4134521484375,0.0
127.61,1800.4134521484375,0.0
127.62,1800.2125244140625,0.0
127.63,1800.4134521484375,0.0
127.64,1800.4134521484375,0.0
127.65,1799.8135986328125,0.0
127.66,1799.4119873046875,0.0
127.67,1799.4119873046875,0.0
127.68,1799.11083984375,0.0
127.69,1799.11083984375,0.0
127.7,1799.3115234375,0.0
127.71,1799.3115234375,0.0
127.72,1799.0103759765625,0.0
127.73,1799.0103759765625,0.0
127.74,1799.3115234375,0.0
127.75,1799.3115234375,0.0
127.76,1798.8094482421875,0.0
127.77,1798.50830078125,0.0
127.78,1798.50830078125,0.0
127.79,1798.50830078125,0.0
127.8,1798.109375,0.0
127.81,1797.3060302734375,0.0
127.82,1797.3060302734375,0.0
127.83,1797.2083740234375,0.0
127.84,1797.3060302734375,0.0
127.85,1797.2083740234375,0.0
127.86,1797.2083740234375,0.0
127.87,1797.2083740234375,0.0
127.88,1797.2083740234375,0.0
127.89,1797.2083740234375,0.0
127.9,1797.2083740234375,0.0
127.91,1797.2083740234375,0.0
127.92,1797.3060302734375,0.0
127.93,1797.2083740234375,0.0
127.94,1797.2083740234375,0.0
127.95,1796.806640625,0.0
127.96,1796.806640625,0.0
127.97,1796.6058349609375,0.0
127.98,1796.50537109375,0.0
127.99,1796.50537109375,0.0
128.0,1795.403564453125,0.0
128.01,1795.403564453125,0.0
128.02,1796.3046875,0.0
128.03,1796.3046875,0.0
128.04,1796.00341796875,0.0
128.05,1796.00341796875,0.0
128.06,1796.3046875,0.0
128.07,1796.3046875,0.0
128.08,1796.00341796875,0.0
128.09,1796.00341796875,0.0
128.1,1795.7047119140625,0.0
128.11,1795.7047119140625,0.0
128.12,1795.7047119140625,0.0
128.13,1795.8052978515625,0.0
128.14,1795.9029541015625,0.0
128.15,1795.8052978515625,0.0
128.16,1795.8052978515625,0.0
128.17,1795.8052978515625,0.0
128.18,1795.8052978515625,0.0
128.19,1795.8052978515625,0.0
128.2,1795.6043701171875,0.0
128.21,1795.6043701171875,0.0
128.22,1795.5040283203125,0.0
128.23,1795.001953125,0.0
128.24,1795.30322265625,0.0
128.25,1794.4022216796875,0.0
128.26,1793.900146484375,0.0
128.27,1793.6015625,0.0
128.28,1793.6015625,0.0
128.29,1793.30029296875,0.0
128.3,1793.30029296875,0.0
128.31,1793.30029296875,0.0
128.32,1793.199951171875,0.0
128.33,1792.4996337890625,0.0
128.34,1792.4996337890625,0.0
128.35,1792.4996337890625,0.0
128.36,1792.4996337890625,0.0
128.37,1792.4996337890625,0.0
128.38,1793.199951171875,0.0
128.39,1793.900146484375,0.0
128.4,1793.900146484375,0.0
128.41,1793.900146484375,0.0
128.42,1793.900146484375,0.0
128.43,1793.900146484375,0.0
128.44,1793.900146484375,0.0
128.45,1793.900146484375,0.0
128.46,1793.6015625,0.0
128.47,1793.400634765625,0.0
128.48,1793.400634765625,0.0
128.49,1793.0994873046875,0.0
128.5,1793.0994873046875,0.0
128.51,1793.0994873046875,0.0
128.52,1793.0994873046875,0.0
128.53,1793.0994873046875,0.0
128.54,1792.09814453125,0.0
128.55,1792.09814453125,0.0
128.56,1792.09814453125,0.0
128.57,1792.09814453125,0.0
128.58,1792.09814453125,0.0
128.59,1792.298828125,0.0
128.6,1792.4996337890625,0.0
128.61,1792.298828125,0.0
128.62,1792.4996337890625,0.0
128.63,1792.7005615234375,0.0
128.64,1792.5999755859375,0.0
128.65,1792.5999755859375,0.0
128.66,1792.5999755859375,0.0
128.67,1792.5999755859375,0.0
128.68,1792.4996337890625,0.0
128.69,1792.4996337890625,0.0
128.7,1792.4996337890625,0.0
128.71,1792.4996337890625,0.0
128.72,1792.298828125,0.0
128.73,1792.298828125,0.0
128.74,1792.4996337890625,0.0
128.75,1792.4996337890625,0.0
128.76,1792.4996337890625,0.0
128.77,1792.4996337890625,0.0
128.78,1792.298828125,0.0
128.79,1793.199951171875,0.0
128.8,1792.7005615234375,0.0
128.81,1792.7005615234375,0.0
128.82,1792.7005615234375,0.0
128.83,1792.4996337890625,0.0
128.84,1792.4996337890625,0.0
128.85,1792.4996337890625,0.0
128.86,1792.4996337890625,0.0
128.87,1792.4996337890625,0.0
128.88,1792.4996337890625,0.0
128.89,1792.298828125,0.0
