ts,height,velocity,acceleration
104.04,909.9786987304688,-26.295207977294922,0.0
104.05,909.753662109375,-26.25596809387207,0.0
104.06,909.5278930664062,-26.217845916748047,0.0
104.07,909.30712890625,-26.174942016601562,0.0
104.08,909.09130859375,-26.127365112304688,0.0
104.09,908.8672485351562,-26.08884048461914,0.0
104.1,908.6444091796875,-26.049495697021484,0.0
104.11,908.4114379882812,-26.021013259887695,0.0
104.12,908.176025390625,-25.995386123657227,0.0
104.13,907.9456787109375,-25.964771270751953,0.0
104.14,907.7203369140625,-25.929277420043945,0.0
104.15,907.4793090820312,-25.910419464111328,0.0
104.16,907.2339477539062,-25.89620590209961,0.0
104.17,906.9918823242188,-25.878694534301758,0.0
104.18,906.74365234375,-25.867765426635742,0.0
104.19,906.5006103515625,-25.851573944091797,0.0
104.2,906.2626953125,-25.830230712890625,0.0
104.21,905.9978637695312,-25.83696746826172,0.0
104.22,905.7327880859375,-25.843915939331055,0.0
104.23,905.4730834960938,-25.845239639282227,0.0
104.24,905.2130737304688,-25.84688377380371,0.0
104.25,904.9545288085938,-25.846933364868164,0.0
104.26,904.7012939453125,-25.84149932861328,0.0
104.27,904.4533081054688,-25.83069610595703,0.0
104.28,904.206787109375,-25.818504333496094,0.0
104.29,903.9635620117188,-25.80304718017578,0.0
104.3,903.7254028320312,-25.782432556152344,0.0
104.31,903.490478515625,-25.75873565673828,0.0
104.32,903.2550048828125,-25.735889434814453,0.0
104.33,903.020751953125,-25.711917877197266,0.0
104.34,902.7651977539062,-25.710275650024414,0.0
104.35,902.5149536132812,-25.703214645385742,0.0
104.36,902.26806640625,-25.6927547454834,0.0
104.37,902.0224609375,-25.68098258972168,0.0
104.38,901.770751953125,-25.6756591796875,0.0
104.39,901.5205078125,-25.66892433166504,0.0
104.4,901.2754516601562,-25.656883239746094,0.0
104.41,901.0205078125,-25.655168533325195,0.0
104.42,900.7633056640625,-25.655838012695312,0.0
104.43,900.5114135742188,-25.651052474975586,0.0
104.44,900.2589721679688,-25.646808624267578,0.0
104.45,900.008056640625,-25.641080856323242,0.0
104.46,899.7604370117188,-25.63199234008789,0.0
104.47,899.5179443359375,-25.617652893066406,0.0
104.48,899.27685546875,-25.60204315185547,0.0
104.49,899.0370483398438,-25.58524513244629,0.0
104.5,898.7891845703125,-25.576980590820312,0.0
104.51,898.5313720703125,-25.57904052734375,0.0
104.52,898.2939453125,-25.5600528717041,0.0
104.53,898.0164184570312,-25.582717895507812,0.0
104.54,897.744384765625,-25.5994930267334,0.0
104.55,897.477783203125,-25.61049461364746,0.0
104.56,897.2108764648438,-25.621665954589844,0.0
104.57,896.9493408203125,-25.627174377441406,0.0
104.58,896.6874389648438,-25.632963180541992,0.0
104.59,896.4308471679688,-25.633195877075195,0.0
104.6,896.1663818359375,-25.641605377197266,0.0
104.61,895.9072875976562,-25.6444034576416,0.0
104.62,895.6534423828125,-25.641706466674805,0.0
104.63,895.4010620117188,-25.637548446655273,0.0
104.64,895.1539306640625,-25.62803840637207,0.0
104.65,894.9100341796875,-25.615192413330078,0.0
104.66,894.6712646484375,-25.597177505493164,0.0
104.67,894.4375610351562,-25.5741024017334,0.0
104.68,894.20703125,-25.548036575317383,0.0
104.69,893.9776611328125,-25.52100944519043,0.0
104.7,893.7420043945312,-25.500782012939453,0.0
104.71,893.4888305664062,-25.498872756958008,0.0
104.72,893.2277221679688,-25.505212783813477,0.0
104.73,892.969970703125,-25.50797462463379,0.0
104.74,892.7025146484375,-25.520793914794922,0.0
104.75,892.4404296875,-25.527938842773438,0.0
104.76,892.17236328125,-25.541234970092773,0.0
104.77,891.90771484375,-25.55074691772461,0.0
104.78,891.642822265625,-25.560474395751953,0.0
104.79,891.3776245117188,-25.57040786743164,0.0
104.8,891.1159057617188,-25.576679229736328,0.0
104.81,890.8538208007812,-25.58322525024414,0.0
104.82,890.5875854492188,-25.593961715698242,0.0
104.83,890.3267211914062,-25.599050521850586,0.0
104.84,890.0655517578125,-25.604433059692383,0.0
104.85,889.8078002929688,-25.60618019104004,0.0
104.86,889.5459594726562,-25.612213134765625,0.0
104.87,889.2744140625,-25.62821388244629,0.0
104.88,888.9931640625,-25.654029846191406,0.0
104.89,888.7005615234375,-25.691360473632812,0.0
104.9,888.4116821289062,-25.72443962097168,0.0
104.91,888.12841796875,-25.751384735107422,0.0
104.92,887.8507080078125,-25.772315979003906,0.0
104.93,887.5765380859375,-25.78931427001953,0.0
104.94,887.3060302734375,-25.802400588989258,0.0
104.95,887.0333862304688,-25.817537307739258,0.0
104.96,886.732421875,-25.86185646057129,0.0
104.97,886.4371948242188,-25.899782180786133,0.0
104.98,886.1495361328125,-25.929479598999023,0.0
104.99,885.8656005859375,-25.955028533935547,0.0
105.0,885.5872192382812,-25.974550247192383,0.0
105.01,885.3143310546875,-25.988162994384766,0.0
105.02,885.046875,-25.99598503112793,0.0
105.03,884.7848510742188,-25.99813461303711,0.0
105.04,884.5281372070312,-25.99472427368164,0.0
105.05,884.2655029296875,-25.997528076171875,0.0
105.06,884.0082397460938,-25.994762420654297,0.0
105.07,883.7543334960938,-25.988502502441406,0.0
105.08,883.4869384765625,-25.996248245239258,0.0
105.09,883.22119140625,-26.00224494934082,0.0
105.1,882.9608154296875,-26.00260353088379,0.0
105.11,882.6776123046875,-26.026580810546875,0.0
105.12,882.3925170898438,-26.05228042602539,0.0
105.13,882.0961303710938,-26.089412689208984,0.0
105.14,881.7998657226562,-26.126079559326172,0.0
105.15,881.5073852539062,-26.158416748046875,0.0
105.16,881.2149047851562,-26.190370559692383,0.0
105.17,880.920654296875,-26.223848342895508,0.0
105.18,880.632080078125,-26.25107765197754,0.0
105.19,880.3491821289062,-26.27218246459961,0.0
105.2,880.0718994140625,-26.287282943725586,0.0
105.21,879.8001098632812,-26.296499252319336,0.0
105.22,879.5338134765625,-26.299949645996094,0.0
105.23,879.27294921875,-26.29775047302246,0.0
105.24,879.0117797851562,-26.295846939086914,0.0
105.25,878.74853515625,-26.296194076538086,0.0
105.26,878.4793701171875,-26.302614212036133,0.0
105.27,878.2156982421875,-26.303325653076172,0.0
105.28,877.9310913085938,-26.32562255859375,0.0
105.29,877.6521606445312,-26.34187889099121,0.0
105.3,877.3618774414062,-26.369701385498047,0.0
105.31,877.0772705078125,-26.391361236572266,0.0
105.32,876.7982788085938,-26.406980514526367,0.0
105.33,876.5191650390625,-26.42250633239746,0.0
105.34,876.2400512695312,-26.437938690185547,0.0
105.35,875.9664916992188,-26.447446823120117,0.0
105.36,875.6947021484375,-26.455018997192383,0.0
105.37,875.4284057617188,-26.456825256347656,0.0
105.38,875.1675415039062,-26.452983856201172,0.0
105.39,874.9120483398438,-26.44361114501953,0.0
105.4,874.661865234375,-26.42881965637207,0.0
105.41,874.4132690429688,-26.412593841552734,0.0
105.42,874.1361694335938,-26.426069259643555,0.0
105.43,873.8402099609375,-26.458879470825195,0.0
105.44,873.5499877929688,-26.48540687561035,0.0
105.45,873.2655029296875,-26.505773544311523,0.0
105.46,872.986572265625,-26.52010154724121,0.0
105.47,872.7113647460938,-26.530473709106445,0.0
105.48,872.4398193359375,-26.536911010742188,0.0
105.49,872.1737670898438,-26.537588119506836,0.0
105.5,871.9169311523438,-26.52875518798828,0.0
105.51,871.6617431640625,-26.51834487915039,0.0
105.52,871.409912109375,-26.504486083984375,0.0
105.53,871.1597290039062,-26.48915672302246,0.0
105.54,870.914794921875,-26.468524932861328,0.0
105.55,870.6731567382812,-26.44466209411621,0.0
105.56,870.4367065429688,-26.415679931640625,0.0
105.57,870.207275390625,-26.379728317260742,0.0
105.58,869.9810180664062,-26.340879440307617,0.0
105.59,869.7560424804688,-26.30110740661621,0.0
105.6,869.5360717773438,-26.256572723388672,0.0
105.61,869.321044921875,-26.207382202148438,0.0
105.62,869.105224609375,-26.159469604492188,0.0
105.63,868.8737182617188,-26.128339767456055,0.0
105.64,868.635986328125,-26.10396385192871,0.0
105.65,868.3958740234375,-26.082284927368164,0.0
105.66,868.1590576171875,-26.057479858398438,0.0
105.67,867.9141845703125,-26.04121971130371,0.0
105.68,867.661376953125,-26.033329010009766,0.0
105.69,867.4100952148438,-26.024003982543945,0.0
105.7,867.1621704101562,-26.011255264282227,0.0
105.71,866.9006958007812,-26.01263999938965,0.0
105.72,866.6408081054688,-26.012401580810547,0.0
105.73,866.38623046875,-26.006650924682617,0.0
105.74,866.1369018554688,-25.995502471923828,0.0
105.75,865.8909912109375,-25.980976104736328,0.0
105.76,865.6295776367188,-25.982587814331055,0.0
105.77,865.367919921875,-25.98448371887207,0.0
105.78,865.1116333007812,-25.9808292388916,0.0
105.79,864.860595703125,-25.971738815307617,0.0
105.8,864.6129760742188,-25.9592342376709,0.0
105.81,864.3705444335938,-25.94148063659668,0.0
105.82,864.1332397460938,-25.918588638305664,0.0
105.83,863.8972778320312,-25.894533157348633,0.0
105.84,863.6513671875,-25.88100242614746,0.0
105.85,863.3994140625,-25.873916625976562,0.0
105.86,863.1527099609375,-25.861488342285156,0.0
105.87,862.9111328125,-25.843830108642578,0.0
105.88,862.6690673828125,-25.826881408691406,0.0
105.89,862.4378051757812,-25.798974990844727,0.0
105.9,862.1890258789062,-25.789424896240234,0.0
105.91,861.9398193359375,-25.780427932739258,0.0
105.92,861.6939697265625,-25.76805305480957,0.0
105.93,861.449462890625,-25.754390716552734,0.0
105.94,861.208251953125,-25.737449645996094,0.0
105.95,860.9628295898438,-25.7250919342041,0.0
105.96,860.7225341796875,-25.707530975341797,0.0
105.97,860.4873657226562,-25.684877395629883,0.0
105.98,860.2534790039062,-25.661108016967773,0.0
105.99,860.0151977539062,-25.642135620117188,0.0
106.0,859.7876586914062,-25.61228370666504,0.0
106.01,859.5594482421875,-25.58344268798828,0.0
106.02,859.3286743164062,-25.557498931884766,0.0
106.03,859.0635986328125,-25.567350387573242,0.0
106.04,858.8038330078125,-25.571578979492188,0.0
106.05,858.5474243164062,-25.57225799560547,0.0
106.06,858.2962646484375,-25.5674991607666,0.0
106.07,858.0503540039062,-25.557415008544922,0.0
106.08,857.8095703125,-25.542118072509766,0.0
106.09,857.5738525390625,-25.521717071533203,0.0
106.1,857.3432006835938,-25.496322631835938,0.0
106.11,857.1174926757812,-25.466041564941406,0.0
106.12,856.8911743164062,-25.436752319335938,0.0
106.13,856.6416015625,-25.431753158569336,0.0
106.14,856.3840942382812,-25.435022354125977,0.0
106.15,856.1318969726562,-25.432830810546875,0.0
106.16,855.8641967773438,-25.44664192199707,0.0
106.17,855.6018676757812,-25.45477294921875,0.0
106.18,855.3447875976562,-25.45733642578125,0.0
106.19,855.093017578125,-25.454448699951172,0.0
106.2,854.846435546875,-25.44622230529785,0.0
106.21,854.60498046875,-25.432767868041992,0.0
106.22,854.3685913085938,-25.414196014404297,0.0
106.23,854.13720703125,-25.390613555908203,0.0
106.24,853.8902587890625,-25.383424758911133,0.0
106.25,853.6484375,-25.371000289916992,0.0
106.26,853.4041748046875,-25.361181259155273,0.0
106.27,853.1650390625,-25.3461856842041,0.0
106.28,852.9122314453125,-25.345510482788086,0.0
106.29,852.6552124023438,-25.34916877746582,0.0
106.3,852.4034423828125,-25.347375869750977,0.0
106.31,852.13818359375,-25.359575271606445,0.0
106.32,851.8782348632812,-25.366147994995117,0.0
106.33,851.62353515625,-25.367204666137695,0.0
106.34,851.3721923828125,-25.364822387695312,0.0
106.35,851.1185302734375,-25.36484146118164,0.0
106.36,850.8457641601562,-25.3846435546875,0.0
106.37,850.5708618164062,-25.40644645690918,0.0
106.38,850.3088989257812,-25.41462516784668,0.0
106.39,850.044677734375,-25.42503547668457,0.0
106.4,849.7576904296875,-25.458866119384766,0.0
106.41,849.476318359375,-25.486604690551758,0.0
106.42,849.2003784179688,-25.50836944580078,0.0
106.43,848.929931640625,-25.52427864074707,0.0
106.44,848.6648559570312,-25.534448623657227,0.0
106.45,848.4050903320312,-25.53899383544922,0.0
106.46,848.150634765625,-25.538028717041016,0.0
106.47,847.8976440429688,-25.535533905029297,0.0
106.48,847.6442260742188,-25.53350257873535,0.0
106.49,847.3829956054688,-25.53960418701172,0.0
106.5,847.1233520507812,-25.544029235839844,0.0
106.51,846.8558349609375,-25.556509017944336,0.0
106.52,846.5806274414062,-25.576873779296875,0.0
106.53,846.30517578125,-25.597225189208984,0.0
106.54,846.0314331054688,-25.615598678588867,0.0
106.55,845.7313232421875,-25.661056518554688,0.0
106.56,845.4369506835938,-25.70013999938965,0.0
106.57,845.1444702148438,-25.73683738708496,0.0
106.58,844.8519897460938,-25.77315330505371,0.0
106.59,844.5651245117188,-25.80325698852539,0.0
106.6,844.2783203125,-25.83304214477539,0.0
106.61,843.9971313476562,-25.856740951538086,0.0
106.62,843.7195434570312,-25.876432418823242,0.0
106.63,843.4436645507812,-25.89409828186035,0.0
106.64,843.17333984375,-25.90591049194336,0.0
106.65,842.90283203125,-25.91775894165039,0.0
106.66,842.6303100585938,-25.93160057067871,0.0
106.67,842.3556518554688,-25.94744873046875,0.0
106.68,842.0715942382812,-25.972936630249023,0.0
106.69,841.791259765625,-25.994298934936523,0.0
106.7,841.5126953125,-26.013578414916992,0.0
106.71,841.2302856445312,-26.036640167236328,0.0
106.72,840.9403076171875,-26.06726837158203,0.0
106.73,840.656005859375,-26.09174156188965,0.0
106.74,840.3772583007812,-26.110179901123047,0.0
106.75,840.1022338867188,-26.12460708618164,0.0
106.76,839.8270874023438,-26.139026641845703,0.0
106.77,839.5405883789062,-26.164979934692383,0.0
106.78,839.2559814453125,-26.188716888427734,0.0
106.79,838.97509765625,-26.208375930786133,0.0
106.8,838.6997680664062,-26.22207260131836,0.0
106.81,838.4299926757812,-26.229928970336914,0.0
106.82,838.15625,-26.24175453186035,0.0
106.83,837.8880615234375,-26.247774124145508,0.0
106.84,837.6178588867188,-26.255783081054688,0.0
106.85,837.3530883789062,-26.258058547973633,0.0
106.86,837.09375,-26.254718780517578,0.0
106.87,836.8397216796875,-26.245880126953125,0.0
106.88,836.5816650390625,-26.241350173950195,0.0
106.89,836.3065185546875,-26.254547119140625,0.0
106.9,836.036865234375,-26.261905670166016,0.0
106.91,835.7557983398438,-26.28097152709961,0.0
106.92,835.4784545898438,-26.295978546142578,0.0
106.93,835.19921875,-26.312833786010742,0.0
106.94,834.9031372070312,-26.34696388244629,0.0
106.95,834.6127319335938,-26.374807357788086,0.0
106.96,834.3224487304688,-26.402313232421875,0.0
106.97,834.0228271484375,-26.439123153686523,0.0
106.98,833.7271728515625,-26.47147560119629,0.0
106.99,833.4353637695312,-26.49951171875,0.0
107.0,833.1473999023438,-26.52326011657715,0.0
107.01,832.8651123046875,-26.540897369384766,0.0
107.02,832.5885009765625,-26.55254364013672,0.0
107.03,832.3136596679688,-26.56218719482422,0.0
107.04,832.036865234375,-26.573732376098633,0.0
107.05,831.765625,-26.579404830932617,0.0
107.06,831.4998779296875,-26.57932472229004,0.0
107.07,831.230224609375,-26.583301544189453,0.0
107.08,830.956787109375,-26.591197967529297,0.0
107.09,830.6888427734375,-26.593294143676758,0.0
107.1,830.4226684570312,-26.59357452392578,0.0
107.11,830.1525268554688,-26.597904205322266,0.0
107.12,829.8673706054688,-26.61774253845215,0.0
107.13,829.5785522460938,-26.64116668701172,0.0
107.14,829.2935180664062,-26.66042137145996,0.0
107.15,829.01416015625,-26.673627853393555,0.0
107.16,828.7291870117188,-26.692506790161133,0.0
107.17,828.4610595703125,-26.69373893737793,0.0
107.18,828.1871948242188,-26.700881958007812,0.0
107.19,827.9151611328125,-26.706083297729492,0.0
107.2,827.64306640625,-26.711286544799805,0.0
107.21,827.3634643554688,-26.724224090576172,0.0
107.22,827.0894775390625,-26.731229782104492,0.0
107.23,826.819091796875,-26.73438262939453,0.0
107.24,826.5542602539062,-26.731801986694336,0.0
107.25,826.287353515625,-26.73133659362793,0.0
107.26,826.0241088867188,-26.72711753845215,0.0
107.27,825.7625732421875,-26.721181869506836,0.0
107.28,825.5045776367188,-26.7116641998291,0.0
107.29,825.2388916015625,-26.710182189941406,0.0
107.3,824.9581298828125,-26.72430419921875,0.0
107.31,824.6810913085938,-26.73442840576172,0.0
107.32,824.40966796875,-26.738676071166992,0.0
107.33,824.1400146484375,-26.74103355407715,0.0
107.34,823.8758544921875,-26.737672805786133,0.0
107.35,823.6171264648438,-26.728708267211914,0.0
107.36,823.3619995117188,-26.716163635253906,0.0
107.37,823.104736328125,-26.70594596862793,0.0
107.38,822.8509521484375,-26.692180633544922,0.0
107.39,822.5988159179688,-26.67690086364746,0.0
107.4,822.3500366210938,-26.65823745727539,0.0
107.41,822.0897827148438,-26.651674270629883,0.0
107.42,821.8348999023438,-26.63959312438965,0.0
107.43,821.5760498046875,-26.631746292114258,0.0
107.44,821.3095703125,-26.63191795349121,0.0
107.45,821.0466918945312,-26.628400802612305,0.0
107.46,820.7891845703125,-26.619308471679688,0.0
107.47,820.5240478515625,-26.618263244628906,0.0
107.48,820.2643432617188,-26.611595153808594,0.0
107.49,820.010009765625,-26.59942054748535,0.0
107.5,819.760986328125,-26.58185386657715,0.0
107.51,819.5172729492188,-26.559009552001953,0.0
107.52,819.2787475585938,-26.531002044677734,0.0
107.53,819.0360717773438,-26.507577896118164,0.0
107.54,818.7836303710938,-26.494482040405273,0.0
107.55,818.5271606445312,-26.485671997070312,0.0
107.56,818.2630615234375,-26.48493003845215,0.0
107.57,818.0006103515625,-26.482454299926758,0.0
107.58,817.7342529296875,-26.484050750732422,0.0
107.59,817.471435546875,-26.48196029663086,0.0
107.6,817.2028198242188,-26.48589324951172,0.0
107.61,816.9341430664062,-26.48990249633789,0.0
107.62,816.6597290039062,-26.499755859375,0.0
107.63,816.379638671875,-26.5153865814209,0.0
107.64,816.08837890625,-26.54244613647461,0.0
107.65,815.819580078125,-26.54595184326172,0.0
107.66,815.5357666015625,-26.56499481201172,0.0
107.67,815.257568359375,-26.578014373779297,0.0
107.68,814.9830322265625,-26.5870361328125,0.0
107.69,814.7140502929688,-26.590234756469727,0.0
107.7,814.4448852539062,-26.593555450439453,0.0
107.71,814.1812744140625,-26.591169357299805,0.0
107.72,813.91748046875,-26.588964462280273,0.0
107.73,813.64794921875,-26.592763900756836,0.0
107.74,813.3745727539062,-26.60048484802246,0.0
107.75,813.1067504882812,-26.602407455444336,0.0
107.76,812.8331909179688,-26.610191345214844,0.0
107.77,812.5614013671875,-26.616039276123047,0.0
107.78,812.283935546875,-26.627721786499023,0.0
107.79,812.0120239257812,-26.63351821899414,0.0
107.8,811.7418823242188,-26.637413024902344,0.0
107.81,811.477294921875,-26.635578155517578,0.0
107.82,811.21630859375,-26.630037307739258,0.0
107.83,810.960693359375,-26.61896324157715,0.0
107.84,810.7085571289062,-26.60443115234375,0.0
107.85,810.4617309570312,-26.58455467224121,0.0
107.86,810.208984375,-26.57099151611328,0.0
107.87,809.94482421875,-26.569442749023438,0.0
107.88,809.6599731445312,-26.58930206298828,0.0
107.89,809.3807373046875,-26.603116989135742,0.0
107.9,809.0977783203125,-26.620643615722656,0.0
107.91,808.816650390625,-26.63603401184082,0.0
107.92,808.5393676757812,-26.647363662719727,0.0
107.93,808.2676391601562,-26.65281105041504,0.0
107.94,808.0032348632812,-26.650588989257812,0.0
107.95,807.7424926757812,-26.64466667175293,0.0
107.96,807.4871215820312,-26.633214950561523,0.0
107.97,807.237060546875,-26.616350173950195,0.0
107.98,806.9736938476562,-26.613462448120117,0.0
107.99,806.7157592773438,-26.604990005493164,0.0
108.0,806.4631958007812,-26.591049194335938,0.0
108.01,806.2066040039062,-26.581392288208008,0.0
108.02,805.9553833007812,-26.56629753112793,0.0
108.03,805.70751953125,-26.54783821105957,0.0
108.04,805.4593505859375,-26.52989959716797,0.0
108.05,805.1885375976562,-26.535614013671875,0.0
108.06,804.9213256835938,-26.537490844726562,0.0
108.07,804.6558837890625,-26.537567138671875,0.0
108.08,804.3865356445312,-26.541650772094727,0.0
108.09,804.1226806640625,-26.540021896362305,0.0
108.1,803.8587036132812,-26.538570404052734,0.0
108.11,803.5926513671875,-26.53925323486328,0.0
108.12,803.3283081054688,-26.53816032409668,0.0
108.13,803.0433349609375,-26.558414459228516,0.0
108.14,802.7584838867188,-26.578393936157227,0.0
108.15,802.468017578125,-26.603925704956055,0.0
108.16,802.1832275390625,-26.623292922973633,0.0
108.17,801.9041137695312,-26.63661766052246,0.0
108.18,801.630615234375,-26.644020080566406,0.0
108.19,801.3626708984375,-26.645620346069336,0.0
108.2,801.1001586914062,-26.641538619995117,0.0
108.21,800.8430786132812,-26.63189125061035,0.0
108.22,800.5913696289062,-26.61679458618164,0.0
108.23,800.33935546875,-26.60213279724121,0.0
108.24,800.096435546875,-26.578264236450195,0.0
108.25,799.84375,-26.56465721130371,0.0
108.26,799.5908813476562,-26.551469802856445,0.0
108.27,799.3433227539062,-26.532920837402344,0.0
108.28,799.0953369140625,-26.51495361328125,0.0
108.29,798.8526611328125,-26.491731643676758,0.0
108.3,798.6058959960938,-26.472949981689453,0.0
108.31,798.3643798828125,-26.44894027709961,0.0
108.32,798.1280517578125,-26.41981315612793,0.0
108.33,797.8893432617188,-26.39341163635254,0.0
108.34,797.652099609375,-26.365821838378906,0.0
108.35,797.419921875,-26.333206176757812,0.0
108.36,797.1630859375,-26.326492309570312,0.0
108.37,796.9041748046875,-26.322011947631836,0.0
108.38,796.6449584960938,-26.317867279052734,0.0
108.39,796.396728515625,-26.302400588989258,0.0
108.4,796.1481323242188,-26.287500381469727,0.0
108.41,795.899169921875,-26.273101806640625,0.0
108.42,795.6553955078125,-26.25342559814453,0.0
108.43,795.4150390625,-26.23048973083496,0.0
108.44,795.166748046875,-26.215965270996094,0.0
108.45,794.9163208007812,-26.203857421875,0.0
108.46,794.6692504882812,-26.18840217590332,0.0
108.47,794.4236450195312,-26.171520233154297,0.0
108.48,794.1795043945312,-26.15329933166504,0.0
108.49,793.9405517578125,-26.129905700683594,0.0
108.5,793.7048950195312,-26.103355407714844,0.0
108.51,793.4743041992188,-26.07181167602539,0.0
108.52,793.2431640625,-26.041156768798828,0.0
108.53,793.005859375,-26.0172061920166,0.0
108.54,792.7587890625,-26.003637313842773,0.0
108.55,792.51513671875,-25.986738204956055,0.0
108.56,792.2765502929688,-25.96467399597168,0.0
108.57,792.0338134765625,-25.947193145751953,0.0
108.58,791.7962036132812,-25.924570083618164,0.0
108.59,791.563720703125,-25.89691162109375,0.0
108.6,791.3362426757812,-25.864328384399414,0.0
108.61,791.1063232421875,-25.834604263305664,0.0
108.62,790.8814086914062,-25.800010681152344,0.0
108.63,790.6614379882812,-25.760656356811523,0.0
108.64,790.427734375,-25.735919952392578,0.0
108.65,790.1823120117188,-25.723548889160156,0.0
108.66,789.9364624023438,-25.711746215820312,0.0
108.67,789.6957397460938,-25.694732666015625,0.0
108.68,789.4415283203125,-25.69189453125,0.0
108.69,789.1702880859375,-25.70675277709961,0.0
108.7,788.9044189453125,-25.71585464477539,0.0
108.71,788.64208984375,-25.721223831176758,0.0
108.72,788.3757934570312,-25.73066520690918,0.0
108.73,788.0943603515625,-25.755638122558594,0.0
108.74,787.8073120117188,-25.78618049621582,0.0
108.75,787.5221557617188,-25.814437866210938,0.0
108.76,787.2425537109375,-25.83664321899414,0.0
108.77,786.9461669921875,-25.876001358032227,0.0
108.78,786.6554565429688,-25.90906524658203,0.0
108.79,786.370361328125,-25.935956954956055,0.0
108.8,786.0908813476562,-25.956798553466797,0.0
108.81,785.81689453125,-25.971708297729492,0.0
108.82,785.5484008789062,-25.980804443359375,0.0
108.83,785.2760009765625,-25.99384307861328,0.0
108.84,785.009033203125,-26.001102447509766,0.0
108.85,784.7307739257812,-26.02001190185547,0.0
108.86,784.443115234375,-26.048425674438477,0.0
108.87,784.1610717773438,-26.07073402404785,0.0
108.88,783.877197265625,-26.09473419189453,0.0
108.89,783.598876953125,-26.112709045410156,0.0
108.9,783.3186645507812,-26.13245391845703,0.0
108.91,783.0440063476562,-26.146251678466797,0.0
108.92,782.763671875,-26.1657657623291,0.0
108.93,782.477783203125,-26.190874099731445,0.0
108.94,782.1937255859375,-26.21377944946289,0.0
108.95,781.9134521484375,-26.232563018798828,0.0
108.96,781.6387329101562,-26.245399475097656,0.0
108.97,781.36767578125,-26.254310607910156,0.0
108.98,781.0983276367188,-26.26133918762207,0.0
108.99,780.8269653320312,-26.2703857421875,0.0
109.0,780.5610961914062,-26.2736759185791,0.0
109.01,780.2913818359375,-26.280908584594727,0.0
109.02,780.0252685546875,-26.284326553344727,0.0
109.03,779.7571411132812,-26.289833068847656,0.0
109.04,779.4944458007812,-26.289653778076172,0.0
109.05,779.2278442382812,-26.293485641479492,0.0
109.06,778.9369506835938,-26.322423934936523,0.0
109.07,778.64794921875,-26.34905242919922,0.0
109.08,778.3646850585938,-26.36954689025879,0.0
109.09,778.0870361328125,-26.384031295776367,0.0
109.1,777.7981567382812,-26.40993881225586,0.0
109.11,777.5112915039062,-26.433523178100586,0.0
109.12,777.2225952148438,-26.45875358581543,0.0
109.13,776.9376831054688,-26.479761123657227,0.0
109.14,776.6602783203125,-26.49281883239746,0.0
109.15,776.37353515625,-26.515342712402344,0.0
109.16,776.092529296875,-26.531782150268555,0.0
109.17,775.8133544921875,-26.546125411987305,0.0
109.18,775.5323486328125,-26.56222152709961,0.0
109.19,775.2588500976562,-26.57039451599121,0.0
109.2,774.9889526367188,-26.574726104736328,0.0
109.21,774.7115478515625,-26.586782455444336,0.0
109.22,774.4490356445312,-26.583314895629883,0.0
109.23,774.1826171875,-26.583921432495117,0.0
109.24,773.921630859375,-26.578876495361328,0.0
109.25,773.666015625,-26.56829833984375,0.0
109.26,773.4046630859375,-26.5638427734375,0.0
109.27,773.1356811523438,-26.56729507446289,0.0
109.28,772.8629150390625,-26.574623107910156,0.0
109.29,772.5863647460938,-26.585803985595703,0.0
109.3,772.309814453125,-26.596887588500977,0.0
109.31,772.02392578125,-26.61745834350586,0.0
109.32,771.7418823242188,-26.633867263793945,0.0
109.33,771.463623046875,-26.646198272705078,0.0
109.34,771.1798095703125,-26.664169311523438,0.0
109.35,770.8997802734375,-26.678020477294922,0.0
109.36,770.6123657226562,-26.69938087463379,0.0
109.37,770.3287353515625,-26.716602325439453,0.0
109.38,770.05078125,-26.72780418395996,0.0
109.39,769.7783813476562,-26.733110427856445,0.0
109.4,769.511474609375,-26.732637405395508,0.0
109.41,769.24267578125,-26.734182357788086,0.0
109.42,768.9756469726562,-26.733837127685547,0.0
109.43,768.7085571289062,-26.733600616455078,0.0
109.44,768.4376220703125,-26.737337112426758,0.0
109.45,768.1721801757812,-26.735326766967773,0.0
109.46,767.9066772460938,-26.73345947265625,0.0
109.47,767.6261596679688,-26.747087478637695,0.0
109.48,767.3438720703125,-26.762441635131836,0.0
109.49,767.0653686523438,-26.773712158203125,0.0
109.5,766.7887573242188,-26.78288459777832,0.0
109.51,766.4991455078125,-26.80540657043457,0.0
109.52,766.21337890625,-26.82374382019043,0.0
109.53,765.9314575195312,-26.837923049926758,0.0
109.54,765.6533203125,-26.848024368286133,0.0
109.55,765.3770141601562,-26.85609245300293,0.0
109.56,765.100830078125,-26.864015579223633,0.0
109.57,764.8302001953125,-26.866079330444336,0.0
109.58,764.5557861328125,-26.872041702270508,0.0
109.59,764.2869262695312,-26.87218475341797,0.0
109.6,764.0235595703125,-26.86662483215332,0.0
109.61,763.765625,-26.85548210144043,0.0
109.62,763.507568359375,-26.844587326049805,0.0
109.63,763.241943359375,-26.8416690826416,0.0
109.64,762.974365234375,-26.840797424316406,0.0
109.65,762.6973876953125,-26.849658966064453,0.0
109.66,762.4223022460938,-26.856454849243164,0.0
109.67,762.15283203125,-26.8574161529541,0.0
109.68,761.8888549804688,-26.852663040161133,0.0
109.69,761.6303100585938,-26.84231185913086,0.0
