ts,q0_estimated,q1_estimated,q2_estimated,q3_estimated
135.85,-0.7878999999999999,0.028599999999999997,0.6111,-0.0693
135.86,-0.8183,0.0342,0.5696,-0.06760000000000001
135.87,-0.8469,0.0396,0.526,-0.0656
135.88,-0.8734999999999999,0.044700000000000004,0.48040000000000005,-0.0636
135.89,-0.898,0.0496,0.4328,-0.0613
135.9,-0.9199999999999999,0.0541,0.3834,-0.059
135.91,-0.9396000000000001,0.058199999999999995,0.3323,-0.0566
135.92,-0.9564999999999999,0.0621,0.27949999999999997,-0.0541
135.93,-0.9705999999999999,0.0656,0.22549999999999998,-0.0516
135.94,-0.9817,0.06870000000000001,0.1703,-0.0489
135.95,-0.9897,0.07139999999999999,0.1143,-0.0463
135.96,-0.9945999999999999,0.0737,0.0576,-0.0437
135.97,-0.9962,0.0757,0.0004,-0.0411
135.98,-0.9945999999999999,0.07730000000000001,-0.05689999999999999,-0.0386
135.99,-0.9896,0.0785,-0.1143,-0.036199999999999996
136.0,-0.9814,0.07930000000000001,-0.1714,-0.0339
136.01,-0.9698,0.07970000000000001,-0.22799999999999998,-0.0318
136.02,-0.9550000000000001,0.0799,-0.2839,-0.0299
136.03,-0.9369999999999999,0.07970000000000001,-0.3388,-0.028100000000000003
136.04,-0.9158,0.0792,-0.3927,-0.026600000000000002
136.05,-0.8915,0.0785,-0.4452,-0.0253
136.06,-0.8643000000000001,0.0775,-0.4963,-0.0242
136.07,-0.8341,0.0763,-0.5457,-0.023200000000000002
136.08,-0.8009999999999999,0.0749,-0.5932999999999999,-0.0225
136.09,-0.7653,0.0733,-0.639,-0.0221
136.1,-0.7269,0.0716,-0.6826,-0.0218
136.11,-0.686,0.0698,-0.7238,-0.0218
136.12,-0.6428,0.068,-0.7626000000000001,-0.0219
136.13,-0.5972999999999999,0.0661,-0.7988999999999999,-0.0223
136.14,-0.5496000000000001,0.0641,-0.8326,-0.0228
136.15,-0.4998,0.0622,-0.8634999999999999,-0.0235
136.16,-0.4478,0.0605,-0.8916000000000001,-0.0245
136.17,-0.394,0.0588,-0.9168,-0.0256
136.18,-0.3383,0.0571,-0.9389,-0.0268
136.19,-0.281,0.055400000000000005,-0.9576,-0.028000000000000004
136.2,-0.22240000000000001,0.0538,-0.9730000000000001,-0.029199999999999997
136.21,-0.1625,0.0523,-0.9848000000000001,-0.0304
136.22,-0.1016,0.0508,-0.993,-0.0316
136.23,-0.039900000000000005,0.0493,-0.9974000000000001,-0.0327
136.24,0.0223,0.0479,-0.998,-0.0337
136.25,0.0847,0.0465,-0.9946999999999999,-0.0346
136.26,0.1471,0.0451,-0.9874,-0.0354
136.27,0.209,0.0437,-0.9762000000000001,-0.0361
136.28,0.2702,0.0423,-0.9611000000000001,-0.036699999999999997
136.29,0.3302,0.0409,-0.9422,-0.037
136.3,0.3886,0.0393,-0.9197,-0.0373
136.31,0.445,0.0377,-0.8939,-0.0374
136.32,0.499,0.0359,-0.8648999999999999,-0.0373
136.33,0.5505,0.034,-0.8333,-0.0371
136.34,0.599,0.0319,-0.7990999999999999,-0.036699999999999997
136.35,0.6447,0.029599999999999998,-0.7628999999999999,-0.0363
136.36,0.6872,0.027100000000000003,-0.7249,-0.0358
136.37,0.7267,0.0243,-0.6855,-0.0351
136.38,0.7631,0.0213,-0.645,-0.0344
136.39,0.7964,0.018,-0.6035,-0.033600000000000005
136.4,0.8266,0.014599999999999998,-0.5615,-0.0328
136.41,0.8538,0.0108,-0.5194,-0.0319
136.42,0.8779999999999999,0.0068000000000000005,-0.47750000000000004,-0.0309
136.43,0.8994,0.0026,-0.4359,-0.0299
136.44,0.9182,-0.0018,-0.395,-0.0289
136.45,0.9345000000000001,-0.0064,-0.3547,-0.027800000000000002
136.46,0.9484,-0.0112,-0.3154,-0.0267
136.47,0.9602999999999999,-0.0162,-0.277,-0.0256
136.48,0.9702999999999999,-0.0214,-0.23959999999999998,-0.024399999999999998
136.49,0.9781000000000001,-0.027000000000000003,-0.20459999999999998,-0.023200000000000002
136.5,0.9845,-0.0327,-0.1706,-0.022
136.51,0.9894999999999999,-0.038400000000000004,-0.1376,-0.0208
136.52,0.9932000000000001,-0.0442,-0.1055,-0.0196
136.53,0.9957,-0.0502,-0.0743,-0.0183
136.54,0.9973000000000001,-0.05600000000000001,-0.0441,-0.017
136.55,0.9978,-0.062,-0.014599999999999998,-0.0156
136.56,0.9974000000000001,-0.068,0.014000000000000002,-0.014099999999999998
136.57,0.9962,-0.074,0.0423,-0.0126
136.58,0.9942,-0.08,0.0702,-0.011
136.59,0.9914,-0.0858,0.0978,-0.0094
136.6,0.9878,-0.0915,0.1254,-0.0078
136.61,0.9833000000000001,-0.0972,0.15309999999999999,-0.0062
136.62,0.978,-0.10269999999999999,0.1809,-0.0047
136.63,0.9719,-0.1081,0.2088,-0.0033
136.64,0.9648,-0.1133,0.23690000000000003,-0.002
136.65,0.9568,-0.11839999999999999,0.2652,-0.0009
136.66,0.9479,-0.1232,0.29369999999999996,0.0
136.67,0.9378,-0.1278,0.3225,0.0008
136.68,0.9267,-0.1322,0.3516,0.0014
136.69,0.9143000000000001,-0.1365,0.3811,0.0018
136.7,0.9007,-0.1404,0.4109,0.0019
136.71,0.8858,-0.1441,0.441,0.0018
136.72,0.8695,-0.14750000000000002,0.47119999999999995,0.0015
136.73,0.8518000000000001,-0.1505,0.5017,0.0009
136.74,0.8326,-0.1534,0.5321,0.0
136.75,0.8119,-0.15589999999999998,0.5625,-0.001
136.76,0.7896,-0.1581,0.5928,-0.0023
136.77,0.7658,-0.16,0.6227,-0.004
136.78,0.7404,-0.1615,0.6524,-0.0059
136.79,0.7132,-0.1627,0.6816,-0.0082
136.8,0.6844,-0.1635,0.7104,-0.0107
136.81,0.6537,-0.1639,0.7384999999999999,-0.013500000000000002
136.82,0.6209,-0.1638,0.7663,-0.0167
136.83,0.5866,-0.1633,0.7929,-0.0201
136.84,0.5509000000000001,-0.1623,0.8182,-0.0235
136.85,0.5138,-0.1609,0.8421,-0.027100000000000003
136.86,0.47539999999999993,-0.159,0.8646,-0.030699999999999998
136.87,0.43579999999999997,-0.1568,0.8855000000000001,-0.034499999999999996
136.88,0.3949,-0.1542,0.9048,-0.0383
136.89,0.3529,-0.15109999999999998,0.9223000000000001,-0.0421
136.9,0.31,-0.1476,0.9380000000000001,-0.046
136.91,0.2662,-0.14379999999999998,0.9517,-0.0499
136.92,0.2217,-0.1395,0.9635,-0.053700000000000005
136.93,0.1767,-0.1349,0.9732,-0.057499999999999996
136.94,0.1312,-0.1299,0.9808,-0.0611
136.95,0.0854,-0.1246,0.9863,-0.06470000000000001
136.96,0.039400000000000004,-0.1189,0.9897,-0.06820000000000001
136.97,-0.0067,-0.11299999999999999,0.9909000000000001,-0.0715
136.98,-0.053000000000000005,-0.1068,0.99,-0.0747
136.99,-0.0992,-0.1004,0.9869,-0.07780000000000001
137.0,-0.1454,-0.0937,0.9814999999999999,-0.08070000000000001
137.01,-0.1914,-0.0869,0.974,-0.0834
137.02,-0.23700000000000002,-0.0799,0.9643,-0.0859
137.03,-0.2822,-0.0727,0.9525,-0.0882
137.04,-0.3267,-0.0654,0.9384,-0.09040000000000001
137.05,-0.3707,-0.0581,0.9223000000000001,-0.09230000000000001
137.06,-0.41390000000000005,-0.0507,0.9038999999999999,-0.094
137.07,-0.45640000000000003,-0.0432,0.8835000000000001,-0.09559999999999999
137.08,-0.4981,-0.0356,0.8609,-0.0969
137.09,-0.5389999999999999,-0.028000000000000004,0.836,-0.09809999999999999
137.1,-0.579,-0.020399999999999998,0.8089999999999999,-0.0991
137.11,-0.6179,-0.0127,0.7797,-0.0998
137.12,-0.6557000000000001,-0.005,0.7482,-0.1004
137.13,-0.6919,0.0026,0.7148,-0.1008
137.14,-0.7266,0.010199999999999999,0.6794,-0.101
137.15,-0.7599,0.0178,0.6416999999999999,-0.1011
137.16,-0.7915,0.0254,0.602,-0.101
137.17,-0.8212999999999999,0.0329,0.5604,-0.10069999999999998
137.18,-0.8492000000000001,0.0403,0.5168,-0.1002
137.19,-0.875,0.047599999999999996,0.4713,-0.0995
137.2,-0.8986000000000001,0.0548,0.42400000000000004,-0.0985
137.21,-0.9198000000000001,0.0618,0.3749,-0.0973
137.22,-0.9385,0.06870000000000001,0.3243,-0.096
137.23,-0.9545999999999999,0.0754,0.2721,-0.0944
137.24,-0.9679,0.0818,0.2185,-0.0926
137.25,-0.9783,0.0881,0.1637,-0.0906
137.26,-0.9856999999999999,0.09419999999999999,0.10800000000000001,-0.0885
137.27,-0.9898,0.1,0.051500000000000004,-0.0862
137.28,-0.9907999999999999,0.1055,-0.0053,-0.0837
137.29,-0.9884999999999999,0.11080000000000001,-0.0626,-0.0811
137.3,-0.9827999999999999,0.11579999999999999,-0.1199,-0.07830000000000001
137.31,-0.9738,0.12050000000000001,-0.1769,-0.0755
137.32,-0.9615,0.125,-0.2334,-0.0726
137.33,-0.9459,0.1292,-0.28900000000000003,-0.0697
137.34,-0.9272,0.133,-0.3435,-0.06670000000000001
137.35,-0.9054,0.1366,-0.3967,-0.0636
137.36,-0.8805999999999999,0.1399,-0.4486,-0.0606
137.37,-0.8528,0.1431,-0.4988,-0.057499999999999996
137.38,-0.8223,0.1459,-0.5472,-0.05450000000000001
137.39,-0.7889999999999999,0.1484,-0.5939,-0.051500000000000004
137.4,-0.7532,0.1506,-0.6384000000000001,-0.0485
137.41,-0.7150000000000001,0.1526,-0.6806,-0.0455
137.42,-0.6746000000000001,0.1543,-0.7205,-0.042499999999999996
137.43,-0.6323000000000001,0.15560000000000002,-0.7578,-0.0397
137.44,-0.5881000000000001,0.1567,-0.7925,-0.0369
137.45,-0.5423,0.1575,-0.8244999999999999,-0.0342
137.46,-0.4951,0.1581,-0.8535999999999999,-0.0316
137.47,-0.4473,0.1587,-0.8795999999999999,-0.0293
137.48,-0.3986,0.1591,-0.9027,-0.027200000000000002
137.49,-0.34940000000000004,0.1593,-0.9228999999999999,-0.0252
137.5,-0.2999,0.1593,-0.9401999999999999,-0.0233
137.51,-0.2503,0.159,-0.9547000000000001,-0.0217
137.52,-0.2009,0.1587,-0.9663999999999999,-0.020200000000000003
137.53,-0.1518,0.1581,-0.9753999999999999,-0.0189
137.54,-0.1034,0.1574,-0.9819000000000001,-0.0179
137.55,-0.055600000000000004,0.1565,-0.9859,-0.017
137.56,-0.0089,0.1555,-0.9875999999999999,-0.0164
137.57,0.0368,0.1543,-0.9872,-0.016
137.58,0.08120000000000001,0.15289999999999998,-0.9846999999999999,-0.0159
137.59,0.12430000000000001,0.1514,-0.9804,-0.0159
137.6,0.16599999999999998,0.1497,-0.9744999999999999,-0.0162
137.61,0.2061,0.1478,-0.9671,-0.016800000000000002
137.62,0.2446,0.14579999999999999,-0.9583999999999999,-0.017599999999999998
137.63,0.2814,0.14350000000000002,-0.9484999999999999,-0.0187
137.64,0.3164,0.1412,-0.9378,-0.02
137.65,0.34950000000000003,0.1386,-0.9263,-0.0215
137.66,0.3809,0.1358,-0.9141999999999999,-0.023200000000000002
137.67,0.41059999999999997,0.1328,-0.9016,-0.0251
137.68,0.4387,0.12969999999999998,-0.8887,-0.027100000000000003
137.69,0.465,0.1263,-0.8756999999999999,-0.0293
137.7,0.4894,0.1226,-0.8628,-0.0316
137.71,0.5121,0.1186,-0.85,-0.034
137.72,0.5331,0.11439999999999999,-0.8374,-0.0366
137.73,0.5528,0.1099,-0.825,-0.0392
137.74,0.5709,0.1051,-0.8131,-0.041999999999999996
137.75,0.5875,0.1001,-0.8017,-0.044700000000000004
137.76,0.6028,0.09469999999999999,-0.7907,-0.0475
137.77,0.6169,0.0891,-0.7802,-0.0502
137.78,0.6301,0.0831,-0.7701,-0.0529
137.79,0.6424000000000001,0.077,-0.7604,-0.05550000000000001
137.8,0.6532,0.0703,-0.7515,-0.0578
137.81,0.6635,0.0633,-0.743,-0.059899999999999995
137.82,0.6732,0.05620000000000001,-0.7346,-0.0619
137.83,0.6825,0.0489,-0.7264,-0.0636
137.84,0.6912,0.041299999999999996,-0.7184,-0.0651
137.85,0.6997,0.0335,-0.7105,-0.06620000000000001
137.86,0.7079,0.025500000000000002,-0.7026,-0.0671
137.87,0.716,0.0174,-0.6945,-0.06770000000000001
137.88,0.7241,0.0092,-0.6862,-0.0679
137.89,0.7323000000000001,0.0008,-0.6774,-0.0679
137.9,0.7408,-0.0073999999999999995,-0.6682,-0.06760000000000001
137.91,0.7495,-0.0158,-0.6583,-0.0669
137.92,0.7585,-0.0243,-0.6477999999999999,-0.0659
137.93,0.7678,-0.0327,-0.6364,-0.06470000000000001
137.94,0.7775000000000001,-0.0411,-0.6242,-0.0632
137.95,0.7876000000000001,-0.0495,-0.6111,-0.061399999999999996
137.96,0.798,-0.057699999999999994,-0.5968,-0.0595
137.97,0.8089000000000001,-0.066,-0.5812,-0.0573
137.98,0.8202999999999999,-0.0741,-0.5643,-0.0551
137.99,0.8321,-0.0822,-0.5458000000000001,-0.052700000000000004
138.0,0.8444,-0.09,-0.5256000000000001,-0.0503
138.01,0.8569000000000001,-0.0977,-0.5037,-0.0479
138.02,0.8696999999999999,-0.10529999999999999,-0.47990000000000005,-0.0455
138.03,0.8825,-0.11279999999999998,-0.45430000000000004,-0.0432
138.04,0.8953,-0.1202,-0.4269,-0.0409
138.05,0.9077,-0.1274,-0.3977,-0.0388
138.06,0.9198000000000001,-0.1345,-0.36669999999999997,-0.0369
138.07,0.9313,-0.1414,-0.3337,-0.035199999999999995
138.08,0.9420999999999999,-0.1482,-0.2987,-0.0337
138.09,0.9521000000000001,-0.1548,-0.2615,-0.0325
138.1,0.9609,-0.1613,-0.22240000000000001,-0.0318
138.11,0.9683999999999999,-0.1676,-0.1814,-0.0315
138.12,0.9743999999999999,-0.1736,-0.1386,-0.0316
138.13,0.9787000000000001,-0.1797,-0.09280000000000001,-0.0328
138.14,0.9808999999999999,-0.1855,-0.0458,-0.0344
138.15,0.9808999999999999,-0.191,0.0021000000000000003,-0.0365
138.16,0.9784,-0.19619999999999999,0.051000000000000004,-0.038900000000000004
138.17,0.9734999999999999,-0.2009,0.1006,-0.0418
138.18,0.9659000000000001,-0.20539999999999997,0.1507,-0.0451
138.19,0.9555999999999999,-0.20950000000000002,0.2011,-0.0487
138.2,0.9426,-0.2132,0.25139999999999996,-0.052700000000000004
138.21,0.9268000000000001,-0.2164,0.3012,-0.056799999999999996
138.22,0.9085000000000001,-0.2192,0.3503,-0.0612
138.23,0.8875,-0.22149999999999997,0.39849999999999997,-0.0658
138.24,0.8640000000000001,-0.2234,0.4455,-0.0706
138.25,0.8381000000000001,-0.22480000000000003,0.4911,-0.0753
138.26,0.8099999999999999,-0.2258,0.5351,-0.0801
138.27,0.7799,-0.2263,0.5772999999999999,-0.0849
138.28,0.7479,-0.2264,0.6174000000000001,-0.0896
138.29,0.7144,-0.22599999999999998,0.6553,-0.09419999999999999
138.3,0.6796,-0.22519999999999998,0.6910000000000001,-0.0987
138.31,0.6435,-0.22410000000000002,0.7245,-0.10300000000000001
138.32,0.6065,-0.2225,0.7557,-0.10700000000000001
138.33,0.5687,-0.22069999999999998,0.7845,-0.1109
138.34,0.5304,-0.2184,0.8109999999999999,-0.1145
138.35,0.4918,-0.21600000000000003,0.8351000000000001,-0.1179
138.36,0.45309999999999995,-0.2133,0.857,-0.121
138.37,0.41459999999999997,-0.2104,0.8766,-0.1238
138.38,0.37639999999999996,-0.20729999999999998,0.8939999999999999,-0.1262
138.39,0.3387,-0.20400000000000001,0.9094,-0.1283
138.4,0.3016,-0.20059999999999997,0.9228,-0.1302
138.41,0.2652,-0.1971,0.9345000000000001,-0.13169999999999998
138.42,0.22949999999999998,-0.1936,0.9445,-0.1329
138.43,0.1945,-0.1899,0.9529,-0.1339
138.44,0.16040000000000001,-0.1862,0.9599,-0.1347
138.45,0.1271,-0.1824,0.9654999999999999,-0.13520000000000001
138.46,0.0957,-0.1787,0.9698,-0.1355
138.47,0.0651,-0.1749,0.9730000000000001,-0.1356
138.48,0.0354,-0.17099999999999999,0.9752000000000001,-0.1356
138.49,0.0066,-0.1671,0.9765,-0.1355
138.5,-0.0213,-0.1631,0.977,-0.13520000000000001
138.51,-0.0486,-0.1591,0.9766999999999999,-0.1348
138.52,-0.0751,-0.155,0.9757999999999999,-0.13440000000000002
138.53,-0.1012,-0.15089999999999998,0.9741,-0.1339
138.54,-0.12669999999999998,-0.14679999999999999,0.9719,-0.1333
138.55,-0.1517,-0.1426,0.969,-0.13269999999999998
138.56,-0.17629999999999998,-0.1384,0.9654999999999999,-0.1322
138.57,-0.20049999999999998,-0.1342,0.9614,-0.1316
138.58,-0.2246,-0.13,0.9567,-0.1311
138.59,-0.24860000000000002,-0.1258,0.9513999999999999,-0.1306
138.6,-0.27240000000000003,-0.12150000000000001,0.9455,-0.1302
138.61,-0.2962,-0.1173,0.9389,-0.1298
138.62,-0.31989999999999996,-0.11299999999999999,0.9316000000000001,-0.1295
138.63,-0.3436,-0.1089,0.9237,-0.1292
138.64,-0.3672,-0.10469999999999999,0.9151,-0.1289
138.65,-0.3907,-0.10069999999999998,0.9057999999999999,-0.1288
138.66,-0.4141,-0.0967,0.8958,-0.12869999999999998
138.67,-0.4373,-0.09280000000000001,0.8851000000000001,-0.1285
138.68,-0.4605,-0.089,0.8737,-0.1283
138.69,-0.48360000000000003,-0.0853,0.8615999999999999,-0.1282
138.7,-0.5065000000000001,-0.0817,0.8487,-0.1282
138.71,-0.5291,-0.0781,0.8351000000000001,-0.1281
138.72,-0.5514,-0.0747,0.8209,-0.1281
138.73,-0.5734,-0.07139999999999999,0.806,-0.128
138.74,-0.595,-0.0683,0.7904,-0.1278
138.75,-0.6163000000000001,-0.0653,0.7742,-0.12769999999999998
138.76,-0.6371,-0.0625,0.7574,-0.1276
138.77,-0.6577,-0.059899999999999995,0.7399,-0.1274
138.78,-0.6778,-0.057499999999999996,0.7217,-0.1273
138.79,-0.6979,-0.055400000000000005,0.7025,-0.1274
138.8,-0.7175,-0.053500000000000006,0.6826,-0.1275
138.81,-0.7368,-0.0517,0.6618999999999999,-0.1276
138.82,-0.7556,-0.0501,0.6403,-0.1278
138.83,-0.774,-0.0487,0.618,-0.128
138.84,-0.792,-0.0474,0.5949,-0.1282
138.85,-0.8095000000000001,-0.0463,0.5709,-0.12840000000000001
138.86,-0.8263999999999999,-0.0453,0.5462,-0.1288
138.87,-0.8427,-0.0444,0.5206000000000001,-0.1291
138.88,-0.8585,-0.0436,0.4941,-0.1295
138.89,-0.8736,-0.043,0.4668,-0.13
138.9,-0.8881,-0.0424,0.4386,-0.1305
138.91,-0.9017,-0.0419,0.40970000000000006,-0.131
138.92,-0.9146000000000001,-0.041499999999999995,0.38,-0.1316
138.93,-0.9265000000000001,-0.0411,0.3496,-0.1323
138.94,-0.9376,-0.040799999999999996,0.3185,-0.1329
138.95,-0.9477,-0.040600000000000004,0.2868,-0.1336
138.96,-0.9568,-0.0405,0.2545,-0.1342
138.97,-0.9648999999999999,-0.0405,0.22160000000000002,-0.1348
138.98,-0.9719,-0.040400000000000005,0.1881,-0.13540000000000002
138.99,-0.9778,-0.040400000000000005,0.15389999999999998,-0.1359
139.0,-0.9824999999999999,-0.040400000000000005,0.1192,-0.1365
139.01,-0.9861000000000001,-0.040400000000000005,0.08399999999999999,-0.1371
139.02,-0.9884000000000001,-0.040600000000000004,0.048299999999999996,-0.1376
139.03,-0.9894000000000001,-0.040799999999999996,0.012199999999999999,-0.1382
139.04,-0.9891,-0.040999999999999995,-0.0243,-0.1387
139.05,-0.9874,-0.0414,-0.0611,-0.1393
139.06,-0.9843,-0.0418,-0.098,-0.13999999999999999
139.07,-0.9798,-0.0423,-0.135,-0.1406
139.08,-0.9739000000000001,-0.0427,-0.1721,-0.14150000000000001
139.09,-0.9663999999999999,-0.0433,-0.20929999999999999,-0.1421
139.1,-0.9574999999999999,-0.0437,-0.2466,-0.1427
139.11,-0.9470000000000001,-0.0441,-0.284,-0.1431
139.12,-0.9346,-0.0445,-0.322,-0.1436
139.13,-0.9206,-0.0449,-0.3601,-0.144
139.14,-0.9048,-0.045200000000000004,-0.39790000000000003,-0.1444
139.15,-0.8873,-0.0456,-0.4354,-0.1446
139.16,-0.8680999999999999,-0.0459,-0.4725,-0.1447
139.17,-0.8472,-0.0461,-0.5089,-0.1447
139.18,-0.8248,-0.046400000000000004,-0.5445,-0.1446
139.19,-0.8009000000000001,-0.0468,-0.5791000000000001,-0.1443
139.2,-0.7756000000000001,-0.047099999999999996,-0.6126,-0.1439
139.21,-0.7491,-0.047599999999999996,-0.6449,-0.1433
139.22,-0.7214,-0.0482,-0.6759000000000001,-0.14250000000000002
139.23,-0.6928,-0.048799999999999996,-0.7053,-0.14150000000000001
139.24,-0.6633,-0.0496,-0.7333000000000001,-0.1404
139.25,-0.6332,-0.0506,-0.7596,-0.13899999999999998
139.26,-0.6028,-0.0519,-0.7842,-0.13740000000000002
139.27,-0.5722,-0.0533,-0.807,-0.1355
139.28,-0.5417,-0.0548,-0.828,-0.1333
139.29,-0.5112,-0.0566,-0.8474,-0.1309
139.3,-0.48109999999999997,-0.0586,-0.8652,-0.1281
139.31,-0.45119999999999993,-0.0608,-0.8815,-0.125
139.32,-0.42169999999999996,-0.0631,-0.8962,-0.1216
139.33,-0.3927,-0.0656,-0.9096,-0.118
139.34,-0.3641,-0.0683,-0.9218,-0.11399999999999999
139.35,-0.33599999999999997,-0.071,-0.9327,-0.10969999999999999
139.36,-0.3084,-0.0739,-0.9425000000000001,-0.1051
139.37,-0.2814,-0.07680000000000001,-0.9512,-0.1002
139.38,-0.255,-0.07970000000000001,-0.9589000000000001,-0.0949
139.39,-0.229,-0.0827,-0.9657,-0.0893
139.4,-0.2036,-0.0856,-0.9717,-0.0833
139.41,-0.1785,-0.0886,-0.9768000000000001,-0.0771
139.42,-0.1538,-0.09140000000000001,-0.9813000000000001,-0.0706
139.43,-0.12940000000000002,-0.0944,-0.985,-0.0638
139.44,-0.1052,-0.09709999999999999,-0.9880000000000001,-0.05669999999999999
139.45,-0.0784,-0.1,-0.9906,-0.0497
139.46,-0.0521,-0.10269999999999999,-0.9924,-0.0424
139.47,-0.0261,-0.1055,-0.9934,-0.0348
139.48,-0.0002,-0.1083,-0.9936999999999999,-0.027000000000000003
139.49,0.025500000000000002,-0.1109,-0.9933,-0.0191
139.5,0.0511,-0.1135,-0.9921,-0.0111
139.51,0.0766,-0.11610000000000001,-0.9902,-0.003
139.52,0.1021,-0.1187,-0.9875999999999999,0.0052
139.53,0.1275,-0.1212,-0.9843,0.013500000000000002
139.54,0.1528,-0.1236,-0.9802,0.0219
139.55,0.1782,-0.126,-0.9753999999999999,0.0304
139.56,0.20350000000000001,-0.1283,-0.9698,0.038900000000000004
139.57,0.229,-0.1305,-0.9634,0.0474
139.58,0.25470000000000004,-0.1326,-0.9561999999999999,0.055700000000000006
139.59,0.2807,-0.1347,-0.9480999999999999,0.064
139.6,0.3068,-0.1366,-0.9391,0.0721
139.61,0.33330000000000004,-0.1386,-0.9291,0.0801
139.62,0.3598,-0.1405,-0.9180999999999999,0.088
139.63,0.3865,-0.1424,-0.9061,0.0957
139.64,0.41319999999999996,-0.1443,-0.8930999999999999,0.1032
139.65,0.4399,-0.1464,-0.8789999999999999,0.11040000000000001
139.66,0.4667,-0.1484,-0.8638999999999999,0.11739999999999999
139.67,0.49349999999999994,-0.1506,-0.8474999999999999,0.12410000000000002
139.68,0.5269,-0.1547,-0.8255000000000001,0.13
139.69,0.5739,-0.1634,-0.7913,0.13240000000000002
139.7,0.6025,-0.1883,-0.7642,0.1316
139.71,0.6002,-0.254,-0.7503,0.11040000000000001
139.72,0.593,-0.2699,-0.7501,0.11299999999999999
139.73,0.5881000000000001,-0.2952,-0.7416,0.12969999999999998
139.74,0.5836,-0.3211,-0.732,0.1427
139.75,0.5729,-0.35609999999999997,-0.7232000000000001,0.14750000000000002
139.76,0.5576,-0.3891,-0.7177,0.1499
139.77,0.5407,-0.42160000000000003,-0.7110000000000001,0.1554
139.78,0.5257,-0.4537,-0.7015,0.1595
139.79,0.5147,-0.48529999999999995,-0.6881,0.16060000000000002
139.8,0.507,-0.5168999999999999,-0.6715,0.1571
139.81,0.5022,-0.5469,-0.6526,0.1502
139.82,0.49939999999999996,-0.5756,-0.6322,0.1394
139.83,0.4991,-0.6022000000000001,-0.6102000000000001,0.1253
139.84,0.5014000000000001,-0.6271,-0.5863,0.10700000000000001
139.85,0.5046,-0.6494,-0.5621,0.0865
139.86,0.5111,-0.6685,-0.537,0.057199999999999994
139.87,0.5371,-0.6666000000000001,-0.516,0.027500000000000004
139.88,0.5663,-0.6586000000000001,-0.49539999999999995,-0.0001
139.89,0.5995,-0.6397,-0.4803,-0.0248
139.9,0.6245,-0.6317999999999999,-0.4565,-0.0486
139.91,0.6409,-0.6249,-0.43920000000000003,-0.0752
139.92,0.6634,-0.6136,-0.4162,-0.0999
139.93,0.6881999999999999,-0.5987,-0.3913,-0.1212
139.94,0.7102,-0.5828,-0.3673,-0.14450000000000002
139.95,0.7304999999999999,-0.5677,-0.3426,-0.16299999999999998
139.96,0.7375,-0.5621,-0.3261,-0.183
139.97,0.739,-0.5638,-0.30779999999999996,-0.20249999999999999
139.98,0.7484,-0.5549000000000001,-0.29159999999999997,-0.2164
139.99,0.7562,-0.5456000000000001,-0.27799999999999997,-0.23020000000000002
140.0,0.7621,-0.5401,-0.2617,-0.2424
140.01,0.7684,-0.5328,-0.2452,-0.2559
140.02,0.7754,-0.5237,-0.2284,-0.2687
