ts,id,Ax,Ay,Az,Gx,Gy,Gz
66.305,IMU0,-0.00244140625,-0.68115234375,-0.0283203125,-172.54901960784315,251.89075630252103,122.75910364145659
66.315,IMU0,-0.0107421875,-0.66259765625,-0.0302734375,-170.3781512605042,257.3529411764706,108.40336134453781
66.325,IMU0,0.01025390625,-0.66015625,-0.01806640625,-169.81792717086836,263.79551820728295,95.86834733893558
66.335,IMU0,0.00341796875,-0.68505859375,-0.0146484375,-175.7703081232493,266.45658263305324,91.73669467787116
66.345,IMU0,-0.0166015625,-0.67333984375,-0.01611328125,-180.18207282913167,269.18767507002804,83.96358543417368
66.355,IMU0,-0.00537109375,-0.69384765625,-0.005859375,-184.733893557423,274.85994397759106,72.19887955182074
66.365,IMU0,0.01171875,-0.70361328125,0.001953125,-194.6778711484594,278.64145658263305,66.80672268907563
66.375,IMU0,0.0068359375,-0.71533203125,-0.00146484375,-209.6638655462185,281.1624649859944,69.46778711484595
66.385,IMU0,0.0146484375,-0.7197265625,0.0,-218.4873949579832,282.63305322128855,70.23809523809524
66.395,IMU0,0.0087890625,-0.72119140625,0.00146484375,-224.92997198879553,284.03361344537814,71.42857142857143
66.405,IMU0,0.02587890625,-0.67919921875,0.0078125,-233.0532212885154,286.624649859944,71.49859943977592
66.415,IMU0,0.0302734375,-0.6767578125,0.0107421875,-237.67507002801122,285.85434173669466,75.21008403361346
66.425,IMU0,0.01123046875,-0.697265625,0.00390625,-240.75630252100842,283.75350140056025,82.21288515406162
66.435,IMU0,-0.00341796875,-0.7158203125,0.0048828125,-246.49859943977592,286.1344537815126,85.57422969187675
66.445,IMU0,0.00927734375,-0.70166015625,0.013671875,-256.5826330532213,289.21568627450984,83.82352941176471
66.455,IMU0,0.017578125,-0.69873046875,0.0146484375,-265.33613445378154,290.19607843137254,84.03361344537815
66.465,IMU0,0.03173828125,-0.67041015625,0.017578125,-270.5182072829132,289.9859943977591,84.87394957983193
66.475,IMU0,0.017578125,-0.68408203125,0.0068359375,-273.249299719888,287.3949579831933,84.593837535014
66.485,IMU0,0.02392578125,-0.681640625,0.01171875,-271.49859943977594,286.5546218487395,79.69187675070029
66.495,IMU0,0.03759765625,-0.6572265625,0.01708984375,-269.11764705882354,284.9439775910364,76.68067226890757
66.505,IMU0,0.02294921875,-0.6298828125,0.01123046875,-267.08683473389357,282.49299719887955,75.91036414565826
66.515,IMU0,0.02685546875,-0.64306640625,0.0146484375,-263.375350140056,282.7731092436975,72.3389355742297
66.525,IMU0,0.03076171875,-0.658203125,0.01806640625,-261.5546218487395,281.30252100840335,72.47899159663866
66.535,IMU0,0.021484375,-0.65283203125,0.01318359375,-264.07563025210084,278.3613445378151,74.08963585434174
66.545,IMU0,0.02734375,-0.67529296875,0.0107421875,-266.9467787114846,278.08123249299723,71.70868347338936
66.555,IMU0,0.0341796875,-0.71435546875,0.0068359375,-277.52100840336135,270.6582633053221,82.07282913165267
66.565,IMU0,0.03515625,-0.72802734375,0.00927734375,-283.2633053221289,268.1372549019608,89.00560224089637
66.575,IMU0,0.03466796875,-0.6953125,0.0107421875,-291.6666666666667,267.43697478991595,91.9467787114846
66.585,IMU0,0.0478515625,-0.65771484375,0.01806640625,-297.47899159663865,266.03641456582636,95.93837535014006
66.595,IMU0,0.044921875,-0.66064453125,0.0166015625,-301.2605042016807,262.8151260504202,101.40056022408965
66.605,IMU0,0.03955078125,-0.67236328125,0.01220703125,-307.14285714285717,260.4341736694678,105.74229691876751
66.615,IMU0,0.02685546875,-0.6943359375,0.01513671875,-313.02521008403363,259.17366946778714,109.94397759103641
66.625,IMU0,0.02978515625,-0.7119140625,0.0166015625,-319.6778711484594,259.9439775910364,109.10364145658264
66.635,IMU0,0.04052734375,-0.70556640625,0.013671875,-326.47058823529414,259.9439775910364,111.5546218487395
66.645,IMU0,0.04443359375,-0.681640625,0.0107421875,-325.6302521008403,257.2128851540616,118.27731092436976
66.655,IMU0,0.037109375,-0.66650390625,0.0087890625,-319.04761904761904,254.13165266106444,121.1484593837535
66.665,IMU0,0.03759765625,-0.63427734375,0.0009765625,-310.7142857142857,253.4313725490196,119.46778711484595
66.675,IMU0,0.04443359375,-0.61669921875,-0.0029296875,-298.5294117647059,252.8011204481793,121.00840336134455
66.685,IMU0,0.0419921875,-0.59130859375,-0.0068359375,-283.8235294117647,251.26050420168067,125.21008403361346
66.695,IMU0,0.03759765625,-0.5888671875,-0.009765625,-269.467787114846,250.21008403361347,129.9719887955182
66.705,IMU0,0.02783203125,-0.60888671875,-0.01611328125,-254.90196078431373,251.05042016806723,134.80392156862746
66.715,IMU0,0.0322265625,-0.61328125,-0.0107421875,-241.5966386554622,252.66106442577032,137.11484593837537
66.725,IMU0,0.03076171875,-0.6162109375,-0.0146484375,-232.07282913165267,252.66106442577032,139.42577030812325
66.735,IMU0,0.03466796875,-0.62451171875,-0.01953125,-224.57983193277312,252.45098039215688,141.9467787114846
66.745,IMU0,0.03271484375,-0.67919921875,-0.02392578125,-216.1764705882353,251.54061624649862,145.51820728291318
66.755,IMU0,0.03271484375,-0.68408203125,-0.02685546875,-208.8935574229692,250.8403361344538,148.80952380952382
66.765,IMU0,0.0322265625,-0.6923828125,-0.02392578125,-204.83193277310926,249.57983193277312,152.10084033613447
66.775,IMU0,0.0263671875,-0.6748046875,-0.0205078125,-204.34173669467788,249.50980392156865,151.47058823529412
66.785,IMU0,0.01708984375,-0.6865234375,-0.01953125,-206.37254901960785,252.03081232493,150.63025210084035
66.795,IMU0,0.0126953125,-0.70654296875,-0.01513671875,-213.0952380952381,256.8627450980392,150.49019607843138
66.805,IMU0,-0.00439453125,-0.7109375,-0.005859375,-226.26050420168067,261.5546218487395,146.9887955182073
66.815,IMU0,-0.00048828125,-0.68994140625,0.00146484375,-240.96638655462186,268.9775910364146,137.04481792717087
66.825,IMU0,0.01025390625,-0.724609375,0.00537109375,-255.32212885154064,275.28011204481794,129.34173669467788
66.835,IMU0,0.01513671875,-0.751953125,0.0009765625,-269.88795518207286,278.5714285714286,125.07002801120449
66.845,IMU0,0.0107421875,-0.73388671875,0.001953125,-281.8627450980392,281.8627450980392,119.53781512605043
66.855,IMU0,0.01318359375,-0.72412109375,0.00927734375,-289.77591036414566,286.2044817927171,113.8655462184874
66.865,IMU0,0.02099609375,-0.705078125,0.00732421875,-294.327731092437,290.546218487395,108.19327731092437
66.875,IMU0,0.03466796875,-0.6669921875,0.0146484375,-296.2885154061625,292.7170868347339,103.71148459383754
66.885,IMU0,0.03369140625,-0.66455078125,0.013671875,-295.4481792717087,291.31652661064425,104.06162464985995
66.895,IMU0,0.021484375,-0.662109375,0.01123046875,-291.45658263305324,289.4257703081233,107.07282913165267
66.905,IMU0,0.0107421875,-0.66552734375,0.00927734375,-285.99439775910366,289.77591036414566,105.67226890756304
66.915,IMU0,0.04248046875,-0.66357421875,-0.00634765625,-282.14285714285717,290.89635854341736,103.92156862745098
66.925,IMU0,0.0498046875,-0.654296875,-0.0068359375,-262.18487394957987,284.73389355742296,116.59663865546219
66.935,IMU0,0.041015625,-0.634765625,-0.01416015625,-245.23809523809524,280.32212885154064,120.30812324929973
66.945,IMU0,0.044921875,-0.611328125,-0.00830078125,-228.22128851540617,276.8207282913165,122.54901960784315
66.955,IMU0,0.04736328125,-0.59521484375,-0.0126953125,-215.96638655462186,272.54901960784315,128.15126050420167
66.965,IMU0,0.0458984375,-0.599609375,-0.0166015625,-203.4313725490196,267.7170868347339,137.81512605042016
66.975,IMU0,0.029296875,-0.62353515625,-0.01611328125,-191.10644257703083,264.21568627450984,146.5686274509804
66.985,IMU0,0.03076171875,-0.64697265625,-0.01318359375,-185.0140056022409,262.8151260504202,149.15966386554624
66.995,IMU0,0.03271484375,-0.66162109375,-0.01708984375,-184.87394957983193,260.6442577030812,149.6498599439776
67.005,IMU0,0.03173828125,-0.681640625,-0.0166015625,-185.3641456582633,257.98319327731093,151.33053221288517
67.015,IMU0,0.02783203125,-0.7080078125,-0.01806640625,-183.75350140056022,255.0420168067227,150.4201680672269
67.025,IMU0,0.0244140625,-0.72998046875,-0.0234375,-181.79271708683476,253.01120448179273,145.44817927170868
67.035,IMU0,0.021484375,-0.70166015625,-0.0234375,-185.0140056022409,251.89075630252103,139.42577030812325
67.045,IMU0,0.025390625,-0.671875,-0.01220703125,-189.42577030812325,252.24089635854344,130.88235294117646
67.055,IMU0,0.02587890625,-0.673828125,-0.01025390625,-191.10644257703083,252.52100840336135,122.96918767507003
67.065,IMU0,0.01611328125,-0.69970703125,-0.01513671875,-194.04761904761907,252.87114845938376,117.15686274509804
67.075,IMU0,-0.00439453125,-0.70361328125,-0.0146484375,-200.3501400560224,253.85154061624652,107.3529411764706
67.085,IMU0,0.00244140625,-0.6826171875,-0.005859375,-208.8935574229692,257.07282913165267,92.92717086834735
67.095,IMU0,0.0126953125,-0.69677734375,-0.0009765625,-217.3669467787115,260.36414565826334,83.61344537815127
67.105,IMU0,0.03076171875,-0.6875,-0.0078125,-221.77871148459386,260.36414565826334,78.64145658263305
67.115,IMU0,0.02880859375,-0.71533203125,-0.00634765625,-221.35854341736695,257.49299719887955,76.9607843137255
67.125,IMU0,0.02001953125,-0.69580078125,-0.01171875,-222.96918767507003,255.25210084033614,72.89915966386555
67.135,IMU0,0.025390625,-0.67724609375,-0.00830078125,-221.1484593837535,254.2016806722689,70.09803921568627
67.145,IMU0,0.03466796875,-0.65869140625,-0.00537109375,-220.23809523809524,252.10084033613447,71.00840336134453
67.155,IMU0,0.021484375,-0.68310546875,-0.01171875,-219.39775910364148,248.52941176470588,75.84033613445378
67.165,IMU0,0.0087890625,-0.68212890625,-0.00830078125,-219.88795518207283,248.03921568627453,75.56022408963585
67.175,IMU0,0.02197265625,-0.67138671875,0.0,-224.2997198879552,250.4201680672269,70.37815126050421
67.185,IMU0,0.03466796875,-0.6884765625,-0.0029296875,-228.4313725490196,250.0,70.23809523809524
67.195,IMU0,0.0322265625,-0.72509765625,-0.0126953125,-230.11204481792717,245.58823529411765,75.28011204481793
67.205,IMU0,0.02880859375,-0.71435546875,-0.0087890625,-232.42296918767508,242.85714285714286,77.80112044817928
67.215,IMU0,0.04345703125,-0.6865234375,-0.00244140625,-235.29411764705884,241.45658263305324,79.48179271708683
67.225,IMU0,0.0439453125,-0.6591796875,-0.00634765625,-233.82352941176472,237.3249299719888,85.71428571428572
67.235,IMU0,0.0390625,-0.64697265625,-0.00634765625,-232.07282913165267,233.96358543417367,92.15686274509804
67.245,IMU0,0.03173828125,-0.6630859375,-0.0048828125,-234.45378151260505,232.0028011204482,98.17927170868347
67.255,IMU0,0.02490234375,-0.6650390625,-0.00341796875,-236.83473389355743,230.8823529411765,102.10084033613445
67.265,IMU0,0.0234375,-0.6845703125,-0.01171875,-240.68627450980392,231.1624649859944,101.9607843137255
67.275,IMU0,0.04931640625,-0.67626953125,-0.00537109375,-245.65826330532215,231.5826330532213,102.94117647058825
67.285,IMU0,0.046875,-0.67822265625,-0.0107421875,-247.47899159663868,223.17927170868347,112.6750700280112
67.295,IMU0,0.04150390625,-0.68212890625,-0.0205078125,-240.75630252100842,219.46778711484595,117.3669467787115
67.305,IMU0,0.03564453125,-0.6640625,-0.01953125,-236.624649859944,217.43697478991598,120.16806722689076
67.315,IMU0,0.037109375,-0.63720703125,-0.0185546875,-233.54341736694678,216.5966386554622,120.37815126050421
67.325,IMU0,0.0322265625,-0.65380859375,-0.0234375,-227.59103641456585,215.68627450980392,122.26890756302521
67.335,IMU0,0.02001953125,-0.67529296875,-0.0234375,-223.31932773109244,214.9859943977591,122.54901960784315
67.345,IMU0,0.015625,-0.66748046875,-0.0234375,-222.61904761904762,216.38655462184875,117.50700280112045
67.355,IMU0,0.0283203125,-0.662109375,-0.02734375,-221.6386554621849,218.62745098039215,112.81512605042018
67.365,IMU0,0.02978515625,-0.69580078125,-0.033203125,-217.92717086834736,218.27731092436977,112.18487394957984
67.375,IMU0,0.02880859375,-0.66943359375,-0.02978515625,-213.23529411764707,217.85714285714286,112.53501400560225
67.385,IMU0,0.02001953125,-0.66064453125,-0.03125,-207.56302521008405,217.92717086834736,112.39495798319328
67.395,IMU0,0.02392578125,-0.63671875,-0.02587890625,-202.3109243697479,220.3781512605042,107.14285714285715
67.405,IMU0,0.03564453125,-0.6201171875,-0.0263671875,-196.84873949579833,222.3389355742297,104.34173669467788
67.415,IMU0,0.0234375,-0.6474609375,-0.025390625,-192.296918767507,221.77871148459386,110.0140056022409
67.425,IMU0,0.0009765625,-0.66357421875,-0.029296875,-191.52661064425772,223.03921568627453,112.39495798319328
67.435,IMU0,0.00390625,-0.654296875,-0.0224609375,-192.36694677871148,228.29131652661064,108.68347338935575
67.445,IMU0,0.02099609375,-0.6787109375,-0.0185546875,-197.19887955182074,232.91316526610646,107.3529411764706
67.455,IMU0,0.0400390625,-0.6787109375,-0.02490234375,-202.94117647058823,233.4733893557423,112.46498599439776
67.465,IMU0,0.03564453125,-0.68310546875,-0.02587890625,-200.14005602240897,230.18207282913167,122.26890756302521
67.475,IMU0,0.0185546875,-0.703125,-0.025390625,-196.28851540616247,228.64145658263305,126.33053221288516
67.485,IMU0,0.0234375,-0.6708984375,-0.0263671875,-198.80952380952382,231.37254901960785,123.109243697479
67.495,IMU0,0.03466796875,-0.63916015625,-0.0244140625,-198.17927170868347,232.63305322128852,125.28011204481793
67.505,IMU0,0.0205078125,-0.66357421875,-0.029296875,-191.52661064425772,231.09243697478993,135.22408963585434
67.515,IMU0,-0.0068359375,-0.69189453125,-0.03076171875,-188.65546218487395,233.75350140056022,136.9747899159664
67.525,IMU0,0.0068359375,-0.64990234375,-0.02392578125,-193.76750700280112,240.47619047619048,127.94117647058825
67.535,IMU0,0.02734375,-0.642578125,-0.01953125,-195.0280112044818,243.4173669467787,124.57983193277312
67.545,IMU0,0.0087890625,-0.669921875,-0.02392578125,-191.87675070028013,243.34733893557424,126.9607843137255
67.555,IMU0,0.01171875,-0.6904296875,-0.02197265625,-188.0952380952381,247.3389355742297,119.6078431372549
67.565,IMU0,0.02392578125,-0.67626953125,-0.0244140625,-185.7843137254902,249.50980392156865,113.51540616246498
67.575,IMU0,0.01025390625,-0.66259765625,-0.02587890625,-179.90196078431373,250.49019607843138,110.36414565826331
67.585,IMU0,0.0244140625,-0.6416015625,-0.02099609375,-171.00840336134453,253.29131652661064,104.41176470588236
67.595,IMU0,0.01611328125,-0.65673828125,-0.0244140625,-166.5966386554622,254.55182072829132,102.38095238095238
67.605,IMU0,-0.0126953125,-0.69482421875,-0.01708984375,-167.36694677871148,256.9327731092437,100.91036414565826
67.615,IMU0,-0.0068359375,-0.6748046875,-0.01416015625,-173.17927170868347,262.46498599439775,92.01680672268908
67.625,IMU0,0.01904296875,-0.6806640625,-0.0078125,-179.62184873949582,266.31652661064425,86.34453781512606
67.635,IMU0,0.01708984375,-0.68017578125,-0.0087890625,-187.60504201680672,266.45658263305324,85.15406162464987
67.645,IMU0,0.02783203125,-0.6845703125,-0.00390625,-205.74229691876752,267.2268907563025,83.8935574229692
67.655,IMU0,0.02001953125,-0.65478515625,-0.0068359375,-210.50420168067228,267.3669467787115,81.58263305322129
67.665,IMU0,0.0244140625,-0.68017578125,0.0009765625,-213.51540616246498,268.9075630252101,82.77310924369748
67.675,IMU0,0.0234375,-0.67822265625,0.00390625,-224.92997198879553,269.327731092437,88.30532212885154
67.685,IMU0,0.0205078125,-0.67578125,0.0009765625,-233.26330532212887,269.5378151260504,92.50700280112045
67.695,IMU0,0.01904296875,-0.69970703125,0.005859375,-237.88515406162466,268.69747899159665,95.37815126050421
67.705,IMU0,0.0205078125,-0.6962890625,0.01220703125,-250.77030812324932,269.18767507002804,97.61904761904762
67.715,IMU0,0.0458984375,-0.69873046875,0.01171875,-264.91596638655466,269.04761904761904,105.25210084033614
67.725,IMU0,0.0263671875,-0.70166015625,-0.00732421875,-267.296918767507,264.2857142857143,113.02521008403362
67.735,IMU0,0.03125,-0.701171875,-0.001953125,-264.5658263305322,263.1652661064426,113.79551820728292
67.745,IMU0,0.033203125,-0.6806640625,-0.001953125,-264.07563025210084,261.2745098039216,116.45658263305323
67.755,IMU0,0.029296875,-0.642578125,-0.005859375,-259.5238095238095,259.3137254901961,114.35574229691878
67.765,IMU0,0.02880859375,-0.65625,-0.009765625,-249.78991596638656,259.3137254901961,107.28291316526611
67.775,IMU0,0.0234375,-0.64892578125,-0.0107421875,-241.03641456582633,258.8935574229692,102.03081232492998
67.785,IMU0,0.01318359375,-0.6572265625,-0.00927734375,-233.68347338935575,259.24369747899163,96.42857142857143
67.795,IMU0,0.0029296875,-0.66455078125,-0.01513671875,-227.52100840336135,260.99439775910366,84.17366946778712
67.805,IMU0,0.029296875,-0.654296875,-0.01025390625,-223.38935574229694,263.515406162465,74.01960784313725
67.815,IMU0,0.0244140625,-0.67431640625,-0.01220703125,-220.7983193277311,262.2549019607843,74.15966386554622
67.825,IMU0,0.0283203125,-0.65625,-0.01171875,-215.61624649859945,260.99439775910366,71.63865546218487
67.835,IMU0,0.02294921875,-0.658203125,-0.00927734375,-210.0140056022409,259.87394957983196,72.26890756302521
67.845,IMU0,0.0234375,-0.64306640625,-0.005859375,-211.27450980392157,260.4341736694678,72.96918767507003
67.855,IMU0,0.03173828125,-0.63671875,0.00146484375,-213.72549019607845,260.4341736694678,75.77030812324931
67.865,IMU0,0.03125,-0.64599609375,0.0068359375,-219.39775910364148,259.593837535014,83.54341736694678
67.875,IMU0,0.0185546875,-0.666015625,0.00048828125,-228.22128851540617,259.4537815126051,91.24649859943978
67.885,IMU0,0.01708984375,-0.6884765625,0.00634765625,-239.14565826330534,261.48459383753504,94.67787114845939
67.895,IMU0,0.03515625,-0.68701171875,0.0146484375,-254.2016806722689,263.58543417366946,97.12885154061625
67.905,IMU0,0.037109375,-0.7109375,0.0078125,-266.9467787114846,262.2549019607843,106.65266106442577
67.915,IMU0,0.02880859375,-0.71044921875,0.0029296875,-275.5602240896359,260.85434173669466,113.23529411764706
