ts,q0_estimated,q1_estimated,q2_estimated,q3_estimated
400.36,-0.3225,-0.08209999999999999,0.9410000000000001,-0.0611
400.37,-0.3016,-0.08149999999999999,0.9480999999999999,-0.05739999999999999
400.38,-0.2808,-0.08080000000000001,0.9548,-0.0536
400.39,-0.26,-0.0799,0.9609,-0.0498
400.4,-0.2391,-0.079,0.9666,-0.0458
400.41,-0.2183,-0.078,0.9718,-0.0419
400.42,-0.1974,-0.07680000000000001,0.9765,-0.0378
400.43,-0.1765,-0.0756,0.9808,-0.033800000000000004
400.44,-0.1555,-0.0743,0.9845,-0.029699999999999997
400.45,-0.13440000000000002,-0.0728,0.9878,-0.0256
400.46,-0.1133,-0.0713,0.9907,-0.0216
400.47,-0.092,-0.0696,0.9930999999999999,-0.017499999999999998
400.48,-0.07039999999999999,-0.0679,0.9951000000000001,-0.013500000000000002
400.49,-0.0487,-0.0661,0.9964999999999999,-0.0095
400.5,-0.0268,-0.0643,0.9974999999999999,-0.0056
400.51,-0.0048000000000000004,-0.0624,0.998,-0.0016
400.52,0.0173,-0.060399999999999995,0.998,0.0021999999999999997
400.53,0.0397,-0.0583,0.9974000000000001,0.006
400.54,0.0622,-0.05620000000000001,0.9964000000000001,0.0098
400.55,0.0849,-0.054000000000000006,0.9948,0.013600000000000001
400.56,0.1076,-0.0517,0.9926,0.0173
400.57,0.1305,-0.0494,0.9898999999999999,0.0209
400.58,0.1535,-0.047,0.9867000000000001,0.024399999999999998
400.59,0.1767,-0.0445,0.9827999999999999,0.027800000000000002
400.6,0.19990000000000002,-0.041999999999999996,0.9784,0.0311
400.61,0.2232,-0.0395,0.9733,0.0344
400.62,0.2466,-0.0368,0.9676,0.0376
400.63,0.27,-0.034100000000000005,0.9612999999999999,0.040600000000000004
400.64,0.2935,-0.0314,0.9544,0.0436
400.65,0.317,-0.028699999999999996,0.9468,0.0465
400.66,0.3406,-0.0259,0.9385,0.0492
400.67,0.36419999999999997,-0.023,0.9295,0.0518
400.68,0.3879,-0.020200000000000003,0.9198000000000001,0.054200000000000005
400.69,0.41150000000000003,-0.0174,0.9094,0.056499999999999995
400.7,0.4351,-0.014599999999999998,0.8983000000000001,0.0586
400.71,0.4587,-0.0118,0.8864000000000001,0.0605
400.72,0.4822,-0.009,0.8737,0.0623
400.73,0.5055,-0.0062,0.8603,0.0639
400.74,0.5288999999999999,-0.0035000000000000005,0.8461000000000001,0.0653
400.75,0.5522,-0.0008,0.8310000000000001,0.0665
400.76,0.5753,0.0018,0.8150999999999999,0.06760000000000001
400.77,0.5981,0.0043,0.7984,0.0685
400.78,0.6207,0.0068000000000000005,0.7809,0.0693
400.79,0.6429,0.0093,0.7626000000000001,0.06999999999999999
400.8,0.6647000000000001,0.011600000000000001,0.7436,0.0705
400.81,0.6862,0.013900000000000001,0.7237,0.071
400.82,0.7071,0.0161,0.7032,0.0713
400.83,0.7276,0.0182,0.6819,0.0716
400.84,0.7476,0.020300000000000002,0.6599,0.0718
400.85,0.767,0.0223,0.6371,0.07189999999999999
400.86,0.7857999999999999,0.024399999999999998,0.6136999999999999,0.07189999999999999
400.87,0.8039999999999999,0.0263,0.5896,0.07189999999999999
400.88,0.8214,0.0283,0.5650000000000001,0.07189999999999999
400.89,0.8381000000000001,0.030199999999999998,0.5398,0.0718
400.9,0.8539999999999999,0.032,0.5142,0.0717
400.91,0.8691000000000001,0.033800000000000004,0.488,0.0716
400.92,0.8836,0.0356,0.46130000000000004,0.07139999999999999
400.93,0.8972,0.0374,0.43410000000000004,0.0712
400.94,0.9099999999999999,0.0391,0.4064,0.07089999999999999
400.95,0.922,0.0409,0.37829999999999997,0.0707
400.96,0.9330999999999999,0.0426,0.3499,0.07039999999999999
400.97,0.9433999999999999,0.0443,0.321,0.06999999999999999
400.98,0.9528000000000001,0.046,0.2918,0.0696
400.99,0.9612999999999999,0.0477,0.26230000000000003,0.0692
401.0,0.9689,0.0493,0.2325,0.06870000000000001
401.01,0.9755,0.0509,0.2024,0.06820000000000001
401.02,0.9813000000000001,0.052500000000000005,0.1721,0.06770000000000001
401.03,0.9861000000000001,0.0541,0.14150000000000001,0.0671
401.04,0.99,0.055700000000000006,0.11080000000000001,0.0664
401.05,0.9929,0.05739999999999999,0.07980000000000001,0.0656
401.06,0.9949,0.059,0.0487,0.0648
401.07,0.9959,0.0606,0.017499999999999998,0.0639
401.08,0.9959,0.0621,-0.0137,0.063
401.09,0.9949999999999999,0.0637,-0.0451,0.0619
401.1,0.993,0.06520000000000001,-0.0765,0.0608
401.11,0.9901,0.06670000000000001,-0.10800000000000001,0.0596
401.12,0.9861000000000001,0.06810000000000001,-0.1394,0.0583
401.13,0.9811,0.0696,-0.17070000000000002,0.056999999999999995
