ts,height,velocity,acceleration
164.95,1968.24365234375,-10.843242645263672,0.0
164.96,1968.1229248046875,-10.855969429016113,0.0
164.97,1968.004638671875,-10.866135597229004,0.0
164.98,1967.8885498046875,-10.87379264831543,0.0
164.99,1967.7684326171875,-10.88548469543457,0.0
165.0,1967.6444091796875,-10.901121139526367,0.0
165.01,1967.529052734375,-10.907634735107422,0.0
165.02,1967.4222412109375,-10.905202865600586,0.0
165.03,1967.326171875,-10.89183521270752,0.0
165.04,1967.236328125,-10.872124671936035,0.0
165.05,1967.1484375,-10.850512504577637,0.0
165.06,1967.0667724609375,-10.822729110717773,0.0
165.07,1966.987060546875,-10.793219566345215,0.0
165.08,1966.9093017578125,-10.762028694152832,0.0
165.09,1966.8333740234375,-10.729195594787598,0.0
165.1,1966.7593994140625,-10.694761276245117,0.0
165.11,1966.687255859375,-10.658767700195312,0.0
165.12,1966.59814453125,-10.640684127807617,0.0
165.13,1966.50048828125,-10.631573677062988,0.0
165.14,1966.4049072265625,-10.620396614074707,0.0
165.15,1966.30517578125,-10.613694190979004,0.0
165.16,1966.2076416015625,-10.604881286621094,0.0
165.17,1966.1058349609375,-10.600494384765625,0.0
165.18,1966.0062255859375,-10.593952178955078,0.0
165.19,1965.89404296875,-10.600421905517578,0.0
165.2,1965.7841796875,-10.604514122009277,0.0
165.21,1965.6910400390625,-10.591154098510742,0.0
165.22,1965.599853515625,-10.575822830200195,0.0
165.23,1965.4962158203125,-10.573686599731445,0.0
165.24,1965.3946533203125,-10.569354057312012,0.0
165.25,1965.28271484375,-10.575854301452637,0.0
165.26,1965.1646728515625,-10.588606834411621,0.0
165.27,1965.044677734375,-10.603221893310547,0.0
165.28,1964.9268798828125,-10.615288734436035,0.0
165.29,1964.809326171875,-10.626988410949707,0.0
165.3,1964.68359375,-10.647058486938477,0.0
165.31,1964.560302734375,-10.664462089538574,0.0
165.32,1964.4310302734375,-10.6878662109375,0.0
165.33,1964.302001953125,-10.710709571838379,0.0
165.34,1964.175537109375,-10.730815887451172,0.0
165.35,1964.0242919921875,-10.776344299316406,0.0
165.36,1963.8756103515625,-10.818657875061035,0.0
165.37,1963.7296142578125,-10.857812881469727,0.0
165.38,1963.5863037109375,-10.893866539001465,0.0
165.39,1963.445556640625,-10.926875114440918,0.0
165.4,1963.323974609375,-10.939594268798828,0.0
165.41,1963.204833984375,-10.94973373413086,0.0
165.42,1963.0880126953125,-10.957345962524414,0.0
165.43,1962.973388671875,-10.962480545043945,0.0
165.44,1962.8736572265625,-10.95219612121582,0.0
165.45,1962.776123046875,-10.939800262451172,0.0
165.46,1962.6806640625,-10.92534065246582,0.0
165.47,1962.5748291015625,-10.92185115814209,0.0
165.48,1962.460693359375,-10.926926612854004,0.0
165.49,1962.348876953125,-10.929583549499512,0.0
165.5,1962.2393798828125,-10.92987060546875,0.0
165.51,1962.132080078125,-10.927837371826172,0.0
165.52,1962.0269775390625,-10.923530578613281,0.0
165.53,1961.924072265625,-10.916996955871582,0.0
165.54,1961.8233642578125,-10.908285140991211,0.0
165.55,1961.7205810546875,-10.901748657226562,0.0
165.56,1961.6011962890625,-10.912525177001953,0.0
165.57,1961.484130859375,-10.920768737792969,0.0
165.58,1961.3692626953125,-10.926528930664062,0.0
165.59,1961.2568359375,-10.929855346679688,0.0
165.6,1961.1529541015625,-10.924302101135254,0.0
165.61,1961.055419921875,-10.912238121032715,0.0
165.62,1960.955810546875,-10.902419090270996,0.0
165.63,1960.8582763671875,-10.890491485595703,0.0
165.64,1960.762939453125,-10.876500129699707,0.0
165.65,1960.669677734375,-10.860490798950195,0.0
165.66,1960.5721435546875,-10.849005699157715,0.0
165.67,1960.4830322265625,-10.828958511352539,0.0
165.68,1960.3896484375,-10.813526153564453,0.0
165.69,1960.2900390625,-10.804736137390137,0.0
165.7,1960.1842041015625,-10.802519798278809,0.0
165.71,1960.0762939453125,-10.802370071411133,0.0
165.72,1959.9705810546875,-10.799933433532715,0.0
165.73,1959.8629150390625,-10.799566268920898,0.0
165.74,1959.7574462890625,-10.796917915344238,0.0
165.75,1959.654296875,-10.792037010192871,0.0
165.76,1959.55322265625,-10.7849702835083,0.0
165.77,1959.4542236328125,-10.775761604309082,0.0
165.78,1959.357421875,-10.764457702636719,0.0
165.79,1959.2626953125,-10.751105308532715,0.0
165.8,1959.157470703125,-10.748738288879395,0.0
165.81,1959.0543212890625,-10.744141578674316,0.0
165.82,1958.9534912109375,-10.737361907958984,0.0
165.83,1958.854736328125,-10.728446006774902,0.0
165.84,1958.7476806640625,-10.728246688842773,0.0
165.85,1958.642822265625,-10.725778579711914,0.0
165.86,1958.535888671875,-10.725403785705566,0.0
165.87,1958.43115234375,-10.722763061523438,0.0
165.88,1958.32861328125,-10.717905044555664,0.0
165.89,1958.228271484375,-10.710874557495117,0.0
165.9,1958.11962890625,-10.71252727508545,0.0
165.91,1958.010986328125,-10.714058876037598,0.0
165.92,1957.904541015625,-10.713288307189941,0.0
165.93,1957.8023681640625,-10.708078384399414,0.0
165.94,1957.702392578125,-10.700706481933594,0.0
165.95,1957.6024169921875,-10.693399429321289,0.0
165.96,1957.494140625,-10.694778442382812,0.0
165.97,1957.3839111328125,-10.698177337646484,0.0
165.98,1957.2760009765625,-10.699240684509277,0.0
165.99,1957.1702880859375,-10.698017120361328,0.0
166.0,1957.0709228515625,-10.690238952636719,0.0
166.01,1956.971435546875,-10.682538032531738,0.0
166.02,1956.8720703125,-10.6748628616333,0.0
166.03,1956.7747802734375,-10.665084838867188,0.0
166.04,1956.6754150390625,-10.657554626464844,0.0
166.05,1956.578125,-10.647921562194824,0.0
166.06,1956.4871826171875,-10.631919860839844,0.0
166.07,1956.39404296875,-10.618303298950195,0.0
166.08,1956.2861328125,-10.620016098022461,0.0
166.09,1956.1805419921875,-10.619441986083984,0.0
166.1,1956.0728759765625,-10.62094497680664,0.0
166.11,1955.9674072265625,-10.620166778564453,0.0
166.12,1955.8641357421875,-10.61715316772461,0.0
166.13,1955.762939453125,-10.611950874328613,0.0
166.14,1955.655517578125,-10.613287925720215,0.0
166.15,1955.5335693359375,-10.629643440246582,0.0
166.16,1955.4139404296875,-10.643409729003906,0.0
166.17,1955.296630859375,-10.654638290405273,0.0
166.18,1955.1690673828125,-10.67631721496582,0.0
166.19,1955.0439453125,-10.695287704467773,0.0
166.2,1954.9212646484375,-10.711604118347168,0.0
166.21,1954.8009033203125,-10.725318908691406,0.0
166.22,1954.682861328125,-10.736477851867676,0.0
166.23,1954.569091796875,-10.743001937866211,0.0
166.24,1954.4576416015625,-10.747115135192871,0.0
166.25,1954.346435546875,-10.750997543334961,0.0
166.26,1954.2353515625,-10.754704475402832,0.0
166.27,1954.12646484375,-10.756057739257812,0.0
166.28,1954.0198974609375,-10.75510311126709,0.0
166.29,1953.9154052734375,-10.751890182495117,0.0
166.3,1953.8089599609375,-10.750772476196289,0.0
166.31,1953.7088623046875,-10.74308967590332,0.0
166.32,1953.6109619140625,-10.733288764953613,0.0
166.33,1953.519287109375,-10.717101097106934,0.0
166.34,1953.4296875,-10.698973655700684,0.0
166.35,1953.3421630859375,-10.678953170776367,0.0
166.36,1953.2564697265625,-10.657079696655273,0.0
166.37,1953.1373291015625,-10.670126914978027,0.0
166.38,1953.0120849609375,-10.689270973205566,0.0
166.39,1952.8975830078125,-10.697132110595703,0.0
166.4,1952.78125,-10.706881523132324,0.0
166.41,1952.6671142578125,-10.714162826538086,0.0
166.42,1952.551025390625,-10.723332405090332,0.0
166.43,1952.439453125,-10.727859497070312,0.0
166.44,1952.3321533203125,-10.727892875671387,0.0
166.45,1952.22705078125,-10.725652694702148,0.0
166.46,1952.1240234375,-10.721185684204102,0.0
166.47,1952.0233154296875,-10.714537620544434,0.0
166.48,1951.9246826171875,-10.705756187438965,0.0
166.49,1951.8260498046875,-10.697012901306152,0.0
166.5,1951.7296142578125,-10.686182022094727,0.0
166.51,1951.6373291015625,-10.671184539794922,0.0
166.52,1951.5469970703125,-10.654233932495117,0.0
166.53,1951.4544677734375,-10.639680862426758,0.0
166.54,1951.364013671875,-10.623169898986816,0.0
166.55,1951.260986328125,-10.619864463806152,0.0
166.56,1951.1558837890625,-10.618690490722656,0.0
166.57,1951.05712890625,-10.610974311828613,0.0
166.58,1950.956298828125,-10.605483055114746,0.0
166.59,1950.8575439453125,-10.597854614257812,0.0
166.6,1950.7547607421875,-10.594629287719727,0.0
166.61,1950.654052734375,-10.589225769042969,0.0
166.62,1950.5555419921875,-10.581690788269043,0.0
166.63,1950.458984375,-10.572068214416504,0.0
166.64,1950.356201171875,-10.569025993347168,0.0
166.65,1950.2554931640625,-10.563806533813477,0.0
166.66,1950.1466064453125,-10.567256927490234,0.0
166.67,1950.0377197265625,-10.570586204528809,0.0
166.68,1949.9227294921875,-10.58022689819336,0.0
166.69,1949.8099365234375,-10.587428092956543,0.0
166.7,1949.6973876953125,-10.594428062438965,0.0
166.71,1949.57861328125,-10.607659339904785,0.0
166.72,1949.470458984375,-10.60975170135498,0.0
166.73,1949.3646240234375,-10.609552383422852,0.0
166.74,1949.2608642578125,-10.607110977172852,0.0
166.75,1949.1488037109375,-10.613272666931152,0.0
166.76,1949.03076171875,-10.625683784484863,0.0
166.77,1948.9150390625,-10.635590553283691,0.0
166.78,1948.801513671875,-10.64304256439209,0.0
166.79,1948.690185546875,-10.648086547851562,0.0
166.8,1948.5665283203125,-10.665887832641602,0.0
166.81,1948.4451904296875,-10.681063652038574,0.0
166.82,1948.326171875,-10.693665504455566,0.0
166.83,1948.20947265625,-10.703742980957031,0.0
166.84,1948.109619140625,-10.696228981018066,0.0
166.85,1948.011962890625,-10.686601638793945,0.0
166.86,1947.91650390625,-10.674907684326172,0.0
166.87,1947.8001708984375,-10.68493366241455,0.0
166.88,1947.681884765625,-10.696806907653809,0.0
166.89,1947.593017578125,-10.678115844726562,0.0
166.9,1947.47900390625,-10.685599327087402,0.0
166.91,1947.365234375,-10.692850112915039,0.0
166.92,1947.253662109375,-10.697687149047852,0.0
166.93,1947.142333984375,-10.702286720275879,0.0
166.94,1947.0330810546875,-10.704524040222168,0.0
166.95,1946.9261474609375,-10.704446792602539,0.0
166.96,1946.8214111328125,-10.702103614807129,0.0
166.97,1946.6937255859375,-10.723464012145996,0.0
166.98,1946.5684814453125,-10.742116928100586,0.0
166.99,1946.445556640625,-10.758110046386719,0.0
167.0,1946.3397216796875,-10.756379127502441,0.0
167.01,1946.2359619140625,-10.752406120300293,0.0
167.02,1946.1490478515625,-10.731118202209473,0.0
167.03,1946.0640869140625,-10.707993507385254,0.0
167.04,1945.966552734375,-10.698189735412598,0.0
167.05,1945.8857421875,-10.671205520629883,0.0
167.06,1945.8067626953125,-10.6425142288208,0.0
167.07,1945.7296142578125,-10.612154006958008,0.0
167.08,1945.639892578125,-10.595283508300781,0.0
167.09,1945.5478515625,-10.58082389831543,0.0
167.1,1945.449462890625,-10.573092460632324,0.0
167.11,1945.3511962890625,-10.565409660339355,0.0
167.12,1945.2548828125,-10.555644989013672,0.0
167.13,1945.125244140625,-10.580573081970215,0.0
167.14,1944.9979248046875,-10.60274887084961,0.0
167.15,1944.873046875,-10.622220993041992,0.0
167.16,1944.7506103515625,-10.639044761657715,0.0
167.17,1944.63037109375,-10.653268814086914,0.0
167.18,1944.5167236328125,-10.660575866699219,0.0
167.19,1944.41796875,-10.652541160583496,0.0
167.2,1944.3211669921875,-10.642414093017578,0.0
167.21,1944.2264404296875,-10.63023853302002,0.0
167.22,1944.1337890625,-10.616058349609375,0.0
167.23,1944.043212890625,-10.5999174118042,0.0
167.24,1943.9422607421875,-10.594796180725098,0.0
167.25,1943.830810546875,-10.600520133972168,0.0
167.26,1943.7174072265625,-10.608197212219238,0.0
167.27,1943.6041259765625,-10.615652084350586,0.0
167.28,1943.4888916015625,-10.625016212463379,0.0
167.29,1943.380126953125,-10.627626419067383,0.0
167.3,1943.2735595703125,-10.627928733825684,0.0
167.31,1943.1690673828125,-10.625972747802734,0.0
167.32,1943.062744140625,-10.626117706298828,0.0
167.33,1942.9482421875,-10.634759902954102,0.0
167.34,1942.8359375,-10.640973091125488,0.0
167.35,1942.725830078125,-10.644804000854492,0.0
167.36,1942.617919921875,-10.64630126953125,0.0
167.37,1942.51220703125,-10.645512580871582,0.0
167.38,1942.4066162109375,-10.64466667175293,0.0
167.39,1942.2989501953125,-10.645895004272461,0.0
167.4,1942.1893310546875,-10.649154663085938,0.0
167.41,1942.08203125,-10.650091171264648,0.0
167.42,1941.96435546875,-10.661686897277832,0.0
167.43,1941.8489990234375,-10.67078685760498,0.0
167.44,1941.73583984375,-10.67743968963623,0.0
167.45,1941.6248779296875,-10.681692123413086,0.0
167.46,1941.51416015625,-10.685773849487305,0.0
167.47,1941.403564453125,-10.689695358276367,0.0
167.48,1941.2889404296875,-10.697711944580078,0.0
167.49,1941.1702880859375,-10.709792137145996,0.0
167.5,1941.0518798828125,-10.721484184265137,0.0
167.51,1940.935791015625,-10.730664253234863,0.0
167.52,1940.822021484375,-10.737381935119629,0.0
167.53,1940.71044921875,-10.74168586730957,0.0
167.54,1940.5927734375,-10.75224494934082,0.0
167.55,1940.4774169921875,-10.760307312011719,0.0
167.56,1940.364501953125,-10.765925407409668,0.0
167.57,1940.253662109375,-10.769148826599121,0.0
167.58,1940.1451416015625,-10.770023345947266,0.0
167.59,1940.038818359375,-10.768598556518555,0.0
167.6,1939.9346923828125,-10.764920234680176,0.0
167.61,1939.826416015625,-10.765533447265625,0.0
167.62,1939.7161865234375,-10.76816177368164,0.0
167.63,1939.6082763671875,-10.768453598022461,0.0
167.64,1939.5025634765625,-10.766459465026855,0.0
167.65,1939.3990478515625,-10.762225151062012,0.0
167.66,1939.2808837890625,-10.773042678833008,0.0
167.67,1939.1629638671875,-10.783539772033691,0.0
167.68,1939.04541015625,-10.79366397857666,0.0
167.69,1938.93017578125,-10.801294326782227,0.0
167.7,1938.8192138671875,-10.804354667663574,0.0
167.71,1938.71044921875,-10.805063247680664,0.0
167.72,1938.6143798828125,-10.792659759521484,0.0
167.73,1938.51416015625,-10.78471851348877,0.0
167.74,1938.42236328125,-10.768160820007324,0.0
167.75,1938.33251953125,-10.74966049194336,0.0
167.76,1938.2467041015625,-10.727130889892578,0.0
167.77,1938.1629638671875,-10.702787399291992,0.0
167.78,1938.0811767578125,-10.676674842834473,0.0
167.79,1937.992919921875,-10.657458305358887,0.0
167.8,1937.8900146484375,-10.6536226272583,0.0
167.81,1937.774658203125,-10.66272258758545,0.0
167.82,1937.6595458984375,-10.671506881713867,0.0
167.83,1937.5467529296875,-10.677849769592285,0.0
167.84,1937.423583984375,-10.694732666015625,0.0
167.85,1937.296630859375,-10.715498924255371,0.0
167.86,1937.1719970703125,-10.733569145202637,0.0
167.87,1937.0560302734375,-10.742501258850098,0.0
167.88,1936.9423828125,-10.74897289276123,0.0
167.89,1936.8309326171875,-10.753033638000488,0.0
167.9,1936.7218017578125,-10.754733085632324,0.0
167.91,1936.6148681640625,-10.754119873046875,0.0
167.92,1936.5101318359375,-10.751240730285645,0.0
167.93,1936.407470703125,-10.746142387390137,0.0
167.94,1936.30712890625,-10.738871574401855,0.0
167.95,1936.208740234375,-10.729474067687988,0.0
167.96,1936.112548828125,-10.717994689941406,0.0
167.97,1936.010009765625,-10.713157653808594,0.0
167.98,1935.9053955078125,-10.71045970916748,0.0
167.99,1935.7989501953125,-10.709859848022461,0.0
168.0,1935.6947021484375,-10.70700454711914,0.0
168.01,1935.592529296875,-10.701939582824707,0.0
168.02,1935.48828125,-10.699019432067871,0.0
168.03,1935.38427734375,-10.69602108001709,0.0
168.04,1935.2823486328125,-10.69081974029541,0.0
168.05,1935.1824951171875,-10.68345832824707,0.0
168.06,1935.068115234375,-10.691228866577148,0.0
168.07,1934.951904296875,-10.700881958007812,0.0
168.08,1934.837890625,-10.708070755004883,0.0
168.09,1934.7220458984375,-10.717155456542969,0.0
168.1,1934.6085205078125,-10.723782539367676,0.0
168.11,1934.497314453125,-10.728004455566406,0.0
168.12,1934.38818359375,-10.729866981506348,0.0
168.13,1934.2813720703125,-10.729416847229004,0.0
168.14,1934.1766357421875,-10.726703643798828,0.0
168.15,1934.06787109375,-10.728265762329102,0.0
168.16,1933.9613037109375,-10.727523803710938,0.0
168.17,1933.85693359375,-10.724523544311523,0.0
168.18,1933.754638671875,-10.719311714172363,0.0
168.19,1933.654541015625,-10.711934089660645,0.0
168.2,1933.5565185546875,-10.702435493469238,0.0
168.21,1933.460693359375,-10.690862655639648,0.0
168.22,1933.366943359375,-10.677262306213379,0.0
168.23,1933.2647705078125,-10.672484397888184,0.0
168.24,1933.164794921875,-10.665544509887695,0.0
168.25,1933.06689453125,-10.656485557556152,0.0
168.26,1932.9710693359375,-10.645355224609375,0.0
168.27,1932.852294921875,-10.658063888549805,0.0
168.28,1932.731689453125,-10.672564506530762,0.0
168.29,1932.6134033203125,-10.684507369995117,0.0
168.3,1932.495361328125,-10.696066856384277,0.0
168.31,1932.3671875,-10.718058586120605,0.0
168.32,1932.25390625,-10.724392890930176,0.0
168.33,1932.1302490234375,-10.741260528564453,0.0
168.34,1932.0152587890625,-10.749064445495605,0.0
168.35,1931.902587890625,-10.75442886352539,0.0
168.36,1931.7921142578125,-10.757406234741211,0.0
168.37,1931.6839599609375,-10.758042335510254,0.0
168.38,1931.552978515625,-10.782256126403809,0.0
168.39,1931.4244384765625,-10.803689002990723,0.0
168.4,1931.310791015625,-10.809459686279297,0.0
168.41,1931.1868896484375,-10.825753211975098,0.0
168.42,1931.0654296875,-10.839418411254883,0.0
168.43,1930.9462890625,-10.850507736206055,0.0
168.44,1930.8211669921875,-10.867691040039062,0.0
168.45,1930.698486328125,-10.882220268249512,0.0
168.46,1930.5635986328125,-10.909209251403809,0.0
168.47,1930.43115234375,-10.933332443237305,0.0
168.48,1930.3011474609375,-10.954644203186035,0.0
168.49,1930.1737060546875,-10.973197937011719,0.0
168.5,1930.0487060546875,-10.989046096801758,0.0
168.51,1929.9261474609375,-11.002243041992188,0.0
168.52,1929.805908203125,-11.012840270996094,0.0
168.53,1929.68798828125,-11.02088737487793,0.0
168.54,1929.5723876953125,-11.026432991027832,0.0
168.55,1929.46337890625,-11.025217056274414,0.0
168.56,1929.3524169921875,-11.02600383758545,0.0
168.57,1929.2415771484375,-11.02662181854248,0.0
168.58,1929.1268310546875,-11.031329154968262,0.0
168.59,1929.0142822265625,-11.033602714538574,0.0
168.6,1928.889404296875,-11.04861068725586,0.0
168.61,1928.7669677734375,-11.060969352722168,0.0
168.62,1928.64697265625,-11.070731163024902,0.0
168.63,1928.529296875,-11.077947616577148,0.0
168.64,1928.4139404296875,-11.08266830444336,0.0
168.65,1928.298828125,-11.08707046508789,0.0
168.66,1928.18603515625,-11.089034080505371,0.0
168.67,1928.0506591796875,-11.114474296569824,0.0
168.68,1927.9156494140625,-11.139225959777832,0.0
168.69,1927.78515625,-11.158923149108887,0.0
168.7,1927.66552734375,-11.167234420776367,0.0
168.71,1927.5482177734375,-11.17300796508789,0.0
168.72,1927.433349609375,-11.176295280456543,0.0
168.73,1927.3123779296875,-11.185765266418457,0.0
168.74,1927.19384765625,-11.192671775817871,0.0
168.75,1927.07763671875,-11.197064399719238,0.0
168.76,1926.9638671875,-11.198993682861328,0.0
168.77,1926.8607177734375,-11.18989372253418,0.0
168.78,1926.76171875,-11.17647933959961,0.0
168.79,1926.654541015625,-11.171717643737793,0.0
168.8,1926.5474853515625,-11.16687297821045,0.0
168.81,1926.442626953125,-11.159759521484375,0.0
168.82,1926.340087890625,-11.150426864624023,0.0
168.83,1926.23974609375,-11.138923645019531,0.0
168.84,1926.1373291015625,-11.12960433959961,0.0
168.85,1926.0350341796875,-11.120248794555664,0.0
168.86,1925.9349365234375,-11.10872745513916,0.0
168.87,1925.8370361328125,-11.095088005065918,0.0
168.88,1925.737060546875,-11.083688735961914,0.0
168.89,1925.6142578125,-11.096039772033691,0.0
168.9,1925.4918212890625,-11.10791301727295,0.0
168.91,1925.371826171875,-11.117188453674316,0.0
168.92,1925.254150390625,-11.123918533325195,0.0
168.93,1925.1387939453125,-11.128155708312988,0.0
168.94,1925.0257568359375,-11.129945755004883,0.0
168.95,1924.9150390625,-11.129340171813965,0.0
168.96,1924.8065185546875,-11.126388549804688,0.0
168.97,1924.6961669921875,-11.125452041625977,0.0
168.98,1924.583984375,-11.126489639282227,0.0
168.99,1924.4677734375,-11.131645202636719,0.0
169.0,1924.3538818359375,-11.1343355178833,0.0
169.01,1924.2423095703125,-11.134612083435059,0.0
169.02,1924.133056640625,-11.132524490356445,0.0
169.03,1924.013427734375,-11.1410551071167,0.0
169.04,1923.8941650390625,-11.149174690246582,0.0
169.05,1923.77734375,-11.154767036437988,0.0
169.06,1923.6627197265625,-11.157881736755371,0.0
169.07,1923.5484619140625,-11.160696029663086,0.0
169.08,1923.4365234375,-11.161088943481445,0.0
169.09,1923.320556640625,-11.165605545043945,0.0
169.1,1923.2069091796875,-11.167661666870117,0.0
169.11,1923.101806640625,-11.160815238952637,0.0
169.12,1923.0052490234375,-11.145305633544922,0.0
169.13,1922.9107666015625,-11.127752304077148,0.0
169.14,1922.8121337890625,-11.114638328552246,0.0
169.15,1922.715576171875,-11.09943675994873,0.0
169.16,1922.6170654296875,-11.086560249328613,0.0
169.17,1922.5206298828125,-11.071599006652832,0.0
169.18,1922.4263916015625,-11.054596900939941,0.0
169.19,1922.3341064453125,-11.035600662231445,0.0
169.2,1922.2252197265625,-11.034028053283691,0.0
169.21,1922.106201171875,-11.043024063110352,0.0
169.22,1921.989501953125,-11.049495697021484,0.0
169.23,1921.8751220703125,-11.053494453430176,0.0
169.24,1921.7630615234375,-11.05506706237793,0.0
169.25,1921.6531982421875,-11.054265022277832,0.0
169.26,1921.545654296875,-11.051135063171387,0.0
169.27,1921.4404296875,-11.04572868347168,0.0
169.28,1921.3248291015625,-11.051026344299316,0.0
169.29,1921.2115478515625,-11.053874015808105,0.0
169.3,1921.1004638671875,-11.054319381713867,0.0
169.31,1920.99169921875,-11.052410125732422,0.0
169.32,1920.88525390625,-11.048198699951172,0.0
169.33,1920.781005859375,-11.041731834411621,0.0
169.34,1920.66845703125,-11.043863296508789,0.0
169.35,1920.5582275390625,-11.043609619140625,0.0
169.36,1920.4482421875,-11.043146133422852,0.0
169.37,1920.3404541015625,-11.040352821350098,0.0
169.38,1920.237060546875,-11.033151626586914,0.0
169.39,1920.1253662109375,-11.034512519836426,0.0
169.4,1920.0159912109375,-11.033506393432617,0.0
169.41,1919.9005126953125,-11.038801193237305,0.0
169.42,1919.77490234375,-11.05452823638916,0.0
169.43,1919.6517333984375,-11.067587852478027,0.0
169.44,1919.5308837890625,-11.078035354614258,0.0
169.45,1919.4249267578125,-11.073040962219238,0.0
169.46,1919.3087158203125,-11.078682899475098,0.0
169.47,1919.19482421875,-11.081859588623047,0.0
169.48,1919.083251953125,-11.082622528076172,0.0
169.49,1918.9739990234375,-11.081021308898926,0.0
169.5,1918.84814453125,-11.09653377532959,0.0
169.51,1918.7435302734375,-11.089947700500488,0.0
169.52,1918.6412353515625,-11.081148147583008,0.0
169.53,1918.541015625,-11.070180892944336,0.0
169.54,1918.4241943359375,-11.076520919799805,0.0
169.55,1918.3096923828125,-11.080385208129883,0.0
169.56,1918.1954345703125,-11.08395004272461,0.0
169.57,1918.08349609375,-11.08509349822998,0.0
169.58,1917.973876953125,-11.08386516571045,0.0
169.59,1917.87060546875,-11.07600212097168,0.0
169.6,1917.765380859375,-11.07026481628418,0.0
169.61,1917.66650390625,-11.05798625946045,0.0
169.62,1917.565673828125,-11.047926902770996,0.0
169.63,1917.4586181640625,-11.044354438781738,0.0
169.64,1917.3433837890625,-11.049263954162598,0.0
169.65,1917.23046875,-11.051732063293457,0.0
169.66,1917.119873046875,-11.051807403564453,0.0
169.67,1917.009521484375,-11.051721572875977,0.0
169.68,1916.8992919921875,-11.051426887512207,0.0
169.69,1916.7913818359375,-11.048796653747559,0.0
169.7,1916.68359375,-11.046062469482422,0.0
169.71,1916.5780029296875,-11.041044235229492,0.0
169.72,1916.4683837890625,-11.040229797363281,0.0
169.73,1916.352783203125,-11.045716285705566,0.0
169.74,1916.233154296875,-11.055188179016113,0.0
169.75,1916.1158447265625,-11.06212329864502,0.0
169.76,1915.9947509765625,-11.073013305664062,0.0
169.77,1915.8759765625,-11.081334114074707,0.0
169.78,1915.759521484375,-11.087136268615723,0.0
169.79,1915.6455078125,-11.090470314025879,0.0
169.8,1915.53369140625,-11.091385841369629,0.0
169.81,1915.4241943359375,-11.089932441711426,0.0
169.82,1915.3170166015625,-11.086160659790039,0.0
