ts,height,velocity,acceleration
45.06,3080.272216796875,-17.722299575805664,0.0
45.07,3080.142578125,-17.67291831970215,0.0
45.08,3080.013671875,-17.62320327758789,0.0
45.09,3079.887939453125,-17.57074546813965,0.0
45.1,3079.76513671875,-17.51561164855957,0.0
45.11,3079.638671875,-17.465213775634766,0.0
45.12,3079.51513671875,-17.412124633789062,0.0
45.13,3079.378173828125,-17.373516082763672,0.0
45.14,3079.244384765625,-17.331987380981445,0.0
45.15,3079.1044921875,-17.297313690185547,0.0
45.16,3078.95849609375,-17.269489288330078,0.0
45.17,3078.80859375,-17.245832443237305,0.0
45.18,3078.662109375,-17.218978881835938,0.0
45.19,3078.507080078125,-17.20125389099121,0.0
45.2,3078.3388671875,-17.197263717651367,0.0
45.21,3078.16259765625,-17.201932907104492,0.0
45.22,3077.96142578125,-17.232135772705078,0.0
45.23,3077.75,-17.27265739440918,0.0
45.24,3077.54052734375,-17.311080932617188,0.0
45.25,3077.330078125,-17.34992790222168,0.0
45.26,3077.114013671875,-17.3940372467041,0.0
45.27,3076.89990234375,-17.435951232910156,0.0
45.28,3076.673095703125,-17.490388870239258,0.0
45.29,3076.441162109375,-17.5496826171875,0.0
45.3,3076.20849609375,-17.60891342163086,0.0
45.31,3075.970947265625,-17.672931671142578,0.0
45.32,3075.746826171875,-17.722089767456055,0.0
45.33,3075.51513671875,-17.778644561767578,0.0
45.34,3075.26904296875,-17.849773406982422,0.0
45.35,3075.0224609375,-17.92047882080078,0.0
45.36,3074.775634765625,-17.99081802368164,0.0
45.37,3074.537841796875,-18.050949096679688,0.0
45.38,3074.306884765625,-18.10356330871582,0.0
45.39,3074.079833984375,-18.151227951049805,0.0
45.4,3073.85498046875,-18.196462631225586,0.0
45.41,3073.62939453125,-18.24180030822754,0.0
45.42,3073.407958984375,-18.28230857849121,0.0
45.43,3073.190673828125,-18.31807518005371,0.0
45.44,3072.9775390625,-18.349193572998047,0.0
45.45,3072.768310546875,-18.375747680664062,0.0
45.46,3072.563232421875,-18.3978271484375,0.0
45.47,3072.362060546875,-18.41551971435547,0.0
45.48,3072.1650390625,-18.42891502380371,0.0
45.49,3071.983642578125,-18.425899505615234,0.0
45.5,3071.8271484375,-18.397045135498047,0.0
45.51,3071.6787109375,-18.359939575195312,0.0
45.52,3071.545654296875,-18.307477951049805,0.0
45.53,3071.415771484375,-18.25218391418457,0.0
45.54,3071.293701171875,-18.18927574157715,0.0
45.55,3071.17724609375,-18.121292114257812,0.0
45.56,3071.06396484375,-18.05083656311035,0.0
45.57,3070.951171875,-17.980459213256836,0.0
45.58,3070.8369140625,-17.912538528442383,0.0
45.59,3070.720703125,-17.847049713134766,0.0
45.6,3070.605224609375,-17.78157615661621,0.0
45.61,3070.452880859375,-17.755138397216797,0.0
45.62,3070.301513671875,-17.727886199951172,0.0
45.63,3070.141845703125,-17.7095947265625,0.0
45.64,3069.978759765625,-17.695236206054688,0.0
45.65,3069.79541015625,-17.7017765045166,0.0
45.66,3069.604248046875,-17.716594696044922,0.0
45.67,3069.416748046875,-17.727323532104492,0.0
45.68,3069.23291015625,-17.734046936035156,0.0
45.69,3069.052978515625,-17.73684310913086,0.0
45.7,3068.8671875,-17.745500564575195,0.0
45.71,3068.685302734375,-17.75018882751465,0.0
45.72,3068.504638671875,-17.753469467163086,0.0
45.73,3068.35595703125,-17.723600387573242,0.0
45.74,3068.215087890625,-17.685699462890625,0.0
45.75,3068.07763671875,-17.644800186157227,0.0
45.76,3067.943359375,-17.600969314575195,0.0
45.77,3067.812255859375,-17.55428123474121,0.0
45.78,3067.658447265625,-17.531620025634766,0.0
45.79,3067.508056640625,-17.505678176879883,0.0
45.8,3067.361083984375,-17.476530075073242,0.0
45.81,3067.236083984375,-17.424715042114258,0.0
45.82,3067.095458984375,-17.389772415161133,0.0
45.83,3066.958251953125,-17.351835250854492,0.0
45.84,3066.8193359375,-17.315828323364258,0.0
45.85,3066.683837890625,-17.276865005493164,0.0
45.86,3066.55126953125,-17.23501205444336,0.0
45.87,3066.421875,-17.190338134765625,0.0
45.88,3066.295654296875,-17.14291000366211,0.0
45.89,3066.170166015625,-17.095273971557617,0.0
45.9,3066.02197265625,-17.071779251098633,0.0
45.91,3065.872314453125,-17.049983978271484,0.0
45.92,3065.718994140625,-17.032331466674805,0.0
45.93,3065.56640625,-17.01383399963379,0.0
45.94,3065.405517578125,-17.004274368286133,0.0
45.95,3065.243408203125,-16.99613380432129,0.0
45.96,3065.07763671875,-16.991872787475586,0.0
45.97,3064.912841796875,-16.986495971679688,0.0
45.98,3064.75390625,-16.975173950195312,0.0
45.99,3064.595947265625,-16.962886810302734,0.0
46.0,3064.4248046875,-16.964326858520508,0.0
46.01,3064.2548828125,-16.964534759521484,0.0
46.02,3064.07666015625,-16.973312377929688,0.0
46.03,3063.91162109375,-16.968515396118164,0.0
46.04,3063.75,-16.96019172668457,0.0
46.05,3063.591552734375,-16.948415756225586,0.0
46.06,3063.436767578125,-16.93326187133789,0.0
46.07,3063.275634765625,-16.92456817626953,0.0
46.08,3063.11572265625,-16.91486358642578,0.0
46.09,3062.94970703125,-16.911453247070312,0.0
46.1,3062.7802734375,-16.911828994750977,0.0
46.11,3062.621337890625,-16.90125274658203,0.0
46.12,3062.449462890625,-16.904386520385742,0.0
46.13,3062.27392578125,-16.911128997802734,0.0
46.14,3062.101806640625,-16.91411781311035,0.0
46.15,3061.933349609375,-16.913429260253906,0.0
46.16,3061.768310546875,-16.909143447875977,0.0
46.17,3061.601806640625,-16.906238555908203,0.0
46.18,3061.4296875,-16.909549713134766,0.0
46.19,3061.258544921875,-16.911603927612305,0.0
46.2,3061.0908203125,-16.910003662109375,0.0
46.21,3060.926513671875,-16.90481948852539,0.0
46.22,3060.765869140625,-16.89613151550293,0.0
46.23,3060.608642578125,-16.88401222229004,0.0
46.24,3060.449951171875,-16.873384475708008,0.0
46.25,3060.294677734375,-16.859373092651367,0.0
46.26,3060.142578125,-16.842044830322266,0.0
46.27,3059.99169921875,-16.82390785217285,0.0
46.28,3059.843994140625,-16.802555084228516,0.0
46.29,3059.69970703125,-16.778051376342773,0.0
46.3,3059.551513671875,-16.757802963256836,0.0
46.31,3059.406494140625,-16.734394073486328,0.0
46.32,3059.271728515625,-16.7005615234375,0.0
46.33,3059.14013671875,-16.663856506347656,0.0
46.34,3059.013671875,-16.621912002563477,0.0
46.35,3058.887939453125,-16.5797119140625,0.0
46.36,3058.755859375,-16.544591903686523,0.0
46.37,3058.603515625,-16.530982971191406,0.0
46.38,3058.4521484375,-16.516613006591797,0.0
46.39,3058.3037109375,-16.49901008605957,0.0
46.4,3058.151611328125,-16.485515594482422,0.0
46.41,3057.995849609375,-16.476119995117188,0.0
46.42,3057.84326171875,-16.463396072387695,0.0
46.43,3057.68701171875,-16.454692840576172,0.0
46.44,3057.533935546875,-16.44265365600586,0.0
46.45,3057.377197265625,-16.4346923828125,0.0
46.46,3057.216796875,-16.430662155151367,0.0
46.47,3057.0478515625,-16.435396194458008,0.0
46.48,3056.86376953125,-16.45598793029785,0.0
46.49,3056.676025390625,-16.479984283447266,0.0
46.5,3056.4873046875,-16.50481414794922,0.0
46.51,3056.30224609375,-16.52560806274414,0.0
46.52,3056.109130859375,-16.55457878112793,0.0
46.53,3055.90087890625,-16.59894561767578,0.0
46.54,3055.68701171875,-16.648563385009766,0.0
46.55,3055.460693359375,-16.710641860961914,0.0
46.56,3055.238525390625,-16.76787757873535,0.0
46.57,3054.98974609375,-16.852012634277344,0.0
46.58,3054.738525390625,-16.938091278076172,0.0
46.59,3054.479736328125,-17.030975341796875,0.0
46.6,3054.211181640625,-17.132930755615234,0.0
46.61,3053.947265625,-17.229129791259766,0.0
46.62,3053.68310546875,-17.324520111083984,0.0
46.63,3053.42333984375,-17.414247512817383,0.0
46.64,3053.168212890625,-17.498411178588867,0.0
46.65,3052.912841796875,-17.581958770751953,0.0
46.66,3052.661865234375,-17.660037994384766,0.0
46.67,3052.415283203125,-17.73274040222168,0.0
46.68,3052.18017578125,-17.792882919311523,0.0
46.69,3051.951416015625,-17.845563888549805,0.0
46.7,3051.72705078125,-17.893348693847656,0.0
46.71,3051.509033203125,-17.93384552001953,0.0
46.72,3051.30908203125,-17.95511817932129,0.0
46.73,3051.141357421875,-17.94289207458496,0.0
46.74,3050.9794921875,-17.924659729003906,0.0
46.75,3050.846923828125,-17.876224517822266,0.0
46.76,3050.72705078125,-17.81521224975586,0.0
46.77,3050.6123046875,-17.749216079711914,0.0
46.78,3050.50537109375,-17.67593765258789,0.0
46.79,3050.406005859375,-17.59547996520996,0.0
46.8,3050.3095703125,-17.512916564941406,0.0
46.81,3050.216064453125,-17.428314208984375,0.0
46.82,3050.125,-17.34173011779785,0.0
46.83,3050.02978515625,-17.26055908203125,0.0
46.84,3049.937255859375,-17.177370071411133,0.0
46.85,3049.859130859375,-17.080032348632812,0.0
46.86,3049.771728515625,-16.993236541748047,0.0
46.87,3049.677734375,-16.914302825927734,0.0
46.88,3049.58642578125,-16.833377838134766,0.0
46.89,3049.498046875,-16.750524520874023,0.0
46.9,3049.412109375,-16.665800094604492,0.0
46.91,3049.321533203125,-16.586591720581055,0.0
46.92,3049.23388671875,-16.505470275878906,0.0
46.93,3049.148681640625,-16.42249298095703,0.0
46.94,3049.04736328125,-16.357177734375,0.0
46.95,3048.94873046875,-16.289714813232422,0.0
46.96,3048.84814453125,-16.22501564025879,0.0
46.97,3048.745361328125,-16.163028717041016,0.0
46.98,3048.64306640625,-16.101343154907227,0.0
46.99,3048.536376953125,-16.044767379760742,0.0
47.0,3048.427978515625,-15.990777969360352,0.0
47.01,3048.322265625,-15.934484481811523,0.0
47.02,3048.21923828125,-15.875944137573242,0.0
47.03,3048.118896484375,-15.815218925476074,0.0
47.04,3048.021240234375,-15.752362251281738,0.0
47.05,3047.923828125,-15.689860343933105,0.0
47.06,3047.8291015625,-15.625288963317871,0.0
47.07,3047.7158203125,-15.580606460571289,0.0
47.08,3047.60546875,-15.533514976501465,0.0
47.09,3047.497802734375,-15.484077453613281,0.0
47.1,3047.39990234375,-15.425074577331543,0.0
47.11,3047.304443359375,-15.363991737365723,0.0
47.12,3047.211669921875,-15.300886154174805,0.0
47.13,3047.121337890625,-15.235810279846191,0.0
47.14,3047.033447265625,-15.168821334838867,0.0
47.15,3046.9482421875,-15.099971771240234,0.0
47.16,3046.865478515625,-15.029317855834961,0.0
47.17,3046.77783203125,-14.96418571472168,0.0
47.18,3046.669189453125,-14.921516418457031,0.0
47.19,3046.55859375,-14.881448745727539,0.0
47.2,3046.4482421875,-14.841448783874512,0.0
47.21,3046.338134765625,-14.80152702331543,0.0
47.22,3046.228515625,-14.761689186096191,0.0
47.23,3046.109619140625,-14.731703758239746,0.0
47.24,3045.991455078125,-14.701614379882812,0.0
47.25,3045.87109375,-14.67386531829834,0.0
47.26,3045.753662109375,-14.64355182647705,0.0
47.27,3045.636474609375,-14.613160133361816,0.0
47.28,3045.52197265625,-14.58027172088623,0.0
47.29,3045.40087890625,-14.554707527160645,0.0
47.3,3045.282470703125,-14.526562690734863,0.0
47.31,3045.166748046875,-14.495895385742188,0.0
47.32,3045.049072265625,-14.467615127563477,0.0
47.33,3044.933837890625,-14.436827659606934,0.0
47.34,3044.821533203125,-14.403590202331543,0.0
47.35,3044.70947265625,-14.370384216308594,0.0
47.36,3044.599853515625,-14.33479118347168,0.0
47.37,3044.4931640625,-14.296868324279785,0.0
47.38,3044.386474609375,-14.259101867675781,0.0
47.39,3044.235595703125,-14.26770305633545,0.0
47.4,3044.080810546875,-14.280354499816895,0.0
47.41,3043.928955078125,-14.289695739746094,0.0
47.42,3043.775634765625,-14.300647735595703,0.0
47.43,3043.622802734375,-14.310802459716797,0.0
47.44,3043.4521484375,-14.339529991149902,0.0
47.45,3043.28466796875,-14.364607810974121,0.0
47.46,3043.120361328125,-14.386104583740234,0.0
47.47,3042.956787109375,-14.406569480895996,0.0
47.48,3042.79638671875,-14.42353630065918,0.0
47.49,3042.632080078125,-14.444355010986328,0.0
47.5,3042.456787109375,-14.476214408874512,0.0
47.51,3042.27783203125,-14.5116548538208,0.0
47.52,3042.083740234375,-14.5626802444458,0.0
47.53,3041.8720703125,-14.631439208984375,0.0
47.54,3041.6640625,-14.695662498474121,0.0
47.55,3041.454833984375,-14.760276794433594,0.0
47.56,3041.246826171875,-14.822836875915527,0.0
47.57,3041.02392578125,-14.900408744812012,0.0
47.58,3040.804931640625,-14.97320556640625,0.0
47.59,3040.5849609375,-15.046158790588379,0.0
47.6,3040.368896484375,-15.114399909973145,0.0
47.61,3040.123779296875,-15.21203327178955,0.0
47.62,3039.873291015625,-15.314112663269043,0.0
47.63,3039.6083984375,-15.430291175842285,0.0
47.64,3039.34765625,-15.540787696838379,0.0
47.65,3039.084228515625,-15.652962684631348,0.0
47.66,3038.820556640625,-15.764349937438965,0.0
47.67,3038.547119140625,-15.884634971618652,0.0
47.68,3038.27099609375,-16.00632667541504,0.0
47.69,3037.9970703125,-16.124530792236328,0.0
47.7,3037.727783203125,-16.236865997314453,0.0
47.71,3037.462890625,-16.343425750732422,0.0
47.72,3037.202392578125,-16.44430923461914,0.0
47.73,3036.94384765625,-16.542028427124023,0.0
47.74,3036.687255859375,-16.636629104614258,0.0
47.75,3036.435302734375,-16.725736618041992,0.0
47.76,3036.1875,-16.809444427490234,0.0
47.77,3035.94140625,-16.8902645111084,0.0
47.78,3035.692626953125,-16.973094940185547,0.0
47.79,3035.4482421875,-17.050600051879883,0.0
47.8,3035.20361328125,-17.127775192260742,0.0
47.81,3034.960693359375,-17.20207405090332,0.0
47.82,3034.721923828125,-17.271169662475586,0.0
47.83,3034.48779296875,-17.33515739440918,0.0
47.84,3034.257568359375,-17.394132614135742,0.0
47.85,3034.029296875,-17.450668334960938,0.0
47.86,3033.793212890625,-17.514442443847656,0.0
47.87,3033.51953125,-17.6168212890625,0.0
47.88,3033.248046875,-17.71576499938965,0.0
47.89,3032.981201171875,-17.80889320373535,0.0
47.9,3032.709716796875,-17.906002044677734,0.0
47.91,3032.44287109375,-17.99729347229004,0.0
47.92,3032.18994140625,-18.07317352294922,0.0
47.93,3031.93212890625,-18.153331756591797,0.0
47.94,3031.6787109375,-18.22796630859375,0.0
47.95,3031.42724609375,-18.29960823059082,0.0
47.96,3031.180419921875,-18.36586570739746,0.0
47.97,3030.93798828125,-18.426843643188477,0.0
47.98,3030.697509765625,-18.48505401611328,0.0
47.99,3030.461669921875,-18.53812026977539,0.0
48.0,3030.230224609375,-18.58614158630371,0.0
48.01,3030.0029296875,-18.62921142578125,0.0
48.02,3029.777587890625,-18.669898986816406,0.0
48.03,3029.553955078125,-18.708189010620117,0.0
48.04,3029.334716796875,-18.741701126098633,0.0
48.05,3029.11474609375,-18.775373458862305,0.0
48.06,3028.89453125,-18.80919647216797,0.0
48.07,3028.673828125,-18.84316062927246,0.0
48.08,3028.45263671875,-18.877254486083984,0.0
48.09,3028.21923828125,-18.923601150512695,0.0
48.1,3027.97607421875,-18.97950553894043,0.0
48.11,3027.75146484375,-19.01565933227539,0.0
48.12,3027.51708984375,-19.06155776977539,0.0
48.13,3027.287109375,-19.102441787719727,0.0
48.14,3027.0615234375,-19.138412475585938,0.0
48.15,3026.837890625,-19.171985626220703,0.0
48.16,3026.61376953125,-19.205625534057617,0.0
48.17,3026.393798828125,-19.234472274780273,0.0
48.18,3026.17578125,-19.26103973388672,0.0
48.19,3025.959716796875,-19.285377502441406,0.0
48.2,3025.7431640625,-19.30994987487793,0.0
48.21,3025.528564453125,-19.332317352294922,0.0
48.22,3025.31103515625,-19.357379913330078,0.0
48.23,3025.083740234375,-19.392343521118164,0.0
48.24,3024.858642578125,-19.42487335205078,0.0
48.25,3024.63525390625,-19.45501136779785,0.0
48.26,3024.416259765625,-19.480375289916992,0.0
48.27,3024.201416015625,-19.50105857849121,0.0
48.28,3023.988525390625,-19.519575119018555,0.0
48.29,3023.77978515625,-19.533540725708008,0.0
48.3,3023.5751953125,-19.54305076599121,0.0
48.31,3023.375,-19.548194885253906,0.0
48.32,3023.1787109375,-19.549060821533203,0.0
48.33,3022.986328125,-19.54573631286621,0.0
48.34,3022.791015625,-19.54558563232422,0.0
48.35,3022.599609375,-19.5412654876709,0.0
48.36,3022.4052734375,-19.540145874023438,0.0
48.37,3022.2080078125,-19.542146682739258,0.0
48.38,3022.014892578125,-19.53993797302246,0.0
48.39,3021.81640625,-19.543310165405273,0.0
48.4,3021.614990234375,-19.549724578857422,0.0
48.41,3021.4150390625,-19.554258346557617,0.0
48.42,3021.21923828125,-19.554523468017578,0.0
48.43,3021.02734375,-19.550609588623047,0.0
48.44,3020.839599609375,-19.542600631713867,0.0
48.45,3020.65576171875,-19.530588150024414,0.0
48.46,3020.46875,-19.521921157836914,0.0
48.47,3020.266845703125,-19.528669357299805,0.0
48.48,3020.080810546875,-19.51898193359375,0.0
48.49,3019.88720703125,-19.517454147338867,0.0
48.5,3019.69287109375,-19.51664161682129,0.0
48.51,3019.497802734375,-19.51653289794922,0.0
48.52,3019.304443359375,-19.51468849182129,0.0
48.53,3019.115234375,-19.508716583251953,0.0
48.54,3018.9296875,-19.498706817626953,0.0
48.55,3018.743408203125,-19.489582061767578,0.0
48.56,3018.56591796875,-19.471641540527344,0.0
48.57,3018.387451171875,-19.454757690429688,0.0
48.58,3018.21044921875,-19.436498641967773,0.0
48.59,3018.037353515625,-19.414466857910156,0.0
48.6,3017.867919921875,-19.38874626159668,0.0
48.61,3017.688232421875,-19.37396240234375,0.0
48.62,3017.50537109375,-19.36261749267578,0.0
48.63,3017.326416015625,-19.347375869750977,0.0
48.64,3017.149169921875,-19.330747604370117,0.0
48.65,3016.9755859375,-19.31033706665039,0.0
48.66,3016.789306640625,-19.30314064025879,0.0
48.67,3016.6044921875,-19.294448852539062,0.0
48.68,3016.423828125,-19.281818389892578,0.0
48.69,3016.246826171875,-19.265331268310547,0.0
48.7,3016.0712890625,-19.247499465942383,0.0
48.71,3015.902099609375,-19.223499298095703,0.0
48.72,3015.734130859375,-19.198320388793945,0.0
48.73,3015.56982421875,-19.16956329345703,0.0
48.74,3015.40234375,-19.14457893371582,0.0
48.75,3015.238525390625,-19.116024017333984,0.0
48.76,3015.06201171875,-19.100902557373047,0.0
48.77,3014.88916015625,-19.082019805908203,0.0
48.78,3014.712890625,-19.06671714782715,0.0
48.79,3014.53125,-19.05735969543457,0.0
48.8,3014.353271484375,-19.044124603271484,0.0
48.81,3014.17919921875,-19.027095794677734,0.0
48.82,3014.009033203125,-19.006357192993164,0.0
48.83,3013.837646484375,-18.986833572387695,0.0
48.84,3013.669921875,-18.96365737915039,0.0
48.85,3013.506103515625,-18.936906814575195,0.0
48.86,3013.345703125,-18.906665802001953,0.0
48.87,3013.189208984375,-18.873010635375977,0.0
48.88,3013.0126953125,-18.860271453857422,0.0
48.89,3012.835205078125,-18.848621368408203,0.0
48.9,3012.66162109375,-18.833189010620117,0.0
48.91,3012.49169921875,-18.814056396484375,0.0
48.92,3012.32080078125,-18.796142578125,0.0
48.93,3012.153564453125,-18.774587631225586,0.0
48.94,3011.983154296875,-18.756689071655273,0.0
48.95,3011.81640625,-18.73516082763672,0.0
48.96,3011.6533203125,-18.710079193115234,0.0
48.97,3011.493896484375,-18.681520462036133,0.0
48.98,3011.337890625,-18.649564743041992,0.0
48.99,3011.185302734375,-18.614286422729492,0.0
49.0,3011.029296875,-18.583030700683594,0.0
49.01,3010.855712890625,-18.570276260375977,0.0
49.02,3010.6787109375,-18.56109046936035,0.0
49.03,3010.505615234375,-18.548131942749023,0.0
49.04,3010.336181640625,-18.53148078918457,0.0
49.05,3010.17041015625,-18.511219024658203,0.0
49.06,3009.991943359375,-18.50434112548828,0.0
49.07,3009.81494140625,-18.496078491210938,0.0
49.08,3009.641357421875,-18.484037399291992,0.0
49.09,3009.469482421875,-18.470726013183594,0.0
