ts,height,velocity,acceleration
502.22,1098.24853515625,-4.359912395477295,0.0
502.23,1098.2086181640625,-4.356115818023682,0.0
502.24,1098.1695556640625,-4.351473331451416,0.0
502.25,1098.1236572265625,-4.35395622253418,0.0
502.26,1098.07861328125,-4.355463981628418,0.0
502.27,1098.0345458984375,-4.356017589569092,0.0
502.28,1097.989501953125,-4.357595443725586,0.0
502.29,1097.9415283203125,-4.362194061279297,0.0
502.3,1097.892578125,-4.367790699005127,0.0
502.31,1097.844482421875,-4.372347831726074,0.0
502.32,1097.7916259765625,-4.381821632385254,0.0
502.33,1097.73974609375,-4.390172958374023,0.0
502.34,1097.694580078125,-4.391486644744873,0.0
502.35,1097.6387939453125,-4.403769016265869,0.0
502.36,1097.5916748046875,-4.406916618347168,0.0
502.37,1097.537841796875,-4.41701602935791,0.0
502.38,1097.4849853515625,-4.4259724617004395,0.0
502.39,1097.43310546875,-4.433806419372559,0.0
502.4,1097.38232421875,-4.4405412673950195,0.0
502.41,1097.340087890625,-4.438247203826904,0.0
502.42,1097.2872314453125,-4.446927070617676,0.0
502.43,1097.2354736328125,-4.454486846923828,0.0
502.44,1097.1865234375,-4.45898962020874,0.0
502.45,1097.13671875,-4.464413166046143,0.0
502.46,1097.0897216796875,-4.466821193695068,0.0
502.47,1097.05517578125,-4.456307888031006,0.0
502.48,1097.021484375,-4.445065021514893,0.0
502.49,1096.97705078125,-4.4450364112854,0.0
502.5,1096.93359375,-4.444066524505615,0.0
502.51,1096.9044189453125,-4.428289890289307,0.0
502.52,1096.8759765625,-4.411897659301758,0.0
502.53,1096.8426513671875,-4.400843620300293,0.0
502.54,1096.8099365234375,-4.3890838623046875,0.0
502.55,1096.7703857421875,-4.384583473205566,0.0
502.56,1096.7239990234375,-4.387195587158203,0.0
502.57,1096.686279296875,-4.3808770179748535,0.0
502.58,1096.6492919921875,-4.3737592697143555,0.0
502.59,1096.61328125,-4.365860462188721,0.0
502.6,1096.5703125,-4.365146636962891,0.0
502.61,1096.5281982421875,-4.363522529602051,0.0
502.62,1096.487060546875,-4.361008644104004,0.0
502.63,1096.44677734375,-4.357623100280762,0.0
502.64,1096.4073486328125,-4.353384017944336,0.0
502.65,1096.385986328125,-4.330451011657715,0.0
502.66,1096.365234375,-4.307070732116699,0.0
502.67,1096.34521484375,-4.2832560539245605,0.0
502.68,1096.3258056640625,-4.259022235870361,0.0
502.69,1096.3070068359375,-4.234382152557373,0.0
502.7,1096.290771484375,-4.207334518432617,0.0
502.71,1096.275146484375,-4.179947853088379,0.0
502.72,1096.2601318359375,-4.152237892150879,0.0
502.73,1096.2322998046875,-4.13809871673584,0.0
502.74,1096.2052001953125,-4.1233720779418945,0.0
502.75,1096.1749267578125,-4.112049102783203,0.0
502.76,1096.1453857421875,-4.1000871658325195,0.0
502.77,1096.1146240234375,-4.089516639709473,0.0
502.78,1096.0865478515625,-4.076282501220703,0.0
502.79,1096.0572509765625,-4.0644707679748535,0.0
502.8,1096.028564453125,-4.052041053771973,0.0
502.81,1096.0006103515625,-4.039006233215332,0.0
502.82,1095.9676513671875,-4.031317234039307,0.0
502.83,1095.9296875,-4.028922080993652,0.0
502.84,1095.8924560546875,-4.025722980499268,0.0
502.85,1095.8541259765625,-4.023692607879639,0.0
502.86,1095.816650390625,-4.02085018157959,0.0
502.87,1095.780029296875,-4.017216205596924,0.0
502.88,1095.7459716796875,-4.010848522186279,0.0
502.89,1095.712646484375,-4.003759384155273,0.0
502.9,1095.695556640625,-3.9800660610198975,0.0
502.91,1095.678955078125,-3.9560158252716064,0.0
502.92,1095.6629638671875,-3.931619167327881,0.0
502.93,1095.62646484375,-3.928722381591797,0.0
502.94,1095.5906982421875,-3.9250524044036865,0.0
502.95,1095.5556640625,-3.9206247329711914,0.0
502.96,1095.5098876953125,-3.927382707595825,0.0
502.97,1095.4649658203125,-3.933168411254883,0.0
502.98,1095.417236328125,-3.941920518875122,0.0
502.99,1095.3587646484375,-3.9615843296051025,0.0
503.0,1095.2955322265625,-3.9859941005706787,0.0
503.01,1095.2332763671875,-4.009058952331543,0.0
503.02,1095.1722412109375,-4.030802249908447,0.0
503.03,1095.1121826171875,-4.0512471199035645,0.0
503.04,1095.0531005859375,-4.0704145431518555,0.0
503.05,1095.0067138671875,-4.076401710510254,0.0
503.06,1094.9610595703125,-4.081403732299805,0.0
503.07,1094.926025390625,-4.075530052185059,0.0
503.08,1094.8916015625,-4.068914413452148,0.0
503.09,1094.8580322265625,-4.061572074890137,0.0
503.1,1094.8251953125,-4.053518295288086,0.0
503.11,1094.789306640625,-4.048689842224121,0.0
503.12,1094.754150390625,-4.043100833892822,0.0
503.13,1094.7198486328125,-4.036769390106201,0.0
503.14,1094.686279296875,-4.0297112464904785,0.0
503.15,1094.6419677734375,-4.033870220184326,0.0
503.16,1094.5986328125,-4.037090301513672,0.0
503.17,1094.5560302734375,-4.039389610290527,0.0
503.18,1094.5142822265625,-4.040786266326904,0.0
503.19,1094.4676513671875,-4.047288417816162,0.0
503.2,1094.4276123046875,-4.046810150146484,0.0
503.21,1094.39794921875,-4.0355753898620605,0.0
503.22,1094.3690185546875,-4.023714542388916,0.0
503.23,1094.3408203125,-4.0112433433532715,0.0
503.24,1094.313232421875,-3.9981772899627686,0.0
503.25,1094.2786865234375,-3.9924769401550293,0.0
503.26,1094.2181396484375,-4.013816833496094,0.0
503.27,1094.1585693359375,-4.033868789672852,0.0
503.28,1094.1077880859375,-4.044705390930176,0.0
503.29,1094.0579833984375,-4.0544633865356445,0.0
503.3,1094.0013427734375,-4.0711140632629395,0.0
503.31,1093.953369140625,-4.078608989715576,0.0
503.32,1093.9063720703125,-4.085087776184082,0.0
503.33,1093.8602294921875,-4.0905680656433105,0.0
503.34,1093.8111572265625,-4.099043369293213,0.0
503.35,1093.766845703125,-4.102503776550293,0.0
503.36,1093.723388671875,-4.105025291442871,0.0
503.37,1093.6807861328125,-4.106626033782959,0.0
503.38,1093.63525390625,-4.111297130584717,0.0
503.39,1093.5943603515625,-4.11102819442749,0.0
503.4,1093.5543212890625,-4.109892845153809,0.0
503.41,1093.51123046875,-4.111881732940674,0.0
503.42,1093.4786376953125,-4.103049278259277,0.0
503.43,1093.44677734375,-4.093529224395752,0.0
503.44,1093.4100341796875,-4.0892720222473145,0.0
503.45,1093.3797607421875,-4.078300952911377,0.0
503.46,1093.344482421875,-4.07262659072876,0.0
503.47,1093.3099365234375,-4.06620454788208,0.0
503.48,1093.2762451171875,-4.059053421020508,0.0
503.49,1093.229736328125,-4.0650715827941895,0.0
503.5,1093.180419921875,-4.074079513549805,0.0
503.51,1093.1319580078125,-4.082040309906006,0.0
503.52,1093.08447265625,-4.0889739990234375,0.0
503.53,1093.037841796875,-4.0948991775512695,0.0
503.54,1092.9921875,-4.099836349487305,0.0
503.55,1092.9473876953125,-4.103803634643555,0.0
503.56,1092.9034423828125,-4.1068220138549805,0.0
503.57,1092.8546142578125,-4.114899158477783,0.0
503.58,1092.8125,-4.1159491539001465,0.0
503.59,1092.771240234375,-4.116106986999512,0.0
503.6,1092.7249755859375,-4.12138032913208,0.0
503.61,1092.677734375,-4.127631664276123,0.0
503.62,1092.6275634765625,-4.136854648590088,0.0
503.63,1092.5782470703125,-4.145011901855469,0.0
503.64,1092.5299072265625,-4.152121543884277,0.0
503.65,1092.4825439453125,-4.158206939697266,0.0
503.66,1092.43603515625,-4.1632866859436035,0.0
503.67,1092.3865966796875,-4.171356201171875,0.0
503.68,1092.3380126953125,-4.178375244140625,0.0
503.69,1092.29052734375,-4.184365272521973,0.0
503.7,1092.243896484375,-4.1893463134765625,0.0
503.71,1092.1981201171875,-4.193339824676514,0.0
503.72,1092.1531982421875,-4.1963605880737305,0.0
503.73,1092.1092529296875,-4.198429584503174,0.0
503.74,1092.066162109375,-4.199567794799805,0.0
503.75,1092.02392578125,-4.199792861938477,0.0
503.76,1091.9825439453125,-4.199122905731201,0.0
503.77,1091.936279296875,-4.203509330749512,0.0
503.78,1091.88525390625,-4.212851047515869,0.0
503.79,1091.835205078125,-4.221109390258789,0.0
503.8,1091.7860107421875,-4.228304386138916,0.0
503.81,1091.73583984375,-4.236472129821777,0.0
503.82,1091.6866455078125,-4.243574142456055,0.0
503.83,1091.634521484375,-4.25360631942749,0.0
503.84,1091.5833740234375,-4.262534141540527,0.0
503.85,1091.533203125,-4.270375728607178,0.0
503.86,1091.48583984375,-4.275136947631836,0.0
503.87,1091.439453125,-4.278894901275635,0.0
503.88,1091.3939208984375,-4.281667232513428,0.0
503.89,1091.347412109375,-4.285490036010742,0.0
503.9,1091.3018798828125,-4.288327217102051,0.0
503.91,1091.2572021484375,-4.2901997566223145,0.0
503.92,1091.2154541015625,-4.289111137390137,0.0
503.93,1091.174560546875,-4.287137985229492,0.0
503.94,1091.12109375,-4.298181533813477,0.0
503.95,1091.0474853515625,-4.329923629760742,0.0
503.96,1090.99609375,-4.338264465332031,0.0
503.97,1090.94580078125,-4.345516681671143,0.0
503.98,1090.9058837890625,-4.341792583465576,0.0
503.99,1090.8668212890625,-4.337222576141357,0.0
504.0,1090.8287353515625,-4.331827640533447,0.0
504.01,1090.7894287109375,-4.327640533447266,0.0
504.02,1090.7509765625,-4.322620391845703,0.0
504.03,1090.71337890625,-4.316788196563721,0.0
504.04,1090.676513671875,-4.310159683227539,0.0
504.05,1090.6329345703125,-4.310646057128906,0.0
504.06,1090.58447265625,-4.316198825836182,0.0
504.07,1090.536865234375,-4.3207221031188965,0.0
504.08,1090.49609375,-4.318246841430664,0.0
504.09,1090.4560546875,-4.314908027648926,0.0
504.1,1090.4112548828125,-4.316713333129883,0.0
504.11,1090.3671875,-4.317566871643066,0.0
504.12,1090.3126220703125,-4.329355239868164,0.0
504.13,1090.259033203125,-4.339984893798828,0.0
504.14,1090.2064208984375,-4.3494768142700195,0.0
504.15,1090.1529541015625,-4.35986852645874,0.0
504.16,1090.0985107421875,-4.371085166931152,0.0
504.17,1090.0430908203125,-4.383160591125488,0.0
504.18,1089.98876953125,-4.394059181213379,0.0
504.19,1089.9373779296875,-4.401789665222168,0.0
504.2,1089.8868408203125,-4.40842866897583,0.0
504.21,1089.8392333984375,-4.412036418914795,0.0
504.22,1089.7926025390625,-4.41463565826416,0.0
504.23,1089.7296142578125,-4.434105396270752,0.0
504.24,1089.667724609375,-4.452238082885742,0.0
504.25,1089.6165771484375,-4.459086894989014,0.0
504.26,1089.56640625,-4.4648518562316895,0.0
504.27,1089.5286865234375,-4.4576849937438965,0.0
504.28,1089.4918212890625,-4.449721813201904,0.0
504.29,1089.4442138671875,-4.45284366607666,0.0
504.3,1089.3975830078125,-4.454956531524658,0.0
504.31,1089.34228515625,-4.4660491943359375,0.0
504.32,1089.2938232421875,-4.469974994659424,0.0
504.33,1089.250244140625,-4.468899250030518,0.0
504.34,1089.2227783203125,-4.451058864593506,0.0
504.35,1089.2037353515625,-4.424688816070557,0.0
504.36,1089.177734375,-4.4058732986450195,0.0
504.37,1089.1446533203125,-4.3944573402404785,0.0
504.38,1089.1124267578125,-4.38234281539917,0.0
504.39,1089.0694580078125,-4.3814167976379395,0.0
504.4,1089.0274658203125,-4.379580497741699,0.0
504.41,1088.984375,-4.378871917724609,0.0
504.42,1088.942138671875,-4.3772501945495605,0.0
504.43,1088.9007568359375,-4.374733924865723,0.0
504.44,1088.848876953125,-4.383209228515625,0.0
504.45,1088.8094482421875,-4.378716945648193,0.0
504.46,1088.76123046875,-4.383297443389893,0.0
504.47,1088.7005615234375,-4.400739669799805,0.0
504.48,1088.6485595703125,-4.40894079208374,0.0
504.49,1088.6033935546875,-4.410107135772705,0.0
504.5,1088.55908203125,-4.410316467285156,0.0
504.51,1088.5157470703125,-4.4095869064331055,0.0
504.52,1088.4732666015625,-4.407939434051514,0.0
504.53,1088.431640625,-4.405391693115234,0.0
504.54,1088.390869140625,-4.4019622802734375,0.0
504.55,1088.3529052734375,-4.395654201507568,0.0
504.56,1088.3177490234375,-4.3865838050842285,0.0
504.57,1088.283447265625,-4.376771450042725,0.0
504.58,1088.249755859375,-4.366232395172119,0.0
504.59,1088.2188720703125,-4.353024005889893,0.0
504.6,1088.188720703125,-4.339163780212402,0.0
504.61,1088.157470703125,-4.326627731323242,0.0
504.62,1088.126953125,-4.313432216644287,0.0
504.63,1088.091552734375,-4.305525779724121,0.0
504.64,1088.051025390625,-4.302859306335449,0.0
504.65,1088.0076904296875,-4.303257465362549,0.0
504.66,1087.9593505859375,-4.308724880218506,0.0
504.67,1087.915771484375,-4.309193134307861,0.0
504.68,1087.8731689453125,-4.308737754821777,0.0
504.69,1087.8314208984375,-4.307379722595215,0.0
504.7,1087.79052734375,-4.3051371574401855,0.0
504.71,1087.75048828125,-4.302028179168701,0.0
504.72,1087.6826171875,-4.327800750732422,0.0
504.73,1087.633056640625,-4.334269046783447,0.0
504.74,1087.5941162109375,-4.329779148101807,0.0
504.75,1087.555908203125,-4.324464321136475,0.0
504.76,1087.509033203125,-4.328250885009766,0.0
504.77,1087.4456787109375,-4.348899841308594,0.0
504.78,1087.383544921875,-4.368204116821289,0.0
504.79,1087.320556640625,-4.388201713562012,0.0
504.8,1087.2452392578125,-4.420747756958008,0.0
504.81,1087.171142578125,-4.451690673828125,0.0
504.82,1087.09814453125,-4.481055736541748,0.0
504.83,1087.0264892578125,-4.508869171142578,0.0
504.84,1086.969482421875,-4.521273136138916,0.0
504.85,1086.921142578125,-4.524516582489014,0.0
504.86,1086.8756103515625,-4.524718284606934,0.0
504.87,1086.8291015625,-4.525969982147217,0.0
504.88,1086.7835693359375,-4.526236534118652,0.0
504.89,1086.739013671875,-4.525538444519043,0.0
504.9,1086.693359375,-4.5258564949035645,0.0
504.91,1086.646728515625,-4.527224540710449,0.0
504.92,1086.60107421875,-4.527604579925537,0.0
504.93,1086.558349609375,-4.525000095367432,0.0
504.94,1086.5164794921875,-4.521490573883057,0.0
504.95,1086.4736328125,-4.519113540649414,0.0
504.96,1086.43359375,-4.5138115882873535,0.0
504.97,1086.3944091796875,-4.50766134262085,0.0
504.98,1086.3560791015625,-4.500683307647705,0.0
504.99,1086.316650390625,-4.494910717010498,0.0
505.0,1086.283935546875,-4.4823126792907715,0.0
505.01,1086.251953125,-4.469024181365967,0.0
505.02,1086.2149658203125,-4.461053371429443,0.0
505.03,1086.1788330078125,-4.452301502227783,0.0
505.04,1086.1434326171875,-4.442783832550049,0.0
505.05,1086.0936279296875,-4.448359966278076,0.0
505.06,1086.0582275390625,-4.438997268676758,0.0
505.07,1086.0235595703125,-4.428884983062744,0.0
505.08,1085.98974609375,-4.418040752410889,0.0
505.09,1085.956787109375,-4.406482696533203,0.0
505.1,1085.924560546875,-4.394228935241699,0.0
505.11,1085.879638671875,-4.395178318023682,0.0
505.12,1085.84912109375,-4.381292343139648,0.0
505.13,1085.807861328125,-4.378685474395752,0.0
505.14,1085.7789306640625,-4.36328125,0.0
505.15,1085.7392578125,-4.359192371368408,0.0
505.16,1085.7081298828125,-4.346314907073975,0.0
505.17,1085.677734375,-4.332780838012695,0.0
505.18,1085.640380859375,-4.326552867889404,0.0
505.19,1085.60400390625,-4.319536209106445,0.0
505.2,1085.5760498046875,-4.3038010597229,0.0
505.21,1085.541015625,-4.295423984527588,0.0
505.22,1085.5050048828125,-4.288267612457275,0.0
505.23,1085.4678955078125,-4.282368183135986,0.0
505.24,1085.4315185546875,-4.27568244934082,0.0
505.25,1085.39599609375,-4.268228530883789,0.0
505.26,1085.3612060546875,-4.260022163391113,0.0
505.27,1085.3272705078125,-4.251081466674805,0.0
505.28,1085.2940673828125,-4.241424083709717,0.0
505.29,1085.2579345703125,-4.234983921051025,0.0
505.3,1085.2225341796875,-4.227778434753418,0.0
505.31,1085.1707763671875,-4.23768424987793,0.0
505.32,1085.119873046875,-4.246490478515625,0.0
505.33,1085.087158203125,-4.23635721206665,0.0
505.34,1085.0379638671875,-4.243391990661621,0.0
505.35,1085.0069580078125,-4.231523513793945,0.0
505.36,1084.9613037109375,-4.234898567199707,0.0
505.37,1084.908935546875,-4.245199680328369,0.0
505.38,1084.8575439453125,-4.254388809204102,0.0
505.39,1084.814697265625,-4.2545928955078125,0.0
505.4,1084.7728271484375,-4.253889560699463,0.0
505.41,1084.7242431640625,-4.260194778442383,0.0
505.42,1084.676513671875,-4.265468120574951,0.0
505.43,1084.6297607421875,-4.269730567932129,0.0
505.44,1084.578125,-4.278989791870117,0.0
505.45,1084.52734375,-4.287152290344238,0.0
505.46,1084.4776611328125,-4.294239044189453,0.0
505.47,1084.4346923828125,-4.294280529022217,0.0
505.48,1084.392578125,-4.293411731719971,0.0
505.49,1084.351318359375,-4.291650295257568,0.0
505.5,1084.3050537109375,-4.295004844665527,0.0
505.51,1084.259765625,-4.297379016876221,0.0
505.52,1084.21923828125,-4.294821262359619,0.0
505.53,1084.1949462890625,-4.2755584716796875,0.0
505.54,1084.156005859375,-4.271632671356201,0.0
505.55,1084.117919921875,-4.266881465911865,0.0
505.56,1084.072998046875,-4.269214153289795,0.0
505.57,1084.0289306640625,-4.270595073699951,0.0
505.58,1083.9857177734375,-4.271042346954346,0.0
505.59,1083.9434814453125,-4.27057409286499,0.0
505.6,1083.9058837890625,-4.265292644500732,0.0
505.61,1083.869140625,-4.259217262268066,0.0
505.62,1083.829345703125,-4.256281852722168,0.0
505.63,1083.7904052734375,-4.252503395080566,0.0
505.64,1083.74658203125,-4.253892421722412,0.0
505.65,1083.7017822265625,-4.256313323974609,0.0
505.66,1083.65771484375,-4.257782459259033,0.0
505.67,1083.616455078125,-4.256357192993164,0.0
505.68,1083.5760498046875,-4.254057884216309,0.0
505.69,1083.53662109375,-4.2509050369262695,0.0
505.7,1083.49609375,-4.24887752532959,0.0
505.71,1083.4564208984375,-4.245991230010986,0.0
505.72,1083.42138671875,-4.2382917404174805,0.0
505.73,1083.38720703125,-4.229852676391602,0.0
505.74,1083.353759765625,-4.220689296722412,0.0
505.75,1083.324951171875,-4.206841945648193,0.0
505.76,1083.2967529296875,-4.192387104034424,0.0
505.77,1083.265625,-4.1813178062438965,0.0
505.78,1083.235107421875,-4.169589042663574,0.0
505.79,1083.2205810546875,-4.141369819641113,0.0
505.8,1083.2086181640625,-4.1108927726745605,0.0
505.81,1083.1971435546875,-4.080167293548584,0.0
505.82,1083.186279296875,-4.049206256866455,0.0
505.83,1083.1759033203125,-4.0180206298828125,0.0
505.84,1083.14501953125,-4.008399486541748,0.0
505.85,1083.1053466796875,-4.008034706115723,0.0
505.86,1083.0760498046875,-3.9969213008880615,0.0
505.87,1083.0474853515625,-3.98518967628479,0.0
505.88,1083.010009765625,-3.9827637672424316,0.0
505.89,1082.969482421875,-3.9835214614868164,0.0
505.9,1082.9298095703125,-3.9834206104278564,0.0
505.91,1082.8851318359375,-3.9884121417999268,0.0
505.92,1082.84130859375,-3.9924545288085938,0.0
505.93,1082.79833984375,-3.9955685138702393,0.0
505.94,1082.75634765625,-3.997771978378296,0.0
505.95,1082.7152099609375,-3.9990859031677246,0.0
505.96,1082.6748046875,-3.999525547027588,0.0
505.97,1082.6351318359375,-3.9991092681884766,0.0
505.98,1082.60009765625,-3.993931531906128,0.0
505.99,1082.5621337890625,-3.9919347763061523,0.0
506.0,1082.5286865234375,-3.985213041305542,0.0
506.01,1082.494140625,-3.979745626449585,0.0
506.02,1082.4603271484375,-3.973546266555786,0.0
506.03,1082.42724609375,-3.966630458831787,0.0
506.04,1082.3948974609375,-3.9590163230895996,0.0
506.05,1082.3614501953125,-3.9526798725128174,0.0
506.06,1082.3267822265625,-3.9476494789123535,0.0
506.07,1082.281494140625,-3.9537558555603027,0.0
506.08,1082.2484130859375,-3.9470314979553223,0.0
506.09,1082.2047119140625,-3.951477289199829,0.0
506.1,1082.156005859375,-3.960927724838257,0.0
506.11,1082.1082763671875,-3.969346284866333,0.0
506.12,1082.071044921875,-3.9668426513671875,0.0
506.13,1082.0250244140625,-3.9734585285186768,0.0
506.14,1081.979736328125,-3.9790966510772705,0.0
506.15,1081.9296875,-3.989765167236328,0.0
506.16,1081.88623046875,-3.9933807849884033,0.0
506.17,1081.84375,-3.9960756301879883,0.0
506.18,1081.7962646484375,-4.0038604736328125,0.0
506.19,1081.7496337890625,-4.010636806488037,0.0
506.2,1081.703857421875,-4.016422271728516,0.0
506.21,1081.6571044921875,-4.02319860458374,0.0
506.22,1081.6131591796875,-4.027021408081055,0.0
506.23,1081.5643310546875,-4.035848617553711,0.0
506.24,1081.516357421875,-4.043638706207275,0.0
506.25,1081.4693603515625,-4.050412178039551,0.0
506.26,1081.4232177734375,-4.056187629699707,0.0
506.27,1081.3780517578125,-4.060985088348389,0.0
506.28,1081.333740234375,-4.064823150634766,0.0
506.29,1081.290283203125,-4.067722320556641,0.0
506.3,1081.25537109375,-4.061753273010254,0.0
506.31,1081.21923828125,-4.057056427001953,0.0
506.32,1081.1859130859375,-4.04958438873291,0.0
506.33,1081.1533203125,-4.041406631469727,0.0
506.34,1081.1195068359375,-4.034553050994873,0.0
506.35,1081.08837890625,-4.024970531463623,0.0
506.36,1081.0694580078125,-4.002862453460693,0.0
506.37,1081.0396728515625,-3.992227554321289,0.0
506.38,1081.0086669921875,-3.982976198196411,0.0
506.39,1080.9783935546875,-3.9730706214904785,0.0
506.4,1080.9488525390625,-3.9625260829925537,0.0
506.41,1080.919921875,-3.9513556957244873,0.0
506.42,1080.8917236328125,-3.939574956893921,0.0
506.43,1080.8642578125,-3.927199363708496,0.0
506.44,1080.8375244140625,-3.9142444133758545,0.0
506.45,1080.8114013671875,-3.9007256031036377,0.0
506.46,1080.785888671875,-3.8866560459136963,0.0
506.47,1080.76123046875,-3.8720510005950928,0.0
506.48,1080.7371826171875,-3.856926202774048,0.0
506.49,1080.7003173828125,-3.855123519897461,0.0
506.5,1080.6641845703125,-3.8525397777557373,0.0
506.51,1080.623046875,-3.855180501937866,0.0
506.52,1080.582763671875,-3.8569495677948,0.0
506.53,1080.53759765625,-3.8638007640838623,0.0
506.54,1080.4931640625,-3.869692325592041,0.0
506.55,1080.44970703125,-3.8746426105499268,0.0
506.56,1080.4071044921875,-3.8786721229553223,0.0
506.57,1080.3614501953125,-3.8857688903808594,0.0
506.58,1080.316650390625,-3.8918983936309814,0.0
506.59,1080.2764892578125,-3.89310359954834,0.0
506.6,1080.2371826171875,-3.8934578895568848,0.0
506.61,1080.19873046875,-3.892979383468628,0.0
506.62,1080.1534423828125,-3.8995797634124756,0.0
506.63,1080.1090087890625,-3.9052205085754395,0.0
506.64,1080.0557861328125,-3.919825553894043,0.0
506.65,1080.0035400390625,-3.933300256729126,0.0
506.66,1079.9522705078125,-3.9456653594970703,0.0
506.67,1079.9134521484375,-3.945073127746582,0.0
506.68,1079.8638916015625,-3.9555270671844482,0.0
506.69,1079.8153076171875,-3.964928388595581,0.0
506.7,1079.767578125,-3.9732978343963623,0.0
506.71,1079.7073974609375,-3.994541883468628,0.0
506.72,1079.648193359375,-4.014505863189697,0.0
506.73,1079.5899658203125,-4.033210277557373,0.0
506.74,1079.5328369140625,-4.050678253173828,0.0
506.75,1079.4765625,-4.066930770874023,0.0
506.76,1079.42138671875,-4.081988334655762,0.0
506.77,1079.3671875,-4.095874309539795,0.0
506.78,1079.3138427734375,-4.108606815338135,0.0
506.79,1079.2691650390625,-4.112310409545898,0.0
506.8,1079.23876953125,-4.101183891296387,0.0
506.81,1079.203369140625,-4.095349311828613,0.0
506.82,1079.1688232421875,-4.088767051696777,0.0
506.83,1079.135009765625,-4.0814528465271,0.0
506.84,1079.0943603515625,-4.0813751220703125,0.0
506.85,1079.044921875,-4.090290069580078,0.0
506.86,1078.9964599609375,-4.0981550216674805,0.0
506.87,1078.9488525390625,-4.104990482330322,0.0
506.88,1078.890625,-4.122740268707275,0.0
506.89,1078.8238525390625,-4.1491594314575195,0.0
506.9,1078.7581787109375,-4.174158573150635,0.0
506.91,1078.693603515625,-4.197761535644531,0.0
506.92,1078.630126953125,-4.2199907302856445,0.0
506.93,1078.5677490234375,-4.240869998931885,0.0
506.94,1078.51416015625,-4.252477169036865,0.0
506.95,1078.4615478515625,-4.262946605682373,0.0
506.96,1078.409912109375,-4.272298812866211,0.0
506.97,1078.3592529296875,-4.280554294586182,0.0
506.98,1078.3094482421875,-4.287734031677246,0.0
506.99,1078.2607421875,-4.293858528137207,0.0
507.0,1078.208984375,-4.302923679351807,0.0
507.01,1078.162109375,-4.306917190551758,0.0
507.02,1078.1160888671875,-4.309914588928223,0.0
507.03,1078.0672607421875,-4.315912246704102,0.0
507.04,1078.0230712890625,-4.316897869110107,0.0
507.05,1077.9893798828125,-4.3070387840271,0.0
507.06,1077.968017578125,-4.284599781036377,0.0
507.07,1077.947265625,-4.26171350479126,0.0
507.08,1077.92724609375,-4.2383928298950195,0.0
507.09,1077.9078369140625,-4.214653015136719,0.0
507.1,1077.8775634765625,-4.202375888824463,0.0
507.11,1077.84228515625,-4.1954498291015625,0.0
507.12,1077.8077392578125,-4.1877760887146,0.0
507.13,1077.7720947265625,-4.181331157684326,0.0
507.14,1077.7314453125,-4.1800665855407715,0.0
507.15,1077.6917724609375,-4.177943229675293,0.0
507.16,1077.65283203125,-4.174979209899902,0.0
507.17,1077.61279296875,-4.173150539398193,0.0
507.18,1077.5736083984375,-4.170473575592041,0.0
507.19,1077.5313720703125,-4.170938968658447,0.0
507.2,1077.488037109375,-4.172526836395264,0.0
507.21,1077.4456787109375,-4.173196792602539,0.0
507.22,1077.4041748046875,-4.172969341278076,0.0
507.23,1077.361572265625,-4.1738200187683105,0.0
507.24,1077.3160400390625,-4.177743434906006,0.0
507.25,1077.267578125,-4.1846771240234375,0.0
507.26,1077.219970703125,-4.190581798553467,0.0
507.27,1077.1715087890625,-4.1974382400512695,0.0
507.28,1077.1239013671875,-4.203265190124512,0.0
507.29,1077.0772705078125,-4.208083629608154,0.0
507.3,1077.031494140625,-4.211911201477051,0.0
507.31,1076.986572265625,-4.214768886566162,0.0
507.32,1076.9368896484375,-4.2226080894470215,0.0
507.33,1076.8880615234375,-4.229392051696777,0.0
507.34,1076.83837890625,-4.2370991706848145,0.0
507.35,1076.78955078125,-4.243751049041748,0.0
507.36,1076.74169921875,-4.24936580657959,0.0
507.37,1076.69091796875,-4.257944583892822,0.0
507.38,1076.63720703125,-4.2694172859191895,0.0
507.39,1076.58447265625,-4.279749870300293,0.0
507.4,1076.5308837890625,-4.29092264175415,0.0
507.41,1076.478271484375,-4.300957679748535,0.0
507.42,1076.4266357421875,-4.309877872467041,0.0
507.43,1076.3759765625,-4.31770133972168,0.0
507.44,1076.3109130859375,-4.340292930603027,0.0
507.45,1076.2469482421875,-4.3615007400512695,0.0
507.46,1076.1842041015625,-4.381350517272949,0.0
507.47,1076.1358642578125,-4.3860368728637695,0.0
507.48,1076.0904541015625,-4.387684345245361,0.0
507.49,1076.0460205078125,-4.388369560241699,0.0
507.5,1076.00244140625,-4.388113498687744,0.0
507.51,1075.957763671875,-4.388948917388916,0.0
507.52,1075.9158935546875,-4.386820316314697,0.0
507.53,1075.875,-4.383807182312012,0.0
507.54,1075.8387451171875,-4.376007080078125,0.0
507.55,1075.8033447265625,-4.367441177368164,0.0
507.56,1075.764892578125,-4.362046241760254,0.0
507.57,1075.7196044921875,-4.363786697387695,0.0
507.58,1075.67333984375,-4.366528034210205,0.0
507.59,1075.6279296875,-4.368286609649658,0.0
507.6,1075.5872802734375,-4.365164756774902,0.0
507.61,1075.5474853515625,-4.361181735992432,0.0
507.62,1075.512451171875,-4.352383136749268,0.0
507.63,1075.4781494140625,-4.342842102050781,0.0
507.64,1075.4407958984375,-4.336552143096924,0.0
507.65,1075.404296875,-4.329473495483398,0.0
507.66,1075.3685302734375,-4.321621417999268,0.0
